Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
-0.14217844599999999,0.0176725892196,-0.0013653932636000015,0.000856368576820001,0.13737311432000002,-0.0007591740255400012,0.130406286774,0.0135916452942
0.04007821060000001,-0.002622041605399997,-0.003327886556,-0.0021287507626000005,-0.44954296274200006,-0.0060131132342,-0.16182082280878002,0.014678164194599998
0.034247791399999984,0.02314998406379999,-0.0010497799659999955,-0.002150246362000002,0.1719927881446,0.01242434668848,0.0876325484474,0.013095123687800001
0.04524069679999999,0.027494461950000004,0.008649046156000003,0.0020465858000000003,-0.15389294537,-0.004229527703180001,-0.007459296380000001,0.010701905187999999
-0.037372715999999945,0.008492532621199997,-0.00044704778680000173,0.004062228766,-0.380261630648,0.0022310100346000007,-0.21287693935580002,0.01186172894116
-0.06992603799999994,0.018568508792,-0.0070832726608000005,-0.001465847129360001,-0.0063622151359999865,0.005064319983020001,-0.1116451801676,0.014289801835959997
0.042351946,0.0038971823325999943,-0.0011717801719999996,-0.0035460145126,-0.7255170552528,-0.00854218616878,-0.3726090469438,0.0156357791932
0.03794746999999999,0.013992980793200004,0.004585930504799999,0.0001291812942000007,-0.32110652686200003,0.0044175139406,-0.32281523491799996,0.01062287927
0.03977440200000004,0.030632997304000004,0.0031959307459999984,0.0034601481174,0.8298589056600002,0.017170095388200003,0.2464577861074,0.0120034234368
-0.1283162094,0.0032082722239999994,-0.005759941764000004,0.0009312713858000013,0.199362702958,-7.759200465999996e-05,0.1439668466652,0.0143518916512
0.02256981520000005,0.005308790237999999,-0.004031794514,-0.0025460526880000003,0.26797608396300004,0.003957420057200001,0.0952399336494,0.012051356437999998
0.03708455799999997,0.020388658024,0.002920252516000001,-0.0014491318203999988,0.47609149032,0.0105123113294,0.2095733432866,0.014069918239999998
0.04003467800000004,0.017497487220000003,0.0059770915716,0.001488376070399999,-0.4267247609762,-0.013254174194379999,-0.12163589825240001,0.013276889743599998
0.04078069999999997,0.013227963863399998,0.0017929384479999995,0.0023502338159999995,0.1920481554186,0.013489315279819999,0.043295044574000005,0.009830462953999999
-0.14423145199999995,0.025063529414000005,-0.0019704596332000023,0.00015196978140000114,0.22289253078399998,0.00218333491762,0.11308513873500001,0.012649891106999999
0.037040361199999976,-0.004437657038200002,-0.006055700637599999,-0.002957491614199999,-0.48472391220600003,-0.002423119123560001,-0.18684433433122,0.016860562544800003
0.03044993660000003,0.017726616239800003,-0.003990094003999997,-0.001206292384,0.4684616454802001,0.0123000550044,0.14924031854198,0.011611648529960002
0.0425615368,0.03436851768,0.013864936403999996,0.0032812889661999996,0.321960914546,0.0026210152168200003,0.254770382769596,0.010339171950799999
-0.06558895199999998,-0.005013111091999995,-0.013198476721199998,-0.006092866594,-0.10116585088000002,8.05876259199998e-05,-0.033899670092000005,0.013048350299159997
0.032840040399999965,0.007011472024000008,0.01610132524002,0.00013783535399999885,0.6908513324960001,0.00782833133816,0.44815974888599996,0.010281034222
0.03353200659999999,0.019351721180600003,-0.0003287591035599931,0.002965571032639999,-0.45490710186999994,-0.0112261348604,-0.08350690545459999,0.011526141028320003
-0.08776256799999997,0.041490325463399993,-0.0139650190912,-0.004259597044,-0.33218787966200003,0.005317141982799999,-0.235005629026,0.01251161308
0.046492806000000005,0.044955565066,0.008100380741999999,-0.001499370057000002,0.5259443242712,0.00927508087266,0.238254851766,0.01162555262196
0.04186326200000003,0.046959370644,0.0098525120356,0.0009752839555999962,-0.557284930864,-0.0058599713695800006,-0.1595473222174,0.009723210233399998
-0.08939483599999999,0.018727205403999997,-0.012885406339999997,-0.0018602978041999997,-0.6336207292414,0.0005084291839999998,-0.35475259360538003,0.013052519675600002
0.026770380999999985,0.007110160872000002,0.003618613874000002,-0.002936946402,0.43625119397859996,0.013671503482219998,0.07090532046,0.010784694000199999
0.04509931000000003,0.014729362660000009,0.0107397503094,-0.0005772880471799994,-0.7841216631760001,-0.01399597458936,-0.41147705763660003,0.011132461254
-0.04995863399999998,-0.00046382292499999735,-0.006030229894000001,-0.0016525717789999974,-0.14756931090580006,0.010881910885800001,-0.322201670376,0.0119573606596
0.01329633259999997,-0.02581942249200001,-0.0005009974066000041,-0.0025251097185999974,1.01648673902,0.013977638055599999,0.30921326879600003,0.01152261835
0.03549157939999996,-0.022080777993999993,0.010588431035999999,-0.0016940231880000006,-0.012616710867999996,-0.0022391703394000003,0.0071521957269999915,0.009765056667799999
0.006158165199999991,-0.004817360542600002,-0.002848853478000005,0.0007817596460000001,0.3257185293626,0.00856208197762,0.0850992306228,0.009323733040800001
-0.06406431800000001,-0.013719096529400008,-0.011009339898000002,-0.003576023211999999,1.0063184014120001,0.010808952227120002,0.588857448222,0.009912087602
0.03464443527999998,-0.0034428782279999994,0.010836847117400007,-0.0016050666133999975,-0.243875842236,-0.0044329601852,0.1232262479348,0.0110978916518
0.04445022400000004,0.014782410745999989,0.001356329740000001,0.0032310232637999983,0.49535076889294005,0.0101744983098,0.28418127435039997,0.009284450956000001
-0.074277668,0.013120506827999992,-0.010780800237,-0.0020550008799999995,0.8721981531542,0.01263034639254,0.655261084818,0.010742145311200003
0.040649143999999984,-0.0100215077786,0.005716960423999992,-0.001534646732200003,-0.4671363078480001,-0.0100020670182,0.09801848526399998,0.0123097190458
0.03342973619999999,0.013257149275999998,0.005786384568000001,-0.001320481845999999,0.435847708066,0.01340085926642,0.32518855106359995,0.009503638578
-0.1022815,0.014584427336000004,-0.013575851685199992,-7.703134800000022e-05,0.6673959298200001,0.00698432953802,0.5759220402290001,0.011582278579
0.04420349400000001,0.017721123271999994,0.0019267839355999997,-0.002660649440200001,-0.4249670362479999,-0.005011578624479999,-0.01778963556999999,0.01272911536156
0.045508411999999984,0.0115573939048,0.0094713926292,-0.0030373523639999943,0.29198711341200007,0.0082025340954,0.13048053669339998,0.009972613402800002
-0.07427161600000001,0.009906017008999997,-0.009897049186800004,-0.00016722933719999985,0.840557579078,0.0123576361618,0.6266219255564001,0.01134306589508
0.03327833800000003,0.0039657171619999956,0.0005483188400000032,-0.002724106416000001,-0.8255383746899999,-0.01369578555638,-0.098323345488,0.010990849716
0.0354305948,-0.006822846800000003,0.0096789451036,-0.0018138213927800003,0.08762707590740006,0.00974392725242,0.09247622694,0.0113397510394
-0.01944002199999998,-0.009533271521400002,-0.0035070450059999972,0.0011888035327999977,0.553980224572,0.01044237995354,0.4488929031398,0.0090425287516
-0.03674417800000001,0.0026902687599999965,-0.004461523834400002,-0.0016772125620000025,-1.0549987093700002,-0.01619394884398,-0.35202752396000003,0.01257944419
0.0417204736,0.018171660307399994,0.008138062677599998,-0.003609252364000001,-0.36481186177200003,0.01067038130582,-0.3010743550952,0.0118781210848
0.05643720599999999,0.028552702592600003,0.005717682342400001,0.003993189414999997,0.529337953296,0.007682354246220001,0.16392599413200004,0.008362524750000001
-0.089685391,0.012285060625999995,-0.006655070252,-0.0007640872409999986,-0.6544046152980001,-0.0061120689255999994,-0.3314705936292,0.010954156074
0.028631938000000072,0.00316241644545999,0.0033864721543999947,-0.0037545065238000007,0.27111367155399996,0.012155125434600001,-0.03137488378120001,0.013910146784
0.024720985999999993,0.009084414929999993,0.005976972615200002,0.0001548106547999982,0.600580127184,0.0088109130042,0.25469293203000004,0.009042673652400001
-0.077253402,0.0032091491670000055,-0.009849544550000002,0.0015374063161999988,-1.1950313438500002,-0.0188957903244,-0.5630138957716001,0.009540371752800002
0.041489787999999986,-0.021054513825400006,0.004488277910800004,-0.005524024247199999,-0.381948045142,0.011417191997819999,-0.410059378568,0.0122127462376
0.051527387119999955,0.0011952980562000021,0.004058512715999998,-0.0024850279855999995,0.848227795064,0.01210048246702,0.28095043953599996,0.010080189546000002
-0.08884073799999999,0.023112857050459998,-0.0026557287471999994,0.0036523535696000023,-0.46687637776480007,-0.009143617439260001,-0.25518126178,0.0095895310468
0.034240992000000026,0.013499021996000001,-0.004377466411180002,-0.006041888958000001,0.15759321744799998,0.0119014577984,-0.09825865927899999,0.013867559505999999
0.0210340052,0.02389610937200001,0.011373454580799998,-0.0018252835100000017,0.48337668923800003,0.006488534928999999,0.255777670418,0.009832505458
-0.01841709119999993,0.01903869979,-0.009381485411779996,0.002079456935999998,-1.2780569164459998,-0.015896689634800003,-0.53211380213,0.00985857816216
-0.020794612879999976,0.008718725877999996,-0.0010820238659999973,-0.004053299997999999,-0.33691924753,0.0072348198038,-0.39745200278000004,0.0112967650662
0.056047620000000006,-0.006585190236000004,0.005366612276800005,-0.0041914992638,1.165153809744,0.019442014282600003,0.42207223567880003,0.011065473454
0.03878260599999999,0.021121500357999996,0.0033251728736000017,0.005760407810599999,-0.5184909736582,-0.00973380473924,-0.21675152924059998,0.009249856350800001
-0.09810172987999999,0.010588424310000004,-0.007722923864399994,-0.003939104918599999,0.10198900252600006,0.012055535776,-0.11927813283199998,0.0111481461354
0.019733092200000003,0.0031640107979999913,0.007173049811999997,-0.0030864366531799985,0.32899736446199995,0.004361106608019999,0.16599110336200001,0.0126124826768
0.04550246300000002,0.001005787923000004,-0.002828174927199997,0.002598240127799993,-0.07659336833319999,0.0013953371617999996,-0.066978168336,0.009709877165999999
-0.07613493800000003,0.031998050428000004,-0.004196037377600004,-0.0003783082888000003,-0.01802833133680001,0.00288039790322,-0.0557895743282,0.010340904457600001
0.050765214000000045,0.0036719202439999977,0.0012201045021999989,-0.006658852608000001,0.5725417866,0.00771422557944,0.33109040120199995,0.012111575811199999
0.037405581199999996,0.014314776078,0.004626593394000003,-0.00024869265659999975,-0.3739236505360001,-0.003407191563199999,-0.12404227705578,0.008959090967400002
-0.089967466,0.008058557951999999,-0.007522391204000003,0.0009906629200000048,0.030344512543999985,0.0044881695432,-0.03650296047020001,0.011513481950799999
0.0186573984,0.008889186996000003,0.0014273176519999993,-0.005093942856200004,0.7008320817,0.01490366586792,0.338220386716,0.010083186848800002
-0.05507827800000002,0.0028414812259999907,-0.017982191927999998,-0.0029946546814,0.16089189815,0.0008901516596200004,-0.11638738225699999,0.010965122397760001
0.04909343000000004,0.023615168198200004,0.016297355564,0.008274556597999997,0.1711888607694,0.0008352767415999995,-0.004575979614779999,0.0108250133614
-0.03714098559999999,0.005727043641399993,-0.004661305669979994,-0.007180837980400002,0.029954519161999996,0.002482374280600001,-0.02986878403740001,0.01343254634256
-0.03656155399999997,0.024870917486,0.0024613489375999945,0.0030734847999999994,0.08266801733279999,0.0005934073668399992,0.0650377180852,0.010759348332
0.05538022799999999,0.001611450975999997,-0.005298034493399997,-0.004232828906000001,0.0935548409772,0.00195780349564,0.0325899096024,0.013722333623399998
-0.06048233799999999,0.03455035859180001,-0.0009441557987999971,0.0053000556378,-0.21221034428599997,0.0007027349265200005,-0.07602919065399999,0.0099676337748
0.061891251419999994,0.01572890043900001,0.0077171049100000005,-0.0005624190159999998,-0.010538224209200002,0.0009621273593200005,-0.085087020732,0.012796950611999999
-0.05370635119999998,0.0206836289526,-0.0032925301839999946,-0.0006447087782000019,0.008363997472000005,0.006430737173,0.04690135504420001,0.012192135849200002
0.0678766604,0.004491413905799992,-0.004614916975599998,-0.002750373123999997,0.4140234875272,0.00697092913372,0.2156152468388,0.011912810608
-0.05313529900000003,0.02738753298406,-0.002472636764000002,0.003241887308,0.239074758098,0.00705576787392,0.22417345950200002,0.011404138841559998
0.07034824680000004,0.026583382137999996,0.017635497586,0.0026832291100000005,0.063487875572,0.0038424352737199997,0.276920395335,0.010841868678000001
-0.06017563400000001,0.019837252444000003,-0.008173702207600003,-0.0012162288970000005,-0.427616586672,-0.003947104128800001,0.07386873449480001,0.013172130364199999
0.02928244799999999,0.0019625347499999963,-0.0026971624464,-0.00021617621600000163,-0.17598416945400003,-0.0018198077639799998,-0.07379425805999999,0.012070744262
-0.018306243999999992,0.010555267383999993,0.0017440911447999994,-0.0013073061860000006,-0.1345432279092,0.0023127207758000005,-0.17515430059600004,0.011815029856399999
-0.05478061399999997,0.03042119104700002,-0.004070418501999998,0.0048342774108000005,0.006474778681999999,0.0015029286582,-0.15666948939560002,0.010962481546800002
0.06351106420000004,-0.004583153462000003,0.010117970690799996,-0.002657953672000002,-0.12256327607400001,0.0004976755045200007,-0.21989136067200002,0.011868037591999999
-0.05425159999999998,0.020638710698,-0.01396734799198,0.0025678058119999983,0.0707404243166,0.0052456053028199995,-0.1475413778102,0.013753451610799999
0.077240148,0.01942308106486,0.011473058980000004,-0.002788637528199999,0.2119152839812,0.0053947389114,0.071561773498,0.009506850098399999
-0.06682578593999998,0.010693916074000004,-0.01453893643518,0.0005675731426200012,-0.12129590013199999,0.0011506305147200003,-0.031913799380800016,0.012928665812
0.08739025239999999,0.028650142205399992,0.023202124174000003,0.005364578512,0.05112258685999999,0.000991483560019999,0.043358959784800005,0.009724072087599999
-0.06798872679999998,0.001517218785400013,-0.020205372306400005,-0.004124285884,0.377848187462,0.01151139227878,0.160842517485,0.0154795480032
0.061087112,0.008230339656,0.005361887630200004,0.0033053010025999997,0.14998717671799996,0.0045362024044,0.199475911288,0.010271281391159999
-0.04905138004,0.018582345536859998,-0.005989965887999996,-0.003966390180000003,-0.22379819512200003,0.0008889334427999991,0.035571968318799996,0.0116460417388
-0.033990101999999967,0.022584132747999995,0.0033277515644000006,0.0020840900141999995,-0.1570380453132,-0.0018133554358399997,-0.1114558088432,0.0097598332864
0.05371531440000001,0.02100934241,0.010242667568000005,0.0027745807507999955,0.15911379819399998,0.00781800884722,0.07709001614862,0.014840116699200002
-0.0670257786,0.010817390542660002,-0.018394472392399996,-0.0011044239160000005,0.039105049302,0.0007305555666400011,0.09602061713759602,0.01080229808
0.08264005199999999,0.014301848825799999,0.014323260812019995,-0.0019099825730000014,0.21525658976599998,0.005603775691820001,0.23914731825,0.0102640299188
-0.057064988,0.027590858677999996,-0.01211027388,0.0021649623519999993,-0.12681250388785997,0.0008187465915999995,0.02017464655,0.012189174157960002
0.06615469800000001,0.03366157159100001,0.022648639794000003,0.001343992976640002,-0.0973375469414,-0.0003193523383999999,-0.015855920418599997,0.0102988068298
-0.05625083559999996,-0.005327942209999992,-0.022534605243999993,0.0003651613321999978,0.0916591871098,0.00847907394524,0.1478016685092,0.01643105534
0.06429022599999998,0.015474633356000002,0.014046297001999995,0.002113221344,0.005444790077599998,-0.00014843362545999988,0.166973482445796,0.007749386336800001
-0.050092958,0.006379290855259998,-0.018313022156000006,-0.0057033533594000015,0.2646146711224,0.01091878299344,0.17063551438400004,0.013350774261999999
0.008562235399999998,0.045409214921999994,0.02084079432799999,0.009095808207199999,0.17031769047197998,0.0028563669961200002,0.205248486426,0.009588333966799999
-0.0022636459999999885,-0.012160709395999988,-0.010235537273999997,-0.005261037382200002,-0.022747789216000014,0.0037741697668599995,0.06516137549440001,0.0164507689508
-0.049597991000000015,0.032271860203000005,-0.004148390877800003,0.0035310290036000024,0.12320351822040002,0.0008128322585399996,0.28942267156400003,0.008471548836599998
0.06939023600000002,-0.0017683433101999988,-0.0014291552740000014,-0.004101010252400001,-0.2076952516,0.0008203461382000001,0.08109034030399999,0.01296926650116
-0.05667664400000001,0.033581068096000005,0.002711710389600006,0.003257570203600001,-0.20230404220579998,-0.0013010332137999995,-0.04687652488599999,0.0090889033098
0.056960092,0.020917863766000005,0.011196096847200004,0.0006085651043999995,-0.07538276707279999,0.0016328833706,-0.151107066993,0.013577121872000001
-0.054517247399999975,0.014802091033400001,-0.0184294515096,-0.0010051048800000003,0.059776867156,0.0039281637026,-0.16362928029799997,0.0132208471304
0.07652047800000002,0.026230862920000004,0.017550883504399997,0.00252930856658,0.09940186024800002,0.0023896011093999994,-0.032558525066,0.008458300243599998
-0.06549253240000004,0.021681892941999997,-0.009690182085999999,-0.0013887443873600001,-0.234671425524,0.0013219383096000005,-0.1956042272034,0.01299348925056
0.083155988,0.030611239048659998,0.015797583596,0.004281717672000002,0.004837926031200016,-0.00015458693353999955,-0.10958410262399998,0.011301833272799999
-0.06381699260000002,0.006468878772000002,-0.0177550662876,-0.003936723159799999,0.10746984130399999,0.007621672304600001,-0.06374001447139999,0.013843699679600002
-0.011667396599999956,0.02293472493199999,0.006489760458000002,0.0029373930774,-0.15766465093799997,-0.00030961282755999944,-0.1635349603776,0.00928084830576
0.024738883399999988,-0.010867117374600003,-0.0005806395179999967,-0.002887631768799999,-0.0010139238552000051,0.00583987572202,-0.1708658634596,0.013590817235600003
-0.06775095599999996,0.049890965086000015,0.0005871246699999972,0.005156041481999999,0.012770332054,0.00042073485599999997,-0.04697011972839999,0.009129872878400001
0.08405678800000004,-0.005157412169999996,0.0012390851279999978,-0.003941804133999997,0.17041754123,0.00851369193662,0.11835418120600003,0.014232296651999996
-0.06911489299999998,0.018878268289999996,-0.011398564028000003,0.0033910226807999998,0.304122205994,0.003659283951199999,0.2189697884168,0.010128118420000002
0.08116503799999998,0.008093948515999995,0.009660302285999995,-0.0017625705542000016,0.3712249961392,0.01041826768302,0.41023138646400004,0.0107826940784
-0.06109738700000002,0.018511380429800006,-0.0006827309359999958,0.00015108206120000034,-0.0101495699168,0.0009721937684,0.333820624278,0.011907195429599999
-0.1920221298,-0.020671963900000003,-0.007761975742,-0.0005698698566000001,0.659362309182,-0.0010028783256000003,0.14573958126840003,0.017053843458799997
0.15822372200000004,-0.027115504666000004,-0.0031622942960000005,-0.0007427746989800002,0.11804830945799999,-0.00237037747688,0.045725914753999994,0.0192856111432
-0.19889129200000003,0.025651518965400008,0.008451956842,0.0009486128162000002,-1.0562381564999999,-0.0148840838252,-0.3588237625592,0.0117559133962
0.166377982,-0.028834071766,-0.0032384978999999993,0.0002446669268400003,-0.590534655318,0.00471567723942,-0.320293332906,0.022269155992
-0.019457880999999996,0.028409828007999998,-0.00027151947440000015,0.0013466398365999997,0.727686125188,0.012852178155599999,0.05943888119459998,0.011045264611159998
-0.02908765479999995,-0.030968591679999997,-0.004877222425999999,-0.0004901638121399998,1.116948742734,0.012408560641620001,0.31132923172,0.0207624862048
0.1837564711999999,0.023703208955999994,0.010411763688,0.0014170173871999993,0.21036355933879994,-0.008802307981400002,0.1555734262168,0.01301653195
-0.21401285599999992,-0.039423218892200004,-0.004137580344399998,-0.0008118425631799996,-0.71040947421,-0.002936926487200001,-0.13352645538078,0.020036008105600002
0.17456835200000004,0.021505451829999994,0.00687564404802,0.0005826331849999997,-0.9885029864,-0.00422869912938,-0.31083635682800004,0.012025490285800002
-0.2001779672,-0.025870337516,-0.008333964339999998,-0.0006896755122,0.24792924703800004,0.015009719098799999,-0.0731006735892,0.0192101489252
0.15186777200000007,0.005512195799999992,-0.001994346131999999,0.0008672714971800002,1.26207190174,0.01445964290152,0.34769439321159595,0.016125504298360002
-0.20144247500000004,-0.001751854075799997,-0.001361979937999998,0.00020811182579999992,0.805270555912,0.00805311311742,0.378520639992,0.014885183793959998
0.1724892084,-0.01797740401399999,0.006020989268,0.00028910434723999944,-0.6804349905612,-0.0212153220308,-0.02807443772002,0.022723375316800003
-0.17804809679999994,0.035384051014,0.0037385217692199996,0.0015514436965999995,-1.3595347631999999,-0.007573859684379999,-0.379361080716,0.0100069304896
0.13898657800000006,-0.040458735804,-0.0018278436920000005,-0.00037795241559999965,-0.689190315276,0.006172650046119999,-0.32293722944399994,0.022636752249
0.15280432800000002,-0.0005774362957999955,-0.008190766560599997,-0.0007958010525999998,1.15584563226,0.019775006023420003,0.1924429313548,0.012598601807400002
-0.190314454,-0.021518969400600007,-0.003831029022800003,0.00012852014517999985,1.155611695256,0.0126501072448,0.43124640277400006,0.019798603798
0.17519881359999995,0.019336394728,0.0094121122756,0.0009157659648399996,0.08414232510999999,-0.00354857516388,0.121408873091396,0.012230273640119999
-0.20571709679999994,-0.024483613969999995,-0.0003034918247999997,7.830016119999978e-05,-1.4041320939999997,-0.01931846158798,-0.4070092319608,0.020876723785400002
0.1563909038,0.017917954774000003,0.0019662541980000007,0.000927186859,-0.752057486196,0.005823559926879999,-0.327875000332,0.013394672493799999
-0.19924645919999998,-0.0095332065386,-0.005997138609999999,0.00013140606024000006,0.6157769677976,0.01603716766004,0.004936122752599999,0.017843226371999997
0.1661458894,-0.013667858796000002,-0.002666857735999999,0.0002633070293799998,0.7856449908436,0.004617040246819999,0.16705997176480003,0.019211585936759996
-0.201784576,0.010531840527999999,0.004007416372000001,0.0003392618790000004,0.007495246257999952,-0.00261920025686,0.02016088244678,0.012279027821600001
0.169290308,-0.033974338286,-0.0011990164283999989,-0.0004332072516199999,-0.7671248668979999,-0.006838114247,-0.2239588131128,0.021531050601999998
-0.04853756900000001,0.033787037808,0.004091025237999997,0.0006737615556199998,0.21024179375860003,0.015959700131739998,-0.021838518475400002,0.0109120079376
-0.0012131183999999507,-0.029256836780000003,-0.0065434094383999995,0.0005526439757999992,0.9284193333468002,0.011374417436960002,0.255168650206,0.022172422888200004
0.18827561346,0.01341850948999999,0.004812837808000001,4.169767440000034e-05,0.3173830246920001,8.729112459999939e-05,0.098871568214,0.012671006440400001
-0.20530465040000004,-0.010874104482000001,0.004467687414000001,0.00076867664964,-0.8518883741059999,-0.012606923822799999,-0.21961137891899998,0.02072044851516
0.16330063420000002,0.009249081582000003,0.001681021307200001,0.0002491877159999995,-1.184187443768,-0.00700884415436,-0.44740538876600006,0.012191973670000002
-0.20153368959999998,-0.029924275288000006,-0.006243728216000001,-0.0008450951668000006,0.538595367352,0.0215467610348,-0.010269131926,0.02043973796076
0.16696397800000004,-0.0008534086940000009,-0.0032093783640000013,3.556854940000038e-05,1.3349018879239998,0.010269500817000001,0.41259739165400006,0.01438601266896
-0.20767316179999998,0.006720109706599999,0.002996800625999999,0.0006108112441799998,0.34845237581199995,-0.0006238364660800016,0.2813175715984,0.015280544506399997
0.17079805999999997,-0.02460417831400001,-0.0008004997413999999,2.044275817999974e-05,-1.15507180416,-0.012465672686760002,-0.21909243545159998,0.0215153262868
-0.19417664599999995,0.030290781306000002,0.0010395290979999996,0.0011474584926,-0.03961584946506,0.01441333079252,-0.08064558739680001,0.012624637548400002
0.16003847999999996,-0.032900847422,-0.0009299682299999994,-6.414249696000032e-05,0.943905475988,0.012379544761420001,0.2811184403848,0.022345700473600003
0.00733557020000004,0.02657443114,0.006909475731600001,0.0013745982138000002,-0.264434529904,-0.003722118097840001,-0.033215042321999996,0.01112759501356
-0.022315043200000013,-0.036586447958,-0.00938453455598,-0.0010653376417799998,-0.67641642749,-0.007758173919399999,-0.23560432621400001,0.0223443254594
0.16499644900000002,0.015193236401999996,0.0005541612568000012,9.360634738000009e-05,0.9863737436079999,0.019739544807799998,0.27234071988,0.0125129395294
-0.2094072644,-0.028862949971399997,-0.0047519016931999985,-0.0006138171483799998,0.45948554836799993,0.0033499625114200003,0.21718860482400001,0.0207411090588
0.1729378682,0.01856924768500001,0.009322338614000001,0.00110418931138,-0.03724028878200002,-0.004784497643599999,0.056436532973195994,0.0126399479656
-0.2125449952,-0.0312381558434,-0.00957009038,-0.0006052217333800004,-0.21373086780800005,0.007379498887740001,-0.02847310656800001,0.020368055438200004
0.16897256600000002,0.018026848528,0.0052689810296,0.0012886240252000002,0.814862406378,0.007908926321620002,0.3037669806244,0.014924550702
