Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
-0.14678161720000005,-0.013058873397800017,0.08209846213600001,0.02378765277224,0.052172155751980004,0.01366176946942,0.10302695990000009,0.003108410406399996
0.03285842599999999,-0.04929331541399999,0.006639115803999971,0.01628674351339999,-0.024220605776599995,-0.0013700038971799998,0.21513290478600006,-0.017025008272440006
0.039370383599999975,0.026857888110000033,-0.081496825184,-0.006223339355400003,-0.0495093914786,-0.01186443574058,-0.7755182099879999,0.019520085053960003
0.03985487720000002,0.07400320281160001,-0.045279324699999984,-0.027800633361999998,0.08409818113892,0.0169644475722,-0.020645673160000003,-0.028808472652439996
0.035674174,0.015078562908000016,0.07304339195999995,-0.002317249434000007,-0.09147821531200001,-0.017241435117999998,-0.6660003223740001,0.0175077312006
-0.1468614018,-0.035163351156,0.06051248082000002,0.033513549544,0.036265302380599995,0.0107826441854,-0.26294171475800004,0.002660268462199998
0.04323800999999997,-0.017047808775999998,-0.03472841839559999,0.0021141206359999954,0.057541588479,0.015597260520460003,0.5007542902,-0.0015248752065999994
0.05659106939999999,0.028707959567999968,-0.083281548894,-0.019233497274160006,-0.163993760284,-0.03551639053686,-1.22054479483,-0.006806718455600005
0.04104654199999999,0.07404098837499998,0.0005887719999999717,-0.02085112741120001,0.11832481399879999,0.028313055664620005,-0.10964106411599998,-0.028009588024
-0.08142590259999997,0.01268664627999998,0.081429928446,0.013709014179399992,0.0265947458122,0.0057443463022399995,0.47156931950000014,-0.006015149680879995
-0.03958085820000002,-0.07028500146599999,0.031047706340000012,0.023648969270020005,-0.03285032628062,-0.0022328021141999996,-0.24997977123802,0.018837182536
0.04546261119999999,0.005463493896000022,-0.062058490821999976,-0.0019804243693999977,0.09558139489574001,0.01885942475772,0.55868525198,-0.028639716226839994
0.04490017159999999,0.060445962054000005,-0.0705491879,-0.026319560779999994,-0.075445883178,-0.01638826654906,-0.350006144364,-0.00564222921559999
0.040678968419999975,0.05341144753799996,0.046103511482,-0.008464898499359998,0.01894518024720001,0.0052970928724,-0.3740445961199999,-0.007150889735999993
-0.15571864879999997,-0.018614665453940013,0.07979164426000002,0.0278976659198,0.10276504503492001,0.02262404209522,0.95833656054,-0.030625596237999996
0.04164636959999998,-0.05773812943700001,-0.009890719041999955,0.009027765689799997,-0.11006497729140001,-0.020296478456539997,-0.27932206102,0.024696880931800003
0.05274419,0.040870188409999994,-0.08701666245999999,-0.012094984641999998,0.0586281264232,0.011665348312799998,0.029082049360000018,-0.0010662239599999964
0.048733165319999945,0.067900792884,-0.027226983185999983,-0.026876678387999994,0.005561663673400006,0.0026911307645999982,0.031218129839999983,-0.022578711194399997
-0.008712655200000018,0.008117044794000003,0.07214289294,0.002674915391999997,-0.0835253445238,-0.016920614608459998,-0.7224848847332,0.020018609629
0.006564597999999944,-0.04176304819999999,0.04792859489400004,0.03174349697800001,0.0588909768202,0.01699309979462,0.041069428974000025,-0.0276208190942
0.010888612000000011,-0.008413168045999987,-0.042560235959999956,0.0008600986639999803,-0.1326723415796,-0.0272945217458,-0.8019343903380001,0.024579098332799997
0.012933490000000028,0.041263927358000003,-0.08299989974920002,-0.022491469463400006,0.039540067907179996,0.0112713477068,-0.915827591042,-0.004099952229599998
0.02662590800000004,0.06696631531859998,0.024289029646000018,-0.014485896572200004,0.0975343282096,0.01840968006384,0.16706152206,-0.035594582957800006
-0.158832758,-0.07982604460000002,0.04451880768400008,0.03130218573599999,0.026255651276800004,0.0037309849552399996,1.07117498634,0.009519711747400001
0.04342446739999997,0.009223357125999984,-0.14041809406000003,-0.016243818463999988,-0.04495704319519999,-0.015206532364399998,-0.08039191107899997,0.01075895156476
0.11929912319999994,0.09069951189999999,0.04133942172399998,-0.017635110844000008,0.044338067370000005,0.0105089004302,0.39491102792,0.006380701117160001
-0.13466618599999997,-0.031427183112999954,0.11211849322,0.029366682939999986,-0.0066099443828000004,-0.0003141343782000007,0.642107588012,0.0083004902144
0.029388779599999987,-0.032652555884000005,-0.10458174512000006,0.0020943035599999974,-0.11809421267140001,-0.02801399203168,-0.9284073856380001,0.011273936034
0.04861221680000006,0.05608257268000002,-0.043796083185999965,-0.02930851776840001,0.0396545836,0.010546619343120001,-0.7022097326700001,0.0077028058004
-0.07261139879999998,0.009486491519399988,0.13037961181199997,0.014491303358000014,0.05979101909000001,0.014578713644320002,0.36027912946799995,0.007968220239999999
0.012304108000000053,-0.06035867985540001,-0.04435113825999997,0.017722808158000005,-0.133870677419,-0.02592791232458,-0.9349589849420001,0.0111915254728
0.0504723982,0.06082209439999994,-0.11288798248799999,-0.027701729236000016,0.006160365250460001,0.0009187792392000006,-0.9373934852800001,0.009175608908000002
0.055395685999999944,0.04911071064000001,0.10467743673999999,-0.005541805198000014,0.07993198631579998,0.02228311439434,0.11594473937179994,0.0063996145862000005
-0.13643919999999998,-0.06559673004000001,0.06697883278999998,0.033187168866000004,-0.0450807796182,-0.01085694927758,-0.36765044642199995,0.0087972210276
0.020122913799999982,-0.027937284666000015,-0.14596247305599996,-0.014875113925999998,0.09065410339680001,0.019781582524999997,0.18773777501999994,0.0124806858578
0.08163605559999997,0.09368066559800002,0.029597706899999958,-0.02007450070399998,0.0559134383708,0.011405669865440001,0.8577025507799999,0.0065027712644
-0.067944574,-0.015544862656000009,0.10572284103999996,0.026577921368000006,-0.1022032663652,-0.015261827228760001,-0.12949842499000006,-0.003625989578639998
0.05197148200000001,-0.030217861487740014,-0.09494718394000001,0.004461523159999996,-0.026923615405800003,-0.006733240723999999,-0.51243795528,0.0098897075544
0.021128330199999983,0.04895064953400001,-0.05451785779999996,-0.029010111136400007,0.10775450627386,0.02338321443512,0.4615653632059999,0.008850254648
-0.024639156000000027,0.007955367420000038,0.130042617758,0.007033658331799995,-0.039377628980199995,-0.006892212195779999,0.26237964443200007,0.008743033816800002
-0.047943794000000005,-0.057647827960200015,-0.01049976165999999,0.023167773909999998,-0.0779252882858,-0.01782405297178,-0.785155002981,0.007898938298
0.029213336000000017,0.04167037607599999,-0.13041925596,-0.026623146091999995,0.0155202695904,0.006068424278800001,-0.5812213329800001,0.0117581168024
0.06480039799999994,0.05724276936399998,0.07736034241999996,-0.009288372989999997,-0.057339704047,-0.011333848455400001,-0.77942351438,0.0073339807208
-0.129503544,-0.04587645201200004,0.08156361658000001,0.033035482507419986,-0.038500531316000015,-0.0029272359862799993,-1.0699072677606,0.0119236606314
0.013725666000000024,-0.029860888151400054,-0.13736092137999995,-0.009136183099999999,0.13712567726997998,0.03092887389672,0.3038164673620001,0.01054910900832
0.09665881800000004,0.07991428676000001,0.010902821480000035,-0.024117566332000004,0.0775676889072,0.0171060531876,0.9770561107319999,0.005093467018
-0.1141799128,-0.004443709718000002,0.118452933906,0.024648945201999995,-0.0844639325272,-0.016982088596980003,-0.10547919392000003,0.010113896566
0.044612186799999995,-0.03497171701599997,-0.08254464257799991,0.00893917680681999,0.0485053655558,0.012895253526139999,0.269470353892,0.009303909688000002
-0.013329390000000024,0.047274461390000015,-0.07772219739939995,-0.03048482383,0.0012862772298000038,-0.004534181978999999,0.211282209184,0.0083276122348
0.06506328799999998,0.014878432730659983,0.12594837676600001,0.003954792915999991,-0.10401166354801998,-0.01672253508636,-0.7469536316719999,0.006221906767599999
-0.06704821599999995,-0.0480774974814,0.01944571277999996,0.028438686811,0.08281451806093999,0.021562094944159997,0.32306095541999996,0.0090064823512
0.015276216000000016,0.02657414392,-0.14337088309999996,-0.022493029303799986,0.07689216421999999,0.01533615698442,0.693837048518,0.0115939199936
0.10589872,0.060151241952000056,0.07006762298000002,-0.012730474927799997,-0.09095830828519999,-0.019288594780780002,-0.24339435966,0.005786225311000001
-0.16993021399999997,-0.03192647248400001,0.10307723347999997,0.032840680558000004,0.05554719029698001,0.012440969026440001,0.11229360259921999,0.00931783739
0.00868962539999992,-0.03704831585200001,-0.12100173586000001,-0.0058534602226000005,0.098946597313,0.022290816871800002,1.197283753142,0.011767779758
0.10098396079999998,0.06420800857000004,-0.02279417571200004,-0.0247678989828,-0.126413714912,-0.0293519156404,-0.398151914364,-0.0191275298786
0.0028977240000000277,0.004916769863999991,0.12326474229200007,0.01529569932999999,-0.04538467971306,0.00012227983442000153,-0.6697295714600001,-0.0005957686916000007
-0.010347408000000018,-0.03790354018000001,-0.04943468927599997,0.020181340804600007,0.144330756614,0.03135735801282,0.9221374589119999,0.00993098648556
0.01304108399999999,0.04664163456740002,-0.10935828333199997,-0.03225812410839999,-0.004965684886000002,-0.002675869547280002,0.425244218858,0.010344599219599999
0.019880150000000003,0.026755233414199994,0.11391139984000005,-0.0012702526020000051,-0.0676561299358,-0.0143352777078,-0.51205284728,0.006989573419999999
-0.11235503559999997,-0.05559441468,0.05390105698,0.030483485839800005,0.1025333891864,0.02386420494762,0.73281694533,0.0093153023622
0.021575245999999958,0.0024111353660000306,-0.151285028542,-0.019509458668399992,-0.0867857920884,-0.01851320014738,-0.234054688084,0.0103012380984
0.12391850039999996,0.08135955602580001,0.04086761221999993,-0.015982019440000005,-0.0842408350876,-0.016586319313399996,-1.2143161414426002,0.005476435637199999
-0.13787612400000002,-0.017350330652000014,0.10923668893999995,0.029451247540199996,0.0653402998926,0.02235450864672,-0.30940293374799993,0.0106529979456
0.033089427999999955,-0.031966408188000034,-0.10096941609399994,0.002702541602000002,0.0986370315338,0.017111873076120002,0.75114775634,0.009011744737999998
0.055842105400000036,0.05326864848999997,-0.04090972587040003,-0.027785164753999992,-0.018314660430819998,-0.004029136342400001,-0.276843009374,0.00882020040896
0.034029978999999995,0.000963694920000006,0.1228267851,0.008986344322,0.047473194871000005,0.012389969492399998,0.600670954668,0.0089855781396
-0.08942740200000003,-0.04916596258000004,-0.03577762824000006,0.021529631144799995,-0.04353171390199999,-0.006952418447,0.14296925789039996,0.010924844781999999
0.05357008000000003,0.05046612478000003,-0.12396135809999996,-0.03034502431479999,-0.16759808355626002,-0.03587293353664,-1.4425850248516,-0.015917924172440003
0.039508878000000025,0.046762436186,0.10260563018319999,-0.004629626510999992,0.11705297278620001,0.031467265576039995,-0.11246039844799997,0.006108584719799999
-0.11599024199999994,-0.06049651587719998,0.06656341119999999,0.031361414174000006,0.11751443652,0.0256232142222,1.0981279762260001,0.010362443593160001
0.10692614620000004,-0.01791431590740002,-0.13745809977999993,-0.013477682523999989,-0.0599815343376,-0.017780016597399997,-0.053459944819999966,0.011085472626
0.04687025400000002,0.08713067215199997,0.022574693120000097,-0.019419003748999995,0.062369680691999996,0.01585360511264,0.33621720881399997,0.004653439632
0.19403049220000002,0.007588749660000002,-0.033474836716000024,-0.014306688166780001,-0.04577649240305999,-0.0140116919758,0.175539539328,0.012920992636
0.03262604999999999,0.021590907209999996,-0.0175676458852,-0.007295843461999999,-0.015361057821599999,-0.0025656491949999994,-0.014797241236800006,0.0132667662412
-0.03407008599999999,-0.010596474840000005,0.00517320576799998,0.002008255117200008,-0.058095546106000005,-0.013082443069779999,-0.22379391287201997,0.013379231670599998
-0.040770822,0.010338866567999996,0.035185674073200016,0.015612545957999992,-0.0403534136998,-0.006549468040599998,-0.27949823135159996,0.0164167140762
-0.024520297200000006,0.024328543538,0.054138565196,0.018665443280200006,-0.054498270002000006,-0.007134204524600001,-0.362818238918,0.013308931358559999
-0.03799755200000005,0.036850965862200005,0.0259204973548,0.00943843639864,-0.06242348341520001,-0.01036146997878,-0.44893301151199994,0.0127548641798
-0.02882886600000004,0.0165055717658,-0.009059778709199986,-0.002447344639599993,-0.011772035606799994,0.0016087267394000002,-0.372376696662,0.0138926149134
-0.03585474660000002,0.033155136714,-0.02215837475400001,-0.009119336956000007,-0.08296659376439999,-0.015054360605879998,-0.557196172112,0.012137925475359999
-0.02886235980000006,0.02565782425,-0.03387900039599999,-0.014768254111199993,0.10526278213760001,0.02286751981442,-0.15108966206320001,0.01207426382196
0.1653009524,0.026149292556,-0.034490673554000005,-0.01405114188799999,0.19990915396599998,0.0358736251776,0.5874021578109999,0.0128029244448
0.05910628199999994,0.011289438519999997,-0.02215293463639998,-0.008082807732400004,0.028232495961199998,0.006794426932000002,0.396993850186,0.0137705798464
-0.03282581999999995,0.024123944299999995,0.010297417647999987,0.0028390599566400056,-0.09564709065974,-0.01886209534986,0.068251433247976,0.013286202112799999
-0.026484624199999984,-0.020892811806000014,0.028344526245999986,0.013420126634000001,-0.02319836541100001,-0.0005446854906600002,-0.08113309020779999,0.0163817030338
-0.03668978999999997,0.007802144678000007,0.04452059195762,0.018272075922000006,-0.067403375687,-0.01187043244298,-0.1929400481402,0.014151299841400001
-0.02912686600000004,0.03066302532579999,0.029277993532000005,0.0102196291858,-0.06131009545362,-0.009743834547479997,-0.302581525944,0.012886978186359999
-0.02551823000000004,0.015043544006399987,0.0006951658176000365,-0.0007704984805999971,-0.014393015762000005,0.0005905613137999978,-0.286399366881,0.01314254502676
-0.04119899599999997,0.0229154143602,-0.02566880213200002,-0.008969936755999993,0.0883670058116,0.01612239375016,-0.07125338092,0.0125792064706
-0.02557412599999998,0.01495112012999999,-0.035394740359999996,-0.014777701048000011,-0.09910303269800001,-0.015267548426400001,-0.35370133287140004,0.012023928964160002
0.12096412000000001,0.020231835766,-0.037131875884,-0.015040588834999993,-0.047414045538400014,-0.0085621320244,-0.456612680382,0.0126190486948
0.12005640693800002,-0.004391598135000003,-0.026334862228000033,-0.009336425594219997,0.025456134444799997,0.008627453768440001,-0.336898430722,0.013497648524600002
-0.03912636380000006,0.016778091699999997,0.0024785221999999974,0.00025922871280000095,0.021238279828,0.005497676033200001,-0.278154465084,0.0138146809156
-0.024137257399999997,-0.017437232197999992,0.026479537515999994,0.011392151197000006,0.1556200321442,0.03082377031772,0.258425483358,0.0168392223854
-0.04370905,0.0112862685798,0.041306373002400004,0.017477589703999995,-0.04630559759002,-0.010533322608779996,-0.08325021859600001,0.013746443895199996
-0.03352757999999995,0.019457703344000005,0.03346619681800004,0.012893759579599998,0.005355990272459996,0.00540453011022,-0.2011295308256,0.0123542752524
-0.035384806000000046,0.009786388111400004,0.006088483009999981,0.0005872599513999888,0.015034378994000001,0.0025638702425999993,0.04819211366701999,0.01476959691296
-0.026900212000000055,0.022718242225059998,-0.017682408955999995,-0.006479158357819995,0.06925021145519998,0.01144309326762,0.281348114966,0.012130714846600001
-0.033140669999999935,0.020049612322999996,-0.035041739305999985,-0.01307337974940001,-0.014009043578000006,-4.122469599998624e-06,0.020459815775999982,0.0110342514052
0.08624773999999995,0.016860644828,-0.040858011038,-0.015996099741999996,0.15632892816420002,0.02763427596144,0.592995514346,0.013143936017560002
0.14875221179999995,0.019974890354,-0.02122094129520002,-0.010799063903999996,0.0791271556778,0.015586037839199996,0.7704106062000001,0.014299460759200001
-0.030143639999999913,0.01044164013660001,-0.00447618349280001,-0.002039874481999999,0.046389072166,0.0058397511148,0.64852878236,0.013251574796
-0.04189497640000002,-0.009592897914,0.017620755121600006,0.010727355576000002,0.012681922393260004,0.004556427300419998,0.543201537386,0.014622944516600001
-0.029143064000000003,0.013456287653999994,0.041568807688,0.017572229797000006,0.009570778713799999,0.0012906162356200006,0.475117498368,0.015579480786
-0.0200881798,0.01819095075799999,0.04314298559999998,0.014092455349199997,0.03122080278580001,0.007312113161999999,0.5434290569792001,0.0120092538456
-0.03612555999999997,0.029071180759199997,0.009451325813199992,0.0038722889060000057,-0.06818524102,-0.01272478321238,0.0792256336972,0.013885624958760001
-0.026137784000000056,0.01348206800399999,-0.016441985074800016,-0.0066154360860000054,-0.10987376700799999,-0.01624451031954,-0.2098911197216,0.01279909790276
-0.03915422180000005,0.03410685074000001,-0.03263666537200001,-0.011989894317360009,-0.0602047474358,-0.01016565504838,-0.48796896238959997,0.0112633346784
0.047803452700000006,0.04106550340400001,-0.035019453988,-0.01573802467199999,0.006830526066800001,0.002057329820200001,-0.4833920852338,0.0116965687328
0.18466516659999996,0.009532004024199998,-0.02598584672200001,-0.012260548711400003,0.016865748363000005,0.006517504755020001,-0.3103309190352,0.0147806343654
-0.028535018000000013,0.015264614274000008,-0.0072925120364000125,-0.003435767126199994,0.1355457833814,0.0250601533818,0.24218125144200003,0.014039751862399998
-0.04350462720000005,-0.008078518344000002,0.013148286140800007,0.007819075998000006,0.0366188638688,0.009294595806800003,0.23506652632820002,0.014316533624800001
-0.024962552000000006,0.01814367572259999,0.0395376214416,0.01714391608119999,-0.031458975773200004,-0.007705176182599999,0.086185046917,0.01582708145876
-0.036865824999999984,0.001852696992,0.044744624343999985,0.015923533422599993,0.015570191627999998,0.007154179245019999,0.10387396249599999,0.012539573324
-0.02772635600000002,0.02073469048800001,0.014175613462000023,0.005840171499999997,0.07404345909400001,0.01324986612408,0.187070700194,0.0131387898728
-0.03192920999999992,0.011599820404000002,-0.011153305959999988,-0.0041370896010000085,0.0515997409802,0.0104673882378,0.386974620838,0.0129534871812
-0.03699790399999999,0.021037875078000003,-0.029088893630000008,-0.011463111944799998,0.0517208304756,0.008242656058400001,0.41483168893399996,0.011317172553999999
-0.026112314000000015,0.010510321481999995,-0.03834266337200001,-0.016337376452220012,-0.013821466550399996,-4.738062180001634e-06,0.28726995430319996,0.0132211964024
0.2307469359999999,0.014494397863800001,-0.03399125192599999,-0.013084734681999994,-0.023401934311219997,-0.004555693808,0.138009801458,0.013600110187800002
-0.004342586599999958,0.009765202096599998,-0.013638216407999993,-0.005721663466000001,-0.07795126071379999,-0.012893232887059998,-0.11030768184399999,0.012704051133800002
-0.029753772600000023,-0.0036322923819999916,0.011882883179600004,0.005522640926199995,-0.034980491729,-0.004564867932,-0.29833625835699995,0.013598487034799999
-0.02124315799999997,-0.003086614149340005,0.037698527148020015,0.016086151408,-0.07591921506480001,-0.01307631268746,-0.48853035637400005,0.01676530077736
0.14318316000000003,-0.05013571306580003,-0.149107007328,-0.016213250581999995,-0.11621595602554001,-0.026771922407579994,-0.3607320410399999,0.011954552705399999
0.07923603919999997,0.09709020287400001,0.08319238552399999,-0.015044677562000019,0.054820108772000005,0.010418824812840002,0.19226028639999995,0.0059104952304
-0.16589941599999997,-0.10942653244800003,0.035541892206,0.03512506785577999,0.028384997253120003,0.007471430436139999,0.38946673846800006,0.0091978728308
0.07935825799999996,0.06963448492220002,-0.13632800803,-0.03102198246000001,0.077662289042,0.011344627098,0.7600058337,0.0096573881716
-0.008723493999999983,0.004158898971999969,0.15268499013999995,0.01254167188999999,-0.06065678988080001,-0.0085227001594,0.343761569646,-0.008826186298840006
0.0029254839999999717,-0.020662808212599998,-0.08376920544240006,0.014521270541999991,0.0619766869412,0.01384198669122,0.7983992088059999,0.009791952539600001
0.06948961199999999,0.05710090082199996,-0.025592214740000053,-0.03209447208199998,-0.042553598447999996,-0.008769663064399998,-0.027364181048,0.0072457678656
-0.17161680179999997,-0.005603094620000001,0.11808900202999999,0.03228348238600001,0.05822499084780001,0.01282375815522,0.580956057238,0.009802411597400001
0.07004677880000001,-0.038493106097999996,-0.15501974847399996,-0.01696613014819999,-0.025116145798,-0.005701791798979999,0.18981955291999997,-0.001300352138040001
0.08026354200000003,0.0967885075574,0.08915557046000001,-0.013881865102219998,-0.004941092821200004,0.00039823424960000085,-0.22835985608339993,0.006356250484
-0.073995166,-0.09986581896579999,0.027604301020000024,0.03321905356398,-0.04583524552280001,-0.0083776066254,-0.06835485914399991,0.010216034059400001
0.0747521638,0.07575751117999997,-0.13638494086,-0.03548566556999999,0.006048088633999998,0.0012930756186600007,-0.7716269657999999,0.009423055906
-0.06903525399999999,0.0007786680500000159,0.162248253762,0.018730123941999993,0.0277321320312,0.007717278342200001,0.05444569427400003,0.0051430007764
0.02570217600000003,-0.029068390834000014,-0.10316075528000002,0.011797527112400005,-0.012520821592799998,0.0016304437112199992,-0.4456996138920001,-0.010252376516000005
0.04358960019999998,0.06335298197,-0.005875195600000006,-0.029852972287999994,0.08852487026379999,0.01576372956334,0.5458156713000001,0.006662308134
-0.09830735059999995,-0.016824223855999975,0.11916178887599999,0.031902734541999996,-0.020441870640020003,0.0006161679872200002,0.23286122220379998,0.0101526718
0.05976319199999998,-0.026542305483999995,-0.15961156015399994,-0.022623783750000008,0.028762423765200003,0.0039332961690200004,0.3691452418899999,-0.005272720246599998
0.038155003999999985,0.08660175098,0.10779435679439998,-0.006643155531999989,-0.0877229878992,-0.014333734148280002,-0.6389537306458,0.006857548670000001
-0.09789183693999999,-0.080652867512,0.002288452003999987,0.03216892077800001,0.0827410576348,0.01821094893192,0.4236325032999999,0.0108088891864
0.05033677200000005,0.07989787284580002,-0.10597905772000009,-0.030689126458399996,-0.0016216525220000022,-8.55349366000004e-05,-0.022066675883600034,0.007981568761999997
-0.01742173760000003,-0.006894284519999997,0.15361269415999998,0.016686531467999997,0.0547636404034,0.01435239288322,0.6411934470203999,0.010123280381400002
0.02834948800000003,-0.027370210275999996,-0.11118074405999999,0.007154334096000002,-0.08568017846699999,-0.020053824757999997,-0.2939331588280001,0.0113983685138
0.017850139999999914,0.07496226692199999,0.009910457982000048,-0.026580697949359994,0.0694975856924,0.0172357593608,0.06459174417199998,0.0066911767184
-0.10200088800000001,-0.04197583626000005,0.09895272500200003,0.03185361084560001,0.0179395467564,0.0047648457974,0.504493586828,0.0090442843824
0.05925781800000002,-0.0040462520599999835,-0.15123897041000003,-0.019470250462,0.043525366017399994,0.010316742048019998,0.41948961795800005,0.008959854966999999
0.09099497270000001,0.053476447584199976,0.10285927352000002,-0.008389016258400014,-0.09616898017880002,-0.01997164849938,-0.16476330401999997,-0.025157082131199996
-0.09146948600000002,-0.07930034631600003,-0.011924830156000007,0.030015348645999994,-0.035975898933799995,-0.0009808318588799998,-0.7043406601252,-0.008480013846
0.019164485800000058,0.07887072068,-0.09641620602,-0.033932894603999994,0.056835543415999994,0.008036817763219998,-0.228023784754,0.00830006943796
-0.05475873600000009,-0.011906526060000033,0.14997990538,0.021479501823999995,0.04228385570399999,0.0132601804554,0.11946946083999999,0.010772725882
-0.015152879999999981,-0.031070042045999998,-0.11756081292000004,0.006479172403999979,0.0612167343634,0.0115970962348,0.951449455074,0.011138730546719999
0.14596462199999996,0.07448220351399999,0.009963816119999956,-0.02961696460400001,-0.05084158979799999,-0.006350995417400002,-0.21470057942400003,0.008684570403159998
-0.10261059300000001,-0.045754690214000034,0.10358827596,0.03360730371380001,0.03163846117394,0.00864650542736,0.530680203108,0.007352639167999999
0.021804534000000035,0.01615234267599999,-0.1580988437292,-0.02549868491880001,-0.06855220297466001,-0.0181465621458,-0.544263692554,0.010646037776
0.0246078714,0.05811038876,0.123377288516,-0.0016267435385999987,0.05676871296520001,0.013895550306400002,0.15767232830199993,0.006577992688
-0.080323658,-0.06470667082199999,-0.020688438376000033,0.03126416859939999,-0.0678628920122,-0.012873424081180002,-0.51378194358,0.00907452117596
0.10830283200000003,0.063093445218,-0.09213039567999999,-0.036848430599999996,0.037431094993179995,0.01130946654872,-0.3501539209758,0.009133586644360002
-0.06244694600000002,0.0015425850720000198,0.15630898003200003,0.026424946270000017,-0.01453201266502,-0.0013674743410000013,-0.21935761143200005,0.0062051849234000004
-0.0377346232,-0.03512124392999998,-0.12553001682599998,-0.0007584390793799912,0.09032922439879999,0.02119566413502,0.34547200773080006,0.0106060421728
0.08236954599999996,0.07740041749999998,0.02029458885400003,-0.025637912026000003,-0.027029316006,-0.008659884537560001,-0.025925700998,-0.019924284769999988
-0.11370991399999998,-0.05262293381999997,0.09745686510000001,0.034369676748,0.047753999241,0.01607721612624,0.43394195724,0.010565041931600001
0.10376445879999996,0.01637385465180002,-0.16699897453999998,-0.027656176414399995,-0.0058250035522000075,-0.004121099481280001,0.4265890604440001,0.00998642297456
0.044002880999999924,0.04633083136799999,0.13616120398199996,0.001359728187399992,-0.0026778375817999973,0.0022982908326000017,-0.10146041687999997,0.0056754973112000005
