Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
0.14732074220000002,0.022200649288000005,-0.09748412850000002,-0.026834954800600008,-0.08354236304200001,-0.013798590339000003,-0.09986276216,0.010438171865999999
-0.16466477319999998,-0.009748547948400015,0.10566877360999997,0.0263479842184,-0.008228268340000006,0.0031692612284000034,0.052395450550000035,0.0123535525924
0.11841817160000001,0.0266389815,-0.11346373477000002,-0.03442893789400001,0.041629090786000016,0.0070252885729999975,0.02064565458000002,0.010757943317800002
0.008973755700000027,-0.0034667518353400026,0.09640223101800001,0.035294731774,-0.151162691942,-0.0202377111106,0.002239315006000027,0.011000474656
-0.030482630800000004,0.019799157452000015,-0.09300730464000007,-0.03250931323819999,0.01711282804199999,0.0053987632918000026,-0.10434426743999997,0.011658147878999998
-0.05269310839999998,-0.014086125138000009,0.073056202776,0.036223697006200005,0.22950839611399998,0.041000062058000004,0.394708117716,0.0123781176144
0.04954317959999996,0.05283484748000001,-0.05566066373799998,-0.035708829617400004,-0.13741146684,-0.028713670415,-0.023135355300000014,0.008580646130000001
0.019121226000000012,-0.01875540274199999,0.05134432685199998,0.033242144768000005,-0.470040643742,-0.06697339329100001,-0.38771209544,0.013126457773999999
0.14022060199999997,0.034867572161999996,-0.04206953465999998,-0.03667293055799999,-0.2127715301532,-0.029388114691280002,-0.5786333896599999,0.010672428862800001
-0.19544954399999998,-0.013880805848000005,0.03214778473600004,0.028802560278000003,0.12650265856798001,0.027787859654400004,-0.12015273936800001,0.011468593984399998
0.24982847760000004,0.03419357148599999,-0.024802646836000055,-0.025626486658000006,0.09051895022,0.010954904526000004,-0.31812039000200004,0.010664940001400001
-0.21553588179999997,-0.03269188563200001,0.004891248106000012,0.026621879400000006,0.08853692624399999,0.017852226629399996,-0.00207739181999998,0.011693961828799998
0.17668012700000005,0.043992821418999996,0.009740250486000048,-0.018062369042000002,-0.04759277339199999,-0.008312203476,-0.2816401085732,0.009778278764
-0.17761308459999997,-0.023507871480000022,-0.02865323105800003,0.0176901861018,-0.0014376801107999996,0.005822444640399999,-0.05668969898600003,0.0129652502164
0.05723454600000001,0.030507515959999988,0.03799430565400004,-0.014647836437200001,0.23502452409000002,0.03618250451,0.18210944616000002,0.0091058568498
-0.22158905000000004,-0.02598827147999999,-0.05000326357799996,0.010687175428000023,0.06635342131,0.0091776780638,0.352194202692,0.011975714846
0.04759294199999997,0.042166185275999996,0.06148193832879997,-0.014137854543999987,0.14221291459399998,0.02279391556912,0.33646512374,0.0108392709656
-0.10905641559999994,-0.018574683024000012,-0.06995404846200001,0.004262934043999985,0.09680518054200002,0.0135480441114,0.40414863131999995,0.0108662226284
0.07347798060000005,0.05769043879200002,0.0829254061792,0.0082549446054,0.13319757319599998,0.019683453314,0.26614766976,0.010662902426399999
-0.027023283279999952,-0.027509062685999994,-0.106309234338,-0.009280976252000016,0.071866963568,0.008699535599000002,0.26873412741860003,0.013942438098800003
-0.08589551400000002,0.032091571554,0.10484244810000004,0.01248268093800002,0.17543385211999998,0.031573778844000006,0.43235089644,0.008849171420399999
0.12249415280000003,0.0010716063119999945,-0.10640762953599997,-0.012488849807999991,-0.09962276810600003,-0.018539670706,0.03372404758599998,0.01131709588916
-0.125919006,0.014330250130000008,0.107020977252,0.016185676918,0.06603743675320001,0.015049047760400003,0.21053366265799997,0.0109938630616
0.04779910400000001,0.00987169894,-0.10427924398000002,-0.02304794921999999,-0.128432690704,-0.024314004948600004,0.006997781020000002,0.0114570432616
0.06835162600000003,0.021462208018,0.11270620525799997,0.021275624470000004,0.05139723626999999,0.015035938941400005,0.15725865148399998,0.0103317056468
0.020095332000000018,-0.014411090969999998,-0.12060692514000002,-0.029890834954799994,0.0853995051916,0.01011324336482,0.07379653104000002,0.011757521308399998
0.14448441379999996,0.02342301349200001,0.11847407878799995,0.030678257549999994,-0.15967125841800003,-0.021069918365179994,-0.11959548391399999,0.0098231925952
-0.027481963999999984,-0.0026707333799999957,-0.11344546945999996,-0.02787528988,-0.107214529966,-0.020569595149999998,-0.28266912044399994,0.012954450033199998
0.006669222000000025,0.0024847849909999924,0.09989307075600001,0.026618543346,0.07539994912399998,0.017718704934,-0.034959065079999976,0.00986716303316
-0.10353126260000003,0.03838929669999995,0.07854051684199999,-0.0045016767577999925,0.07399397920000002,2.766326551999967e-05,0.005152588660000004,0.009937130504799998
0.116130054,-0.07208535294,-0.09055988483999998,0.0032350525483999916,0.02305069327999997,-0.0009118764199999993,-0.009840535079799985,0.012817308729359999
-0.10314891179999998,0.03843608267999997,0.08386105661999999,0.005275259853399984,0.6370479064,0.01566846290462,0.26460824399079996,0.0100100049808
0.13986716400000002,0.04922921403799997,-0.0841835983404,-0.013492948797999995,0.19360721470000003,0.0089153282114,0.22462989186199997,0.013026420490800002
-0.13250340199999996,-0.008696830459999973,0.09658249065200002,0.01722810135399999,0.30987031136000004,-0.0009095913641999995,0.24486971449000003,0.0105618368258
0.12669206800000002,-0.03306848708000003,-0.09328596281200001,-0.0187280877024,-0.019253879600000027,0.002636295589000001,0.16569684242000002,0.011080942671600001
-0.11974526140000002,0.015096037042000026,0.08946727934160004,0.024611948451999995,-0.28069458201999997,-0.0081493092126,-0.0015240611026000096,0.012637851213120001
0.135873216,0.04437320005400003,-0.10076465973,-0.030606480460000002,0.24872986314,0.016240230095419996,0.179873088418,0.009942093122
-0.11249835400000002,0.018050033883999998,0.1004126835468,0.030260840973999996,-0.08608996280000003,-0.0133749197648,-0.011165875702,0.013684394111599999
0.14808906199999997,-0.06585158835999994,-0.08235814721399999,-0.030474392592000004,-0.19870670736,0.005124013114239999,-0.14665020989562,0.010087467230800002
-0.1261513282,0.028824340019999964,0.049255928139999995,0.029004303933999994,0.23200748256,0.0032037929618000008,0.08132855712559602,0.0133421325394
0.14840575800000008,0.04768729133999999,-0.02638061849999998,-0.02194993918999999,-0.10876811672000003,0.0085335037028,-0.03994365134600001,0.010008498377400001
-0.10998926799999999,-0.00803013704,0.009430850755999995,0.019099398386,0.21939781558000004,-0.0004515588199800014,0.07304714125999999,0.0125357915084
0.05383646700000001,0.04859624114000001,0.01738136347999999,-0.01968036727,0.09171577174,0.003748595949220001,-0.047582982642000005,0.0104627493414
-0.050678420000000036,-0.09468720118000003,-0.051993871423999985,0.012197516585799997,0.48354329059900003,0.01831510463152,0.23494429438000003,0.013747640944
-0.06826069399999997,0.07712088766000001,0.05448354214,-0.005264156783359988,0.52952898822,0.013091969430200004,0.316703904248,0.00959336010116
0.07299783599999995,0.011733430079999977,-0.06663112186198,5.363410400001101e-06,-0.16327885934,-0.0017374855738800004,0.19981094702,0.0136189254376
-0.11383354319999998,0.009956790360000037,0.08492700058799998,-0.0008689228733999982,0.020718017240000008,-0.0052204806615799995,0.0295493466684,0.009656009468400001
0.148481848,-0.04174043747999994,-0.092792231228,-0.00088094515639999,0.26199229533400004,0.01284208462112,0.18137766843619998,0.01381649591396
-0.12062281819999995,0.030088875640000026,0.090313645584,0.012879276841800007,0.20673143306000002,0.0037964096252000017,0.11618451488800001,0.0099392896608
0.13201360599999995,0.06427681040200002,-0.09463374460199998,-0.022242363354219995,0.44265101054000006,0.0202974642128,0.37026423762199995,0.011646218282399999
-0.14929497200000005,0.00852988474000001,0.106352258984,0.02494524680002001,-0.025011342620000005,-0.006440760341199998,0.14299076060200003,0.012879674665599998
0.15617045200000002,-0.081801892388,-0.100270662608,-0.027613063516800002,0.3224911986999999,0.016294314304019997,0.16862513125,0.010289294723199999
-0.142269984,0.046895000746,0.079037244184,0.030648953855999993,0.48748859684,0.002777979958200002,0.267493825054,0.013638272582999997
0.13477094000000003,0.032272006642259966,-0.06452444155280002,-0.027208780147800003,0.17212546306000007,0.0115174352354,0.09483373954600001,0.009939336800800001
-0.12010381199999998,-0.0013128170899999417,0.04919702622799999,0.024848582116,0.192430396776,0.0006850898263200001,0.165754550584,0.013797840972
0.14744740800000003,0.02442947528800005,-0.03167020151480001,-0.026435344929999997,0.18325488636,0.0091315122912,0.085524932046,0.010198656580799999
-0.11135839080000005,-0.07417896964000001,0.003131446316019998,0.021360242813620006,0.27751605409400004,0.00491117831,0.23143316746999998,0.01278792240876
0.08061338199999996,0.074958701964,0.008514420631999985,-0.017659243486000006,0.14805578796799995,0.0109279130458,0.21875780027199998,0.01083891022136
-0.04237740899999996,0.012669599069999992,-0.03070292572400001,0.011540006017999998,0.25262985818,0.0086441368728,0.35246800906,0.013982590568
-0.08096627239999996,0.027321629004000016,0.051033017259999994,-0.005182272779999997,0.38552117558,0.015406427198,0.31256018900199994,0.009207445944399999
0.10499958199999998,-0.06630436228000003,-0.05694051168000001,0.0036935650055999985,0.29257673027200004,0.007425245430000001,0.2490183235808,0.014462153529159999
-0.13423881119999997,0.005314295863999991,0.059733220070000016,-0.003145470696199993,0.36124245353999995,0.013452402813999998,0.298236073846,0.0093638709092
0.12795847399999993,0.08209516096000004,-0.07941410925600001,-0.006120329278199992,0.6494673416960001,0.029897736098399998,0.64402210341,0.0136963870048
-0.12147701500000004,0.023781470199999984,0.10152330856079998,0.021505533033999994,-0.40153216492,-0.0261191277416,0.028950608696,0.0105829107248
0.14222893199999997,-0.07748057996,-0.10295929072200001,-0.02738934245779999,-0.22203778628799997,-0.004580470889999999,-0.049154389593999995,0.011156025428360002
-0.12806422599999998,0.028558958399999983,0.09482770604360001,0.020153479709199996,0.045945980682,0.003647866502,0.051505476992000004,0.0137987652296
0.12908333400000002,0.03003860843200003,-0.089377504224,-0.018606222318219998,0.35526912015800005,0.021850723575999997,0.26461339123600003,0.00965755550116
-0.10000199800000002,0.02342395492000001,0.085750409578,0.027836909642,0.5689000676779999,0.012585720358000003,0.33159508957399997,0.014106004750400001
0.14446105380000007,3.0268714000044383e-05,-0.071520484694,-0.03106636903399999,0.23214810648399997,0.015814434209800006,0.23588020623400002,0.0104623975652
-0.126736676,-0.06746274978,0.048609807966000014,0.024621085620000007,0.25426191047999996,0.0025424197884200027,0.278745952166,0.01266086130356
0.12856379000000007,0.07831805024000002,-0.029115938246400016,-0.0202599770148,-0.12737427134,-0.0029054043769999992,0.109429323646996,0.0100265107924
-0.12919549859999996,0.0068013018600000235,0.011219517383999976,0.01768140975799999,-0.37628722352000005,-0.016701686929599998,-0.0643964064142,0.0127919382038
0.07979272500000002,0.03416629387399994,0.007009239814000006,-0.015009369850199994,0.256455283314,0.02085231536742,0.14968023236999997,0.010471222930799998
-0.046668051599999975,-0.06098739318000006,-0.02401336064399999,0.015183584988200003,-1.0538480000025175e-05,-0.002322404309999997,0.0426646441158,0.014204904995960001
-0.06184215979999999,0.007246781975999983,0.03288043213599999,-0.016457624663999994,0.11579583874,0.005770657111399999,-0.014259163087600007,0.0086671689462
0.06657240880000001,0.061387448882,-0.05309974375199998,0.005707910838000001,0.17156332770399998,0.006591162404,0.100914617778,0.0147168257364
-0.10042843600000005,0.008096419666000016,0.07235323596000001,0.009089733798000005,-0.44329349319999994,-0.0111110964156,-0.112603833772,0.00972750538
0.14610788400000005,-0.05744648778799998,-0.08641809788320001,-0.013289008572000006,0.025753386419999982,-0.00015401942659999576,0.12265079976200002,0.012573497603359999
-0.13485753000000003,0.03901963624799998,0.09328773098140002,0.005908856514000001,-0.18285220800000002,-0.005277482427999997,-0.053629297769,0.010762242118800001
-0.016649090000000068,-0.0005805147994000151,-0.013421011399999974,-0.009644336808600003,-0.349548424634,-0.047874869246000006,-0.44177283370000003,0.0096264398214
0.020636370668000007,0.008642074731999991,-0.00067832409680002,0.0039062102020000055,-0.4495957563,-0.052195292655999995,-0.6697601249519999,0.0096928913298
-0.03344186139999998,0.030784641241999998,0.006991520072000026,-0.007096277447999992,-0.20415408005200003,-0.0200986992346,-0.411753251436,0.009170851757599999
0.03465134760000003,0.019888465371799995,0.027344565031199954,-0.0021406999720000102,0.23294389980200003,0.033167922102,-0.04279604797000003,0.009863453797199998
0.008007766799999944,-0.003926473669999995,0.02215805474599997,-0.0033023062599999973,0.367568825016,0.04865814448882,0.20946037028,0.010793138892
0.0540711546,0.007023577796000018,0.022321045640000023,0.008498670179999999,0.194034919076,0.02440566978092,0.15928258335599998,0.009237119503
-0.018412003600000025,0.0034256491340000196,0.019687269622000007,0.0014471397760000115,0.13196292868399997,0.016836412868000004,0.19509484207060002,0.00935082077296
-0.02142323600000001,0.016582624823999994,0.022194178418399997,0.005331238855999996,-0.263967533826,-0.040380647596000005,-0.24093076028000002,0.0099428610794
-0.021429199999999992,-0.01031807032600002,-0.005243485346000012,-0.0018027756794000154,-0.154285163958,-0.014349777163600001,-0.2817268827562,0.0114455946536
-0.027097364200000026,0.0014250004879999836,0.0009610228360000065,-0.0005457000760000085,0.41662961806000004,0.055871498247399995,0.36913119176,0.009213977814000001
0.001404979199999957,0.020130750937999993,-0.014845009593999987,0.011891661744999995,0.360007681688,0.049160343973,0.571460500906,0.009926211863600001
-0.04027705899999996,-0.0025139811999999894,-0.01884622405999995,-0.0014409498000000041,0.16187632266000002,0.017005759703999996,0.41506139400000003,0.012123955884
-0.06825120600000002,-0.002178364216,-0.02979711462600003,-0.007671324060000003,-0.5927955780059999,-0.07511399457559999,-0.23967222482000003,0.009461408194199999
0.0331243966,0.007610299613999996,-0.029126830482000026,-0.0064933162275999995,-0.448245379342,-0.0529174563562,-0.3992996391560001,0.0078498830524
0.011851965999999959,0.009874727187999992,-0.03391814904599998,-0.0025062694119999877,-0.586168169122,-0.0648228075576,-0.6731606301599999,0.0099360405282
0.043871276,0.009601946800000025,-0.007361661577999962,-0.0043370882680000035,-0.13666900170600002,-0.008234545664,-0.3894111677432,0.011212767414399999
-0.00025529719999993857,0.019761547144000007,0.007405725768000025,0.001567067012000004,0.4196876122420001,0.05487026443240001,0.16838698550399997,0.009210697642759998
0.03725487179999991,0.035190393619999996,0.0064513849200000094,-0.010979463281999998,0.430003283534,0.05451048822182,0.38206907749600005,0.0088129437908
0.0032613805999999954,0.005501595520000012,0.019973823720000054,-0.003478127926000002,0.331162893302,0.036926591609,0.425440360254,0.0109624698204
0.040260663999999904,0.004057269186600013,0.019583333883999954,-0.0010286379599999918,0.23383258299600002,0.029376646391999998,0.36367128400000004,0.010399850706
0.04170974760000001,0.01911818868399999,0.026333140800000022,0.010748052019999994,-0.21460849563800002,-0.037010233803999995,-0.140260801199,0.0078780010698
0.0022892206000000442,0.000812135381999974,0.019126081718000034,-0.00010979113400000102,-0.425269544906,-0.043757162179,-0.32868182294,0.0105330066616
-0.015456508000000008,0.008335005449400006,0.0239396163,0.0037974240980000033,0.09670128508199999,0.015189876040419995,0.10795522622,0.010239540261799998
-0.051746708799999985,0.005477072127999983,-0.0013665672959999482,-0.0023066644179999926,0.381785045514,0.0551440062624,0.47949016868399996,0.009970342116
-0.018689070600000014,-0.0023770395500000005,0.0070336083519999875,0.0012330023019999927,0.5283915397619999,0.067021713826,0.6245165255339999,0.009432146736
-0.07537276695999996,-0.007814278773999971,-0.018635707985999988,0.009961148100000006,0.38335562657360006,0.047235247317599996,0.507848105972,0.01140146874056
-0.01940801340000005,-0.004427919099999997,-0.027960679140000003,0.0003285430600000041,-0.13204228911999996,-0.027260223504600004,0.05912176677599998,0.00992367685136
-0.01959115440000003,0.005747029047999979,-0.02911733797799999,-0.006441424876000002,-0.56115523974,-0.071411739014,-0.452961442138,0.0081842699172
0.06986582239999999,0.0029887621079999972,-0.012433235280000019,-0.005810857371999995,-0.0894703973,-0.0084690363586,-0.09773298924599999,0.010736000892199999
0.006190119999999979,0.004970903267999995,-0.03179193734599994,-0.0036224547199999934,0.180346206336,0.025141814536800002,0.127448297164,0.010975702407559998
0.035850145999999986,0.025764344382000006,-0.021636900135999997,-0.001345571791999994,0.18128163062599997,0.026077895145399998,0.19952029720800002,0.0096287200498
0.01656755400000003,0.018032707719999992,0.020026722259599977,-0.003934825095999995,0.154000926412,0.016085302562,0.13737520369200001,0.0096262313624
0.05697059400000003,0.02019242957400001,0.0005689686600000414,-0.009806928997999993,-0.38809632203600003,-0.047330310416,-0.20903504993799998,0.0093509854122
0.07049217040000001,0.023752656520000012,-0.006901260932000025,-0.0041520770400000065,-0.671854214946,-0.08446138210200001,-0.6051535051519998,0.0091252290508
0.051862856999999964,0.014313996847999999,0.028503501145999918,0.004563681705999997,-0.6764372742322,-0.06859613405699999,-0.8186450271416,0.0092024626498
0.05525863399999992,0.01446578415800002,0.04166978291999999,0.006531015410199998,-0.11093970490600003,-0.0004510977698000005,-0.43006517227519997,0.009745989608
-0.0013149674000000687,-0.001339081651999993,0.01622126197999995,0.0025757252800000046,0.22455025782000002,0.035379250206,-0.06877901812799996,0.0106402026396
-0.012870977999999979,0.02258001729399997,0.0021366570860000024,-0.005057563127999994,0.519495227374,0.06456909643700001,0.28452616188599994,0.00996779569516
-0.15150895205999992,0.0038254038398000062,0.014301408621220025,0.004917400813999997,0.1222584969,0.013567917349999998,0.08758855890000002,0.010257424102
-0.08322645835999994,0.018001329909999992,0.006756248460000029,0.0034994336199999964,-0.64611675658,-0.083348046843,-0.5572727221499999,0.0094905758876
-0.027898686599999972,0.003949338075999992,-0.033275815979999956,0.003653201379999996,-0.8311180493579999,-0.09076394098599999,-0.9271817604586,0.0106524502276
-0.05291609799999995,0.005648302679999977,-0.01748200220199999,-0.0013474428620000112,-0.23745666962,-0.01572514559,-0.5521221955060001,0.011277400973920002
-0.005695856000000026,0.011131694798000013,-0.01169496101799997,-0.007741327387999988,0.328222233682,0.042047049531999996,0.08150927856399995,0.0101311416544
0.08220214216000002,0.004675458920600022,-0.01944341375400003,0.0061411454840000065,0.28060064474,0.034872370962,0.18630709407999999,0.0104280383828
-0.009066819999999996,0.006191273320000011,-0.03887210400600003,-0.007480149359999993,0.54870345874,0.0634985011928,0.422024520146,0.012221400549999999
0.015958829400000037,0.03395929373600001,-0.006236961095999936,-0.0032837113700000076,0.11508645450000002,0.010560445645999996,0.29641785616,0.0084924288198
0.020600064000000053,0.01385619673399998,-0.0010269337139999833,-0.008211510512000003,-0.232778449396,-0.0382723736056,-0.22752872557,0.0096534081934
0.06773149959999995,0.012712323357999988,0.0048259719200000745,-0.0033847740480000025,-0.615381525056,-0.06492284813768,-0.566206590258,0.010252883657159999
0.05016340000000001,0.01042534723080001,-0.006712524967999946,-0.002992183499999993,-0.10330086219020004,-0.004682152991600003,-0.18480035069599995,0.009999947717399999
-0.002667164799999978,0.02144254371200001,0.03865977849999999,0.004108029502,0.6883792607820001,0.0928591631278,0.519614707578,0.0091880998936
-0.03217982199999999,0.007611119464000012,0.018145687210799996,0.014878082747999986,-0.28771974117040006,-0.012095123615080002,-0.160307971892,0.012167368749800001
-0.031666397400000025,0.06366188134,0.045946432516,0.022346440595999998,-0.6520004574020001,-0.01228923991046,-0.245558311221,0.015247519210000001
-0.039983465999999974,0.0004241371800000081,0.020669345853999998,0.009534949731400013,-0.5369225847,-0.008326295447,-0.19744892696199998,0.010979278907160002
-0.049048936600000044,0.03970913898000003,0.00829064138000001,0.0010567524718000016,-0.13501252519999996,-0.0007416022197999993,-0.20049517069599998,0.0126054459068
-0.018409595999999986,-0.02338681693740001,-0.027604962206000026,-0.015148170659999988,-0.11306490689680002,0.003919871951799998,-0.161571321694,0.01160709399196
-0.051397103599999966,-0.012979381579999989,-0.02960462627400001,-0.01565956829019998,0.50153029926,0.012947178628120002,0.06882136477199999,0.0113027800412
0.14153595040000005,0.08616925555999998,-0.014844367406000003,-0.005761215246000001,-0.05193903695999993,-0.002469533511,-0.002331734982000012,0.0121106820288
0.09699258399999999,0.02361062416799997,-0.01006863739800001,-0.004709232310000005,-0.08212544425200001,-0.0015450581054600007,-0.04537065522999999,0.013287682848719999
-0.005418789999999968,0.018347266820000038,0.0005459140260000026,0.004953831026000006,0.253238623906,0.007486126137140001,0.004969711138000019,0.01193811064556
-0.056152218,0.03425342890200002,0.026118212008000005,0.01277949347,-0.1986360833,-0.005688968874399999,-0.12341457054600001,0.015236173377
-0.03137256400000003,-0.02422981376000002,0.02594425110800002,0.014023738009799988,-0.47903563569999996,0.001776983255439999,-0.15380920805199996,0.0122044001376
-0.04108303180000002,0.0006145026179999376,0.017770652241999984,0.009670856316400005,-0.045816124462000056,-0.00120779215948,-0.12621013626000002,0.01182849601212
-0.03434869999999998,0.06046186038000005,6.312755600000628e-05,-0.005462388495999994,0.44795982246000005,0.0184204460712,0.144478805514,0.012428240275600005
-0.04514582,0.06558015348000001,-0.03446169118399997,-0.008473518776000008,0.5453868899506,0.00423504898562,0.08338785861199999,0.010455862659800001
0.030615409999999964,0.004562494371000014,-0.035085818282000004,-0.019322213429999995,0.56150735468,0.016333353842999998,0.13616795273999996,0.0118108160728
0.188104304,0.008503896468000033,-0.018227898281999996,-0.017212423550000012,0.08488242107600001,-0.0030804419531999996,0.030647762588399997,0.013560689265799999
-0.02947322800000004,-0.02134496853599997,-0.008659724148399994,-0.0011554471420000027,0.5161809079,0.01199627804464,0.199866857014,0.011892245336119999
-0.04693921279999997,-0.00478321388400002,0.03435225207599999,0.018077291002,0.21448151977999996,0.00469431333762,0.19654337931,0.0134091551402
-0.02433689800000011,0.06917355208000002,0.03901409196199999,0.01898415014019999,0.08113637751400006,0.0034835916987999995,0.28949052200000003,0.0137102570136
-0.028079535999999995,0.019360038459999975,0.012813544314399997,0.012166573723999988,0.09217223174,0.002629664172039999,0.18010573992999998,0.012200682690399998
-0.03922155040000003,0.011580347781999968,-0.005274127582000017,-0.008599380058419996,0.44187360758000005,0.0166984723336,0.307887480142,0.01202459050496
-0.04229074599999997,0.01007930363459999,-0.024862620344000014,-0.012781039535999987,0.0017812189000000103,-0.00328101017468,0.098590353312,0.0110402308148
-0.033669001399999954,-0.007495609052000009,-0.03086386854799999,-0.014341877427199995,0.08368802285599992,0.0006052912208199999,0.08889257933800003,0.01205882087
0.22486305939999993,0.07484288696000001,-0.015420180315199997,-0.005783946656000003,-0.045495886578600014,0.002482384159020002,0.08556936232800004,0.012352381141720001
0.007365230000000042,0.049072062799999996,0.000743196485600015,-0.0010672648040000127,0.24237599411699995,0.0048055721432,0.1527825068294,0.0119297625618
-0.04127675780000002,-0.003519721521399987,-0.0006284622363999915,0.006114316584000005,0.4713332693799999,0.018641222235740003,0.22173797480100002,0.012544914028
-0.03419441059999999,0.03189833738400001,0.03715793114200002,0.015697356067600005,0.03246280163999998,-0.0013726086203999992,0.178371576134,0.014933045575999998
-0.04139773400000004,-0.020686820160000043,0.027871042676799986,0.014872881922639991,-0.31844042370000003,-0.007095248113999999,-0.0480992718418,0.011696368669199998
-0.026132178,0.016743420360000004,0.009343705994000015,-0.000487592463999988,0.29728650697599995,0.014455822134819999,0.27947902490737997,0.012539562797400003
-0.03984236399999998,0.100478655368,-0.010539879657999995,-0.0015151854060000006,0.14992335854,-0.0008021539976,0.14077029114200001,0.012339088231999997
-0.022339777999999956,0.019119963899999988,-0.04027162447200001,-0.017218304622000007,0.56764482926,0.022976946217400002,0.246282327644,0.0109937775774
0.10738361580000003,-0.02049106564000002,-0.032500037009200004,-0.020630674826200006,0.70754044708,0.02383766312334,0.4474685071530001,0.01148161053796
0.11644724999999999,0.026350023467999948,-0.0046985825460000115,-0.010534117743999996,0.15332092825800006,-7.619725119999927e-05,0.2730580276054,0.012779991296
-0.04540609999999999,0.001281504360000008,0.002254485743999987,0.01027480474599999,0.08035977331999998,-0.00032321060620000067,0.193520296652,0.01274604947716
-0.02282583400000003,0.049583283975400017,0.03206275721599999,0.016477883185780008,-0.15077739507400006,-0.0033813214073999992,0.11994013924599999,0.0137227095432
-0.03663041959999996,0.03527562095200002,0.030295240663999988,0.01593620405399999,0.23412089466600006,0.0086353040186,0.13991932676599997,0.013684568113999998
-0.028637297999999974,-0.043648362842600014,0.005108276561999992,0.005929012097800006,0.5283952754,0.0245280824998,0.349099592552,0.011533137713
-0.04562092,0.012420422260000051,-0.00598704882999998,-0.0010455671179999911,0.09427417764,-0.0038669424420799976,0.1310232150948,0.012062881574959999
-0.021163869999999974,0.05911263414,-0.014366050581999985,-0.009723896274399988,-0.14184546672599993,0.0005341247191999987,0.011122451078000003,0.011176240345600002
-0.028096341800000004,0.0006972985579999715,-0.03285829765399999,-0.013752927544,0.19104489338000005,0.006997249858219999,0.07291382613599999,0.01148251421
0.2282326822,0.05391566850979998,-0.014520309650000012,-0.01195015945340001,-0.08135832572200004,-0.004605392380179999,0.02887400623999998,0.012302972672000001
-0.04501926620000002,-0.036313146194000015,-0.005005409336400021,-0.011221574520000001,-0.10777645895999995,0.0038628859304200005,0.09924697792800002,0.0132056310746
-0.02786194000000005,-0.0041560621919999674,0.01238238699000001,0.01306744691,-0.27442455778,-0.01489692092908,-0.078352346452,0.011711450412320001
