Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
0.0650778724,0.01912151130200001,0.004981382235200005,-0.003896503857800002,-0.14779744789780003,-0.006778312483780002,-0.0030126817993999964,0.014706152217400001
-0.05737609599999996,0.018468947788,-0.003676129926,0.004199326445,-0.12111649704199999,0.0003797776737400003,-0.024988170916000002,0.012684671816
0.06476943834599995,-0.001100305527600004,-0.0015320663679999973,-0.0041238818040000005,0.06987511656579998,0.01090655247412,0.035232437672,0.014519485405000001
-0.0653461802,0.006877685906000002,-0.006526794803599999,0.0014981125326399972,-0.057900035192399994,0.002636734827119999,-0.009260028376404005,0.013454834716799998
0.07555291329999998,0.0260134027942,0.014109421665600001,-5.621387820000088e-05,-0.05232147637800001,0.0014538150850000008,-0.003336019451800007,0.012313186874
-0.07353822600000003,0.016769084653399997,-0.007513492522800001,0.005211648899999998,-0.11284445519799999,-0.0019639491683400003,-0.117699602966,0.014430116515999998
0.07569916419999997,0.009282526205999992,0.0086022503704,-0.00357038441336,0.5073077342369999,0.015323032912619999,0.0768735717554,0.013587493630000001
-0.0665457347,0.0033830790999999946,-0.018214702049600004,0.0005169782799999996,0.414602202104,0.00262267854602,0.049836966333419996,0.014796784446000005
0.05927028800000005,0.010324720287800002,0.011419892360000005,-0.001238762019599999,-0.215351298468,-0.006312799401800001,-0.10804068689800002,0.0115837305924
-0.05184502579999997,0.014972184294000004,-0.008599930730779992,0.0016207868979999994,-0.11015685431000004,0.0021901283238200007,-0.051433336588,0.013731538718799998
0.06045905399999999,0.0106619000142,0.01688774422602,0.000645226110200003,0.252811191156,0.017777644024599998,0.0773566814868,0.011921308319600001
-0.05727980400000001,0.01539318158866,-0.015629419491999995,0.0003747724674000006,0.698154488982,0.0059240279334,0.21962640854,0.01602136121996
0.07032296999999998,0.00047594137599999797,0.008918069694800001,-0.00044997829780000023,0.34688411439399996,-0.0012831983633800014,0.17960015963,0.0115290694878
-0.07823338099999999,0.004363641970800004,-0.018979452614,-0.00019529367260000025,0.55335813112,0.00794178708544,0.25680551821119996,0.0146182637
0.0780698764,0.021849522047,0.0278827520048,0.004730895625439999,0.6400384978960001,0.00822964038286,0.439827870798,0.01109969556312
-0.07317483380000002,0.026229716825999998,-0.015736878722800003,-0.001918723378000001,-0.10033267549399999,0.00019165026142000023,0.129048069776,0.01603960221
0.07086076120000002,0.001790513735600004,0.012227492809800003,0.002931411075999999,-0.763166457676,-0.018552659744800002,-0.0780238353432,0.012396367863999998
-0.05413352800000002,0.011607868917999998,-0.017005475473200006,-0.00176990272,-0.5902028448659999,0.006507748032719999,-0.076434401684,0.0140477662694
0.056158852,0.019045753551999996,0.013897176901200004,0.0024152376085999983,-0.5475576412968,0.0028112139931199998,-0.12021266333599999,0.01179779348236
-0.060628821200000016,0.02221445815706,-0.008739169098399996,-0.0019497491860000012,0.5338033251089399,0.02127926590142,0.0903212882786,0.014364064509
0.06716153600000005,0.018404317222,0.013341773643999993,0.004753093812,0.2845335139864,-0.0022469870572600003,0.058513677050599996,0.011872374127800001
-0.06971927920000003,0.006033901725259995,-0.013286317533999994,-0.002867822855999998,0.104019013438,0.0024325561237199997,-0.035395876454,0.0159668033922
0.07690857339999997,0.015687979823,0.009273865036000004,0.0043899610398,0.08278702983600002,0.00232850129394,-0.015015604737999996,0.0117509676124
-0.06860672600000002,0.0043350624652,-0.012643769000599998,-0.0033628379780000018,0.2315000655,0.0052435198698,0.013618789967999999,0.014077836317999998
0.06609858399999999,0.020801220684,0.011292328602,0.003681338358000002,0.307660659028,0.00375864102882,0.0995072443426,0.011082048391800001
-0.05500103579999998,0.005786929649659999,-0.0019733042016000027,-0.0004569519624000005,0.226669460772,-0.0007139633155999996,0.084971047868,0.014703616767
0.044106450000000026,0.032208612022,0.005077523212800001,0.0024646245467999993,0.025947172860000017,0.006840782279519999,0.12017011651800001,0.0122282080544
-0.04444936640000001,-0.004238197565879997,-0.011749038607999997,-0.005211607018619999,-0.1106040997948,-0.0003225733141799978,-0.039604163937799995,0.015039956284800001
0.029282294199999986,0.020630716232000003,0.0003324812376000011,0.002832855774000003,0.22230862591199999,0.00772900948874,0.05614977978239999,0.0114538810754
-0.03605088840000001,0.002786704042000005,0.002036294088000004,-0.0009082773350000021,-0.232933731426,-0.004591496147199999,0.008388740519999993,0.014456864850799996
0.014088466000000029,0.03509680385800001,0.010589334907600003,0.0038367064132200012,-0.5476373641050001,0.0026486475059999998,-0.10563125167380001,0.011055664144399999
0.0012851719999999829,-0.0046288539195999965,-0.005422454471200005,2.8549195999997323e-05,0.026962929783599997,0.007137037382759999,0.029464611208400004,0.015818307127959997
-0.022689765999999986,0.03288672190712,-0.0005743552967799985,0.0010965114000000002,-0.11245240202800001,-0.0038677018785800003,-0.009453340152000009,0.0122879666378
0.0304532174,-0.009074749013999997,-0.005639014764799995,-0.003008525368799998,-0.515485375774,-0.004114827557,-0.190705689914,0.014885510217160001
-0.05457569800000001,0.036773046338,0.008127816549200003,0.004884220495399999,-0.5213952215028,0.0024570536834199997,-0.22318723684199998,0.00957690710536
0.045009848,-0.000264557115999996,-0.0019335658440000018,-0.0024389352794000002,0.38603473004919997,0.01616856505904,-0.0266250217336,0.015360126838320002
0.027454358,0.026268181156000003,0.002616386326,0.0012507498056000014,0.05256521288600001,0.00035196382921999996,-0.06896751263680001,0.011824218356
0.02437810019999997,0.020840192536800008,0.013445991885999996,-0.0008608727439999974,-0.41254566779920004,-0.010834253086199999,-0.158510386028,0.013792934256800001
0.019536124800000016,0.009631187290660002,0.0036903997723999995,0.0025256478277799984,-0.4939682199860199,-0.00041142143458000005,-0.20221329133899998,0.01318067805316
0.01896335399999997,0.011442901588000003,-0.006773096630800001,0.0029654167285999996,0.13383436177799998,0.00806411684414,-0.004011681982000002,0.01251219360916
-0.10340169599999999,0.024753606198000006,-0.006066819999999999,0.002222427736,0.11201210788799999,0.0016498465848599998,0.027084285176800005,0.011527833146599999
0.010410612000000015,0.022919018391999998,-0.0035367086512,0.0024559182094199983,0.15967329736000002,0.00622448053162,0.030762511138000003,0.0133538102944
0.024086664000000042,0.031689557315600005,-0.0009139995259999978,0.00031985457459999937,-0.3368173365032,-0.00941985176778,-0.11867674130999999,0.014830022824799999
0.022941465399999993,0.013327630195999998,0.010078830747220005,-0.000275315604,-0.728674912098,-0.0006719381820599995,-0.28574451000137996,0.014421189257359999
0.017331482200000015,0.020400350256060008,0.005055042502000002,0.0007393441605999982,-0.646303018522,-0.002691342680399999,-0.30809997752199997,0.012830467958399998
0.021128456799999994,0.007994171388000003,-0.0052023819584,0.0011501158558,-0.2525645259098,0.00931910868582,-0.1605721603626,0.0124211004848
-0.04826488159999998,0.028598548803,-0.0013426167504000006,0.0036469874880000006,0.26553379102797997,0.008821097448599999,-0.0258283202062,0.01178209243
-0.04969925300000001,0.027815650368000003,-0.0011636820031999974,0.0010891276744399996,0.341351161438,0.0058732768250199996,0.07718126066678001,0.013988559994000001
0.025375652000000026,0.004008659286000005,-0.002392654914000002,-0.0019373837140000006,-0.1829885876652,-0.0073197929798,-0.0624400787156,0.014789040116800002
0.02420450139999998,-0.007287575949399998,0.0008278985840000047,-0.0003630505700000008,-0.6277905136019999,-0.0008683697595600002,-0.2967411683008,0.0147006976302
0.025229566000000023,0.014039435858000002,4.517844800000006e-05,-0.0011138682257999992,-0.41978205135400004,0.0010245821952000003,-0.2451644831562,0.012378654514
0.020778194000000007,0.022542846292000002,0.007513146446399999,0.002049859330000001,-0.089842733858,0.00586170054094,-0.10265644629600001,0.0110963854858
-0.003586952000000008,0.0167375784186,0.0012948131451999984,0.003328078814999998,0.2367312320114,0.00831752078092,0.020141952868200003,0.014214761126000001
-0.09528549000000004,0.022314324032599996,-0.009012937535200004,-0.00010893997599999885,0.118660213186,0.00098714017186,-0.019162488235020005,0.01362031809756
0.023710867999999982,-0.0109851836982,-0.004901951777200003,-0.0015040349637999982,-0.24287813602999994,0.0009612775950000003,-0.126189527632,0.015738452105599997
0.024682071800000007,0.0056147468179999944,-0.000169764920800003,-0.0004616318960000012,-0.10032734360780002,0.0004674371277400001,-0.034256415821599995,0.0124978012756
0.02160008100000004,0.006862324211999994,0.010343421111599999,-0.0015523767000000025,0.18625148378200002,0.00927128200824,0.0762480791682,0.014334993581399998
0.021450953999999956,0.018827944785400008,0.009377021781999999,0.0022897985340000005,0.141289020156,0.00510494980502,0.041242004054000005,0.0113717324516
0.02340916,0.011018362899400011,-0.0007504577780000033,0.00235820867042,0.6045549904278,0.012314632851620001,0.19874724956,0.01350791361916
-0.11607670599999999,0.007124704770000002,-0.010218506994000003,0.0006322985925999984,0.09543526927599999,-0.0054196710492,0.06110660292397999,0.013734107998799998
0.013456970000000025,0.0009703335761999981,-0.0052459494464,-0.00028171659400000093,-0.74742635364,-0.01007627582146,-0.249949500937,0.014011814587999999
0.021325887999999973,0.023831780349999998,0.0035673914077999965,-0.00036344579859999977,-0.45830687486000005,0.00523644141022,-0.181345801472,0.013644882774799999
0.02739456400000003,0.004054463501999995,0.006795024081999999,-0.0015677150680000005,0.3129093711588001,0.013256337814900002,0.07820178330199999,0.013782779521999999
0.02322670599999997,0.013149762010059997,0.005118166762000005,0.0021426793140000024,0.39157567492400003,0.00465367861084,0.065698686952,0.013147976674199998
0.026061279799999965,0.0160153509086,0.0023231352515999987,0.0012069432964,-0.6479640162426,-0.01370043063594,-0.2090251486916,0.012923745576800002
-0.06862239599999997,0.014366925150999998,-0.0070494163724,0.0021894883813999995,-0.08641750530400001,0.012271697303220001,-0.081732955134,0.0127638420478
-0.0342466586,0.0017477852529999992,-0.008225625580000005,-0.0007708963056000015,0.053640362302200026,-0.0010214992401999996,-0.055585701033,0.013655843564
0.02228025600000002,0.015736339744000002,0.003548767323999999,-0.0008676374231599979,-0.521193227602,-0.0018850314,-0.217439499218,0.01349171548416
0.021535839999999973,0.004657066037999996,0.005452211987599996,7.696754419999791e-05,-0.38539140312,0.004059634265619999,-0.15218955956402,0.014430432469599998
0.029131990000000017,0.005131389408200005,0.001419393488800003,-0.00121751754,-0.478191480296,-0.0007177275719999997,-0.2147826259732,0.013210215150000001
0.027382738000000052,0.020647228337999996,0.006336539187999996,0.003796654916,-0.10558518876220001,0.0038120995547600003,-0.141842296178,0.0122104476704
-0.023595187999999972,0.01112482209400001,-0.0018705494699999988,0.002312963060000002,-0.6092575933959999,-0.0038621376954000005,-0.27970702574719997,0.0141323735442
-0.08227174799999996,0.035400636838599994,-0.0018145677300000073,0.001780042217399999,-0.6354997090519999,-0.0027437874252,-0.3097339413854,0.0122443645424
0.015995118000000013,0.00017552704399999896,-0.0030957486251999965,-0.0017722961169999991,-0.7413656437674001,-0.001506636928,-0.355491517732,0.0158226951978
0.026061430800000004,0.009300029169399997,0.0026652119812000026,-8.320451260000006e-05,0.048108095972,0.012874856405599999,-0.11233251109960002,0.013714474128
0.02549488240000003,0.007542086983059997,0.006093718943620001,-0.0023156874845999993,0.36830579530693996,0.007310643254600001,0.04353124220800001,0.014131311042000001
0.02679141320000001,0.019795747469999996,0.0061686576212000065,0.0034987451319999996,-0.197264947222,-0.0009597999362800003,-0.1160885640688,0.010802254522000001
0.022861398199999997,0.022206493364,0.004183967588419998,0.005368666595400001,-0.00957931508799999,0.00164162813966,-0.06636814052399999,0.013991243837399997
-0.12577097399999998,0.016965990188600007,-0.012007570148,-0.0002733387943599986,0.262730404332,0.010111286640120001,0.029220458134620004,0.014419246709159998
0.02556125599999998,-0.0008778854419999974,-0.004771469380000007,-0.0007285376823999997,0.350736595714,0.0040945669886000005,0.0633642013388,0.013441666252599998
0.020947194199999977,0.009545434466000003,-0.001846760402800001,-0.0012420891560000005,0.43366539753200006,0.009224648809820001,0.1632616526122,0.014094604960000002
0.022569627999999977,0.0009509106919999979,0.005918641665999996,-0.0018232614274000013,0.23716924674399997,-0.0009710838831999997,0.141087954892,0.013916802597999997
0.022677164600000015,0.023489000740000016,0.012411844174799997,0.00393118918,-0.17301752591600003,0.0005694454414000007,0.07224699392299999,0.011570615448800002
0.028630804400000046,0.014724274562000005,0.0008734283125999923,0.0017151111198000005,-0.376307288568,-0.004991219096200001,-0.028901973434,0.013113390657999997
-0.07298860199999999,0.010591325319800001,-0.012121648512000002,0.0012616634762000001,-0.33554028811799996,0.0010522741674000007,-0.0993294431348,0.013855444122799997
-0.026447704000000023,0.019900563049999997,-0.005433650762000004,-0.0003987036827799976,-0.79845265875,-0.00730504564278,-0.24258358254200002,0.013108562334000002
-0.013865717999999992,0.0005660924499999936,-0.008484177016400002,-0.003467453954199999,0.8664910243252,0.008283757307219999,0.23307131245,0.014477964553160002
-0.02268597000000001,0.0018999190970600012,-0.004501804191999998,3.777774920000141e-05,-0.02770088382460001,-0.01194021431924,-0.030439652735999998,0.011604872050000001
-0.01794311019999999,0.0178766072222,-0.0007714989999999972,0.004945963117399998,-0.27930293573400006,0.0022729620757999994,-0.1576562285772,0.012646424897400001
-0.010691558000000044,0.0274087213344,0.004925528139399993,0.002338651094000001,-0.15877070057399997,-0.0010980887970000002,-0.071347911974,0.012393361724000001
-0.004437196000000006,0.008585030826400001,-0.0007288685011999973,0.001378515620000001,-0.32095176672400005,-0.0014366835212,-0.10421548995600001,0.013482102641559999
-0.011172643999999968,0.022491251298,-0.0006486492179999942,0.0006644527319999984,-0.08606884603500001,0.0045488306086,-0.0855528465842,0.011864583839160002
0.026619561999999944,0.021089707828000005,-1.605587239999622e-05,4.7295506000000384e-05,-0.043620060396000006,0.0005741651379200004,-0.038777875184,0.012557728622400002
0.08230375599999998,0.01113169531220001,0.009076699396820001,0.0025527775757999984,-0.085543670504,0.007563581647219999,-0.08613629224020002,0.0118941771488
-0.012702840000000026,0.021039446936,0.007386671334000002,-0.0008776069379999999,0.1679645791172,0.00352336600884,0.05933217383679999,0.0128796873648
-0.010620026000000006,0.001617443619999999,-0.003430897802000001,-0.001477912976999999,0.30736447688998003,0.0093567641874,0.136872245496,0.014264418920119998
-0.019092597,0.011076439930000003,-0.003993056739979997,-0.00011527032979999988,0.778656204978,0.00973261785504,0.32436570303199996,0.013861507564799999
-0.011315610000000004,0.009816418810599999,-0.00937793744998,-0.001508541498379999,0.3590357920519999,-0.00020074177657999987,0.228241134025,0.012265200895999999
-0.006826125999999977,0.009741999511999992,0.0006062622139999988,0.002246133585999999,-0.016520265472,-2.7073851580000154e-05,0.0826488903482,0.012957729122
-0.012660848999999984,0.031396230724,-0.0006241541340000012,0.0018918265757999998,-0.06119417700840001,0.003444094303,0.08607594333,0.0121543864018
-0.016139714000000048,0.018010299689799995,0.005034186204,0.0020384407571999988,0.402034673766,0.00786771401442,0.2361247390862,0.0135711527982
-0.014758504620000008,0.017302884386000004,0.0005817236420000029,0.0021732363140000003,0.11832550083579997,-0.0024581839856,0.13179421529300003,0.0117692541092
-0.010515376000000003,0.015194022993799999,-0.0030504384019999975,-0.0012086340801999989,-0.01836078094,0.0053770399981800015,0.0611822518578,0.013609113630000001
0.07445760999999998,0.01608202775000001,0.004819106267599999,0.002477836052,-0.20489185987400002,-0.0015777214672000003,-0.02829008233,0.0123870466966
0.032799867999999996,0.011249394940600002,0.0063678530539999995,0.00011403114780000081,0.040164460101400005,0.008836526083600001,0.025699423712200003,0.012570019246560002
-0.00874228800000002,0.017250445935460008,0.0033622308623999955,-0.001855338911399999,0.40780357189280003,0.0062418319406,0.1996705685046,0.012542181086
-0.007937840800000016,0.0034663173659999985,-0.002608450020000002,6.365953820000172e-05,0.2683368452238,0.0046642941234000005,0.148679446658,0.0146277489564
-0.011304873400000031,0.014424496567999998,-0.008970815134400003,-0.0015059722174000023,-0.5037931418800001,-0.0107881813556,-0.11682087340120001,0.013432153653
-0.02189710399999999,0.007627242879400005,-0.001589490892599997,-0.0007242212333600009,-0.1647730868538,0.0086528613406,-0.073563318796004,0.013009213388799998
-0.019128542400000014,0.01359439095906,-0.0019517741643999998,0.0038583000361999994,-0.3755919616396,-0.0041401989007799995,-0.15330418351599998,0.012201420817799999
-0.008897587999999962,0.027429360554000005,0.0028961365131999995,0.0018171752039999995,-0.301613092568,0.0062724566846,-0.14365842452820002,0.0122033816348
-0.008500618000000008,0.014922809463599992,0.005056423747800001,0.002060154829599999,-0.8703585016820001,-0.0110110972802,-0.271569889926,0.012786668254000001
-0.011614317600000004,0.02192546831866,-0.0032423805080000023,-0.0006549920504000007,-0.9783437565458,-0.004653986874820001,-0.385081778452,0.0129669100684
0.025855905999999998,0.009491845840000004,0.002214920122399996,0.0013192083559999987,-0.691743352554,0.00499508154502,-0.396981608935,0.012099280609800001
0.08370477200000004,0.0109578716256,0.008777250637999999,0.002131653460600002,-0.44519423727,0.0010921420002200002,-0.254262606338,0.012471786113
-0.014236600399999997,0.025387768690000007,0.007292902678000003,-0.0005231372907799986,-0.595009215582,0.00562319606534,-0.2687968777576,0.0125808469978
-0.013762270200000001,0.006192911896200003,-0.0021936970960000053,-0.0013695136020000017,0.24754598947940004,0.0071201173761999996,-0.04911991766619999,0.0144795075558
-0.014603535999999974,0.012473377341800002,-0.005828717538,0.0015117405426399997,0.1240136189264,0.006537954141520001,-0.030459608205999997,0.014027550417200002
-0.016722572799999953,-0.0018712506562000015,-0.005206555333199996,-0.0025291916809999974,0.29889640308199994,0.00425948425234,0.014377210972000001,0.013202447569399998
-0.008118807599999991,0.009351931467260006,-0.0001319639820000006,0.0017587736470000023,0.3351060538798,0.01179079012102,0.09814053326000001,0.0114166345264
-0.010919159600000035,0.0276875834892,-0.0011353450519999981,0.002448531854,0.524352122578,7.287666476000113e-05,0.15341730246000002,0.0125747700776
-0.015929446000000052,0.0199925774846,0.0036662764400200018,0.0018737234431999998,0.2559560577158,0.0089747412452,0.07829692965080001,0.013056492137999998
-0.01236857659999996,0.009266905239000001,-0.002379047091999999,0.0009663954853999996,0.25205560844,-0.0011992287640000007,0.08526754669179999,0.01228072274276
-0.013555649999999957,0.012926695362000001,-0.0018676437932000013,-0.0005814266139999966,0.3905439318136,0.008760405540800001,0.199359458963596,0.0127295969904
0.08109260799999997,0.0077342314880000035,0.0026687566987999914,0.0017418512177999985,0.39496606602,0.002845472557,0.142749870603,0.0125891837798
0.027850039999999944,0.022378251278,0.0087015993966,0.0008254220345999993,0.242287118398,0.0010653715665199996,0.083357212656,0.0128531732008
-0.012956030000000009,0.019570235948999988,0.0002921112000000008,-0.0016313570069599987,0.0992037546384,0.0047532573658200005,0.047835341073,0.012617656335959997
