Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
-0.055891054000000016,-0.004645796745999996,-0.008252666746000002,-0.0014011511097999985,-0.10737890146286001,-0.023304969866579994,0.2778455865658,0.012747476264
0.04208122200000003,0.015053161109999994,0.009931545871599999,-0.000682367508,-0.05148942002006,-0.004716148343819999,-0.108009434504,0.013640899543399998
0.04788153199999996,0.025100241661999992,0.006951811432399994,0.006229591043999997,0.1952639101478,0.0333378810118,0.314768795008,0.011627861929799999
-0.07411618999999998,0.017280077592,-0.006192752150000002,0.0010700918758000005,-0.03998070501019999,-0.009621134156579999,0.17983303628460004,0.0127482596726
0.04492918200000004,-0.0132404183614,-0.006274317482000002,-0.004202755482199999,-0.298241777386,-0.0468874397828,-0.67713259714,0.014070198799359997
0.026245028200000003,0.014455115114000007,0.012400262300799998,-0.0003249389839999999,0.10900268157299997,0.020621353853999998,-0.18895580741999998,0.0115411289648
-0.06779214800000001,0.006703700536000013,-0.008541236731999996,0.0018741102918000028,0.217548618946,0.040866338685720004,0.535963827788,0.0122373805704
-0.01056706600000001,-0.004973614124000004,-0.013634282295999993,-0.0022698129272000003,-0.21673863609600003,-0.039231066140400006,-0.1432846404102,0.015220098567600001
0.043575873799999984,0.01881687645600001,0.009740533927200002,-0.0006199117760000018,0.1432860704916,0.0299702903576,0.12767056102162,0.012159012059600002
0.05688806999999999,0.020679237926000002,0.008081615152400003,0.0056223206259999985,0.23117172864899999,0.0389623822498,0.41397733811099996,0.0112756111026
-0.07833922800000001,0.005863086653999998,-0.011023432547199997,-0.0013988143540000003,-0.1484988394984,-0.026108960364400004,0.01083383918999998,0.0127400171952
0.03361642890000002,-0.013359643733999997,0.005252854701999999,-0.002446821801999999,-0.0792250981928,-0.0129265518796,-0.304546698812,0.0151158689568
0.019304600000000005,0.012527790130000006,0.0025261767564000053,0.0030533503660000014,0.1385573787118,0.0287896846074,0.11292073765,0.0113446237922
-0.09938356200000002,0.007845690888000004,-0.016022892504800004,-0.001157052972599999,0.0035273325020000017,-0.0014564994660000025,0.30726109141179997,0.012188483956
0.037686598800000096,-0.007707600835000008,0.0017517703439999992,-0.000795293602,0.009863632265599994,0.0035110453992399995,0.06633490294839998,0.01402889591
0.045810710600000006,0.012668317363,0.010947170369600004,-0.0016762279144000019,0.13989539906025997,0.0255210389606,0.38904623492400003,0.0132784315822
0.03420300259999998,0.020953946083,0.0009911211676000022,0.0032837472296,0.11253862790000001,0.01781416275162,0.7179037950703999,0.011510964953999999
-0.0646808122,-0.014907117625999996,-0.0175722863,-0.005309982204,-0.26719810048200004,-0.042347227675440004,-0.2577232184828,0.013949469528399998
0.02784852799999997,-0.0021770294306000084,0.008917681173220003,0.0007695351080000037,0.17336809478600002,0.031410894715200005,0.518237407247,0.0128149840756
0.019415861999999992,0.020564784112000006,0.0112339497624,0.006622428825999998,0.14228842529,0.02746022731242,0.7759647950999999,0.011393332241999999
-0.0901199832,0.020369730067200005,-0.0153122427208,0.0007984374820000028,-0.2381356355858,-0.042864454577600006,-0.0244373308728,0.0123067001194
0.03726261279999999,-0.009301090452400008,0.0022388634419999976,-0.003309441791799998,-0.0181389084648,0.0014804611286000004,-0.233919015164,0.01387166001356
0.054053924860000026,0.010747219583,0.004779377819199998,-0.0015628701392000031,0.16553917200999999,0.029765766333199998,0.142612586954,0.013104842095200001
-0.013481710000000022,0.026183666534800004,-0.00308757279,0.0010258305340000039,-0.1560244994588,-0.025705407533780006,-0.05283791188800003,0.0108820154524
-0.03464929399999998,0.0016699033079999993,-0.003271879451600002,0.000270376049999998,-0.12614149398,-0.019758469350599998,-0.65504960861,0.014240530150000002
0.0260389806,-0.006314101018199996,0.0030904267019999927,-0.003267664852000001,0.107998021967,0.022634327576840002,-0.23844238654478,0.014561157419559998
0.026291491399999974,0.01909554307599999,0.005122645395999997,0.005957681791200001,0.07183779278199999,0.01260992255872,0.04715394554500001,0.010992084891999999
-0.08732071294000002,0.01617512939,-0.013044883395999995,-0.0002890577820000015,0.0161392995036,0.003036374126019999,-0.15524780649036002,0.01270692388276
0.03725393599999999,0.003270032689999998,0.0068256196032,-0.001276692071999998,0.1253525553514,0.0247783982288,0.1994987326984,0.013307319743200003
0.05942636259999999,0.0203944360706,0.015293159851600001,0.002898658113999999,0.10913548936260002,0.01747075983496,0.458519850296,0.012714234094
-0.07245785199999999,-0.002405207873340001,-0.025922388491999987,-0.003959762039999992,-0.30155600570999996,-0.0488617187448,-0.34912079912919997,0.013095110888
0.009527161999999999,0.0026925698800000035,0.002462370763200002,0.0010410601378000003,0.023795191804000002,0.00620194756582,-0.26098528068599997,0.012680845104
0.02441838199999995,-0.012151649667999993,0.010631209677999996,-0.0017514309720000005,0.18242025205999998,0.03536588160312,0.1605108935226,0.013673753831799995
0.037280132000000035,0.01962917206799999,-0.004403829093000003,0.0042302492483999995,-0.13677016065119998,-0.024795649205,-0.09810919272799998,0.011698004058960002
-0.08748188800000001,0.009924227526999998,-0.007266395010800001,-0.0006707032179999985,-0.006585248473539997,0.0024390612205200013,-0.39408512566599996,0.013698516694
0.04514849200000003,-0.006168914401999996,0.0006515542000000081,-0.004516700458599996,0.10317072329600001,0.01858229998942,-0.10029596597000001,0.0142375324796
0.05653646000000001,0.013645674879999993,0.010387519072,0.006290724202000007,0.05013448249960001,0.010077054699199998,0.31871913686200004,0.0108062142516
-0.10242216400000004,0.02105819794780001,-0.007105564292799999,0.0010516339535999997,-0.157985005853,-0.025813956478800002,-0.3393180059941999,0.013753042922
0.029380833800000016,-0.012255662946000001,-0.00646605397,-0.0021541693224000013,0.15502804178000001,0.028952615076220004,0.23132196847699998,0.01427585507
0.023135963000000016,0.005078473940000001,0.009817129282000006,-0.002325758383000001,0.139383132246,0.02656192343334,0.5601202980006,0.011607478713599998
-0.0026227619999999435,0.018894758346000004,-0.0058606718783999956,0.0011623172811999992,-0.1926030545006,-0.03446469668076,-0.21955570314220005,0.013506518251399998
-0.04149794600000002,0.023365557362000005,0.0017092802679999999,0.00010414615520000012,0.09002292656886,0.020530076115719997,0.1081094039716,0.012925731567999997
0.05665643399999999,0.0034583203668000096,0.009264088523200001,-0.001162310408000004,0.12564215055,0.01962550036382,0.288199689424,0.01372893638356
0.04103975800000001,0.008873142203799991,-0.007051685851999994,0.004109431440600001,-0.21743652954019999,-0.035361431742579996,-0.22475953177359997,0.0128295660596
-0.10253282400000002,0.022814618493999995,-0.004430184143599999,0.002011089972000002,0.050579656854799995,0.011963886235420001,-0.0988284992318,0.0124492051322
0.025339371999999992,-0.017306466891799994,0.0012444140939999954,-0.0039207300035999995,0.14818957145999997,0.028943479762139998,0.22252818583800005,0.013818128223920001
-0.026483771999999975,0.03811282486199999,0.0042426384348,0.0021548732057999997,0.0952309033592,0.011470637372820001,0.6998788766699999,0.01021407327812
-0.02681200600000002,0.006320066400000002,-0.006150855143999999,0.0020988113629800006,-0.0483552755736,-0.008402307809600001,0.2236099934608,0.012487788726599999
-0.03917286800000008,-0.030343600411999988,-0.005965639207599998,0.0007744176785999983,0.1485706116436,0.02373228827756,0.7051724646319999,0.013454494412359998
-0.021047240000000033,0.036240047420000004,0.0061775447899999995,0.00365248113322,-0.010841171615399997,9.507921319998758e-06,0.41494216154999997,0.009180131677
-0.038386510399999976,0.04033107901000001,-0.0009989363394000005,0.002525486250200001,0.08119397629959998,0.012214196600119999,0.606152287296,0.01035286326676
-0.02353208599999996,-0.007889756056000004,0.002395639034000001,0.0010905496584199998,-0.09124772164013999,-0.013202649662880001,0.06068664224740003,0.010768450053
-0.027969032599999968,0.024124647910000015,-0.008013724082400002,3.31501971999991e-05,-0.01291135284526,-0.0004965397383999999,0.0007773000099999535,0.009252881888000001
-0.026420984799999995,0.07357932159,0.007937145312,0.0008312484451999993,0.14209827379839998,0.02763416114784,0.588092739394,0.0093990851468
0.04966589599999997,0.022852839842000004,-0.0033326106668000017,-0.0019505866511400009,-0.1427166913306,-0.0258161856322,-0.13446421199900002,0.010518370131799999
0.18054269200000003,-0.02221248577400001,-0.007358329035599999,-0.004263132114,0.018702965182800003,0.008212794687400002,-0.17792379233678002,0.0114757962628
-0.018992655000000015,0.040658152002,0.00585494329,-0.00038776786439999994,-0.1262920420252,-0.02149107695198,-0.604169193522,0.0103747368376
-0.02939457199999997,0.022695635353999984,0.00146802034082,-0.0015950586153600007,-0.012569097117220008,0.0013684857215999955,-0.587895971778,0.01076805106276
-0.020800420199999985,-0.03023698562599999,-0.0079911621124,-0.0014846428510000003,0.156771246869,0.028822964610999997,0.10072641255819999,0.013453076837200002
-0.017393284200000015,0.019531052936,0.001552616074800001,0.0009651195842200004,-0.12166103960320002,-0.0211911748408,-0.40817535807800004,0.011346406634999999
-0.03641763300000008,0.035544927672,0.004475361676,0.0017583727931999998,0.020128139274399996,0.008688153448199998,-0.395665943092,0.0107883981184
-0.02274186400000001,-0.006992099596000005,-0.0037205684059999997,4.294691420000199e-05,0.020276566392200004,0.0025032980242000002,-0.14262143644278,0.010622099203159999
-0.036748144000000024,0.009142776091999986,-0.0003645563565999996,0.0002046222738000008,0.11043613419000001,0.02462776979586,0.2417447749044,0.0112758944482
-0.02451966399999992,0.08075275819325999,0.005294599002019998,0.0011416312656000003,0.0458118851724,0.007227264031600001,0.35574064325239996,0.009373188441400001
-0.017901872200000047,0.026166922479999993,-0.004947877118,-0.001861295444560001,-0.1293169329026,-0.01853799294468,-0.20813005433999998,0.0096545003512
0.07630322660000001,0.009867074637999997,-0.002470469339000001,-0.00324858179362,0.052863696837200005,0.0096938116518,-0.0636383535106,0.010738706144159999
0.16682946739999996,0.030552811868000004,0.004016071687999999,-0.0020592873624000006,-0.0663456430402,-0.007673612669659998,-0.36201743815879994,0.010946141405400001
-0.03574152440000005,0.027516086808,-0.002046016526,-0.0012753746757599997,0.08872466904893997,0.01636376943714,-0.11109388060199998,0.01133457721
-0.018269643399999973,-0.009138843089999992,-0.002149330390799999,-0.002739046654200001,0.0526610490542,0.010320844734599998,0.0651098764922,0.011267542322599999
-0.040056628000000025,0.02541896278599999,0.0009840042972200003,0.0005593479899800002,0.0011996187612000086,0.0021962930085199987,0.09873034935600002,0.01228216050556
-0.024871270000000025,0.020491850407000006,0.002605504716,0.0005159956972199993,0.0869945392616,0.01566160568164,0.2719367088018,0.0123395991538
-0.024104786399999977,-0.009974617254599997,-0.0009551124567999996,0.0014246026375999996,-0.018717589188,-0.0003412284931599984,0.24385979175599995,0.009446187798
-0.03325732979999998,0.004713751830000013,0.0010775593299999996,0.0009443414907999986,-0.022619507106799996,-0.003591566805379999,-0.078561279908,0.011028489149800001
-0.019292840000000002,0.021907015218000005,0.002602154006799998,0.0015995368688,0.008794356449999999,0.005698204312539998,0.08494330336,0.0105383547062
-0.03126765162000002,-0.0036398515929400004,-0.005030844799200001,-0.0010833495617999993,-0.0159572676924,-0.002125086028979999,-0.0377026687566,0.01032201525136
-0.01831279999999997,0.03704270620399999,0.002207607529999999,-0.0008130218519600006,0.14195129297626,0.028109002767999998,0.5237588109419999,0.009266521767400001
0.114956872,0.037102273856,0.0003340019500000011,-0.00024978013001999885,-0.13888678963674,-0.023599669960879997,-0.189348189958,0.009802963344000003
0.11611939400000003,-0.010354538629999988,-0.00404353211,-0.0028836159281999995,0.127136941554,0.026149095377620005,0.3044043391084,0.0133840277244
-0.020677341999999977,0.007417728959999994,0.0001599525520200004,-0.0017883291457999981,0.04005744583059999,0.0060656152473600004,0.432190989522,0.009987738336200001
-0.033136418,0.04353700013999999,0.0018186290587999998,0.00046211605900000095,-0.05380805059859999,-0.0066901951145799995,-0.102030843922,0.0118530438304
-0.015488197400000013,0.00017620984000000278,-0.004013349259199999,-0.0001831251089599995,0.03538795854445999,0.00747397124984,0.12081977358999997,0.013681621654600002
-0.033750775999999975,-0.006437854777999997,-0.0031859852687999967,0.00023302782077999992,0.014978016352799994,0.003739607651219999,0.10090872288199998,0.011889180907799996
-0.028846451999999977,0.04806276575799999,0.007589137734000001,0.0030469402201999986,-0.0178178917528,-0.00035810581117999904,-0.126705117744,0.0097103194748
-0.027426374200000055,0.028410022334000008,-0.0017293634747999984,0.001965579705399999,-2.0697944600001962e-05,0.0011614393271200012,0.0037664151569960043,0.01101867917372
-0.03539161199999996,-0.007130966238000008,-0.0030946147599999994,0.00015872313521999928,0.0806363921334,0.01850526605224,0.257118518438,0.01121870490296
-0.016293161199999986,0.046145613115999996,-0.0002862263592000005,0.0011701174561800016,-0.09619468086666001,-0.0180745588916,-0.10877780976520003,0.008216694396800001
-0.026210753000000024,0.05272641749,0.0015412234136000002,-0.0011335986030000015,0.0327946214516,0.010095692957419999,0.01621974748722001,0.009928765512399998
0.18993249119999994,-0.017484466476000007,-0.004661855063999998,-0.0023827935214000007,-0.09720393223754001,-0.0154624699698,-0.400501697295,0.011582378892
0.043065347400000044,0.005139349666600006,-0.002289198065600001,-0.0019362669846,0.0511623284534,0.013799725154,-0.0042363095200000315,0.0109466262664
-0.023754516000000014,0.058898635064,0.00772079794,-0.00030623291680000053,-0.050320264373399995,-0.0084129292904,-0.140011841682,0.010322296528959999
-0.03183344,-0.00802936654999999,-0.00819297575,-0.00044503035319999926,-0.1547563648326,-0.022365142587580003,-0.737703645256,0.012698672354
-0.03540394080000003,-0.02791003459000002,-0.004338452310000002,-0.0004343321954000004,0.09019123254799999,0.0170946210512,-0.28419583190400005,0.013662964345559999
-0.02434166,0.043552466073999985,0.007505425263200001,0.0029039629887999993,-0.006206652667200001,0.00022783738800000037,-0.18219883872299997,0.009894161916
-0.03755855800000008,0.020392578466600003,-0.001874987444,0.0014378944921999996,-0.011135292431999991,0.0021212384447399997,-0.31610637631400007,0.0105657086614
-0.0183637246,-0.01076859237999999,0.000569184042,0.000908570834,-0.0010954211039999962,0.000504004778800001,-0.162195410456,0.011180844123599999
-0.02454664600000001,0.02906900365,-0.003448881641999999,0.0008664451424000006,0.05717999268599999,0.015415709286319999,0.0248152153478,0.009164415853399999
0.07347021659999999,-0.010088403517000001,0.0040465665147999975,-0.0032890389299999995,0.016801987504599998,-0.0019502716997799997,0.198515892568,0.014228691094000002
-0.0711219154,0.032471436406,0.004083160562000009,0.0045584765894,-0.0414401450244,-0.007255659628159999,-0.04513256440082,0.0119098888788
0.07283851720000002,-0.012697917242000005,0.001870786880000007,-0.003561921716400002,-0.025968833672200004,-0.006221258611200001,-0.1674287165332,0.015863718942
-0.07470860200000004,0.016611177998,-0.005478905915999996,0.0048367392682,0.10214048166060001,0.02158266270092,0.22800634705899997,0.0116324337416
0.09251124399999999,-0.011763054033999997,0.00047893551599999853,-0.004856755386800001,0.021961693683999996,0.0019413511840599995,0.305983034216,0.0149818099794
-0.08333379999999997,0.020699599398599996,-0.0034531274263999933,0.003867297026,-0.03731068074579999,-0.0029072782207599994,0.09037029323622,0.0120520279662
0.076467364,0.0030716667540000055,0.011716807358000007,-0.0012414408116000004,-0.06162992125520001,-0.01000072957018,-0.09396154237200001,0.013541294578399999
-0.06802156059999995,0.010434947504000003,-0.010793289832,0.002323061930180001,-0.0773776705918,-0.010097490154599998,-0.254319516795,0.01359454793596
0.07418721000000005,0.0027374430340000003,0.0063483340965999994,-0.0032358874623999996,0.09748533029219998,0.01744011053062,0.024994635260399994,0.013932117855960002
-0.07652936799999999,0.017783962580000007,-0.005942087751999997,0.0029565847099999993,-0.0018243328328000046,0.003035954872120001,0.0167564473328,0.01380574128
0.08309167260000003,0.021179613042,0.0169455350776,0.00018588717943999916,-0.0296769861428,-0.00564341823842,-0.025588447010000008,0.0124014259584
-0.07513792400000002,-0.0006605166982000057,-0.01739246531,-0.0003385656553999979,0.0504833812062,0.01037209594844,0.05506315412999997,0.0152880211916
0.08571370740000002,0.010208061614,0.01037759821,0.00014628787820000023,0.031939005497060004,0.00706030180404,0.22893652240179999,0.0121810474632
-0.07723511400000001,0.0041639264020000046,-0.017469451686,-0.00021055230599999889,0.0215820399508,0.00414123328342,0.0651959393928,0.0145242493
0.07730760799999999,0.0120601431898,0.020785806691999996,0.001699301954000001,0.0187438800732,0.006901047119599999,0.004053339408399995,0.011865990016
-0.06878235600000003,0.0036386648546599945,-0.015375880308000004,-0.0006600757100000003,-0.059610863554740004,-0.011222629499199999,-0.211831478444,0.015343895191999999
0.07310980119999996,0.002837947779999999,0.010035471081999994,0.0007139778052199995,-0.07692995017399999,-0.00811639165348,-0.2801301906576,0.0121870513596
-0.07840550200000003,0.006788379194000012,-0.01661611453200001,0.00010388873200000077,-0.0507106279738,-0.00794284209306,-0.32315097230420003,0.01474639682756
0.09825260699999999,0.002419069946000008,0.019306666861999996,0.0018785402312000014,0.0325026995234,0.010403197583600001,-0.12580547405259998,0.0118471211396
-0.08336274999999999,0.0076082097318000055,-0.015249751697600004,-0.0017942505484000002,0.10369906792893999,0.0186152827148,0.2063062183644,0.014761969311999999
0.050817475999999986,0.0033490823579999996,0.0084524051132,0.0020021633599999994,0.09125122706446,0.0189127413394,0.36539513065,0.013215569200200002
-0.03775565239999997,-0.010774813481999991,-0.016440491285999993,-0.0037191288135999976,0.0531062501496,0.0086869377154,0.290859232002,0.01473156277516
0.005502629800000011,0.013632094901000003,0.011542646266000007,0.004017438685999999,-0.0706752593612,-0.010628971626599999,0.03524367374980001,0.011061583592
-0.004019614800000005,0.001429860487999997,-0.0018577588832000003,-0.0008270425645999993,0.014763287902400004,0.004553912191,0.058501892408,0.0154548227118
-0.030521161999999952,0.010188118416200001,0.0020150555939999976,0.0011304680781999987,0.07835393740174,0.01387789813734,0.37657153272800004,0.012044355838
0.03657773459999995,-0.030575260387999993,-0.0052590119,-0.0025022636162000014,0.02409079137626,0.00735161872828,0.23749752043879999,0.015396430084599998
-0.07296710400000002,0.03379301032000001,0.002610018830599998,0.004528279130799999,-0.0338230457738,-0.006030139767060001,0.16808699554,0.0109007144336
0.07661750399999999,0.004023670233599994,0.0026436444752199932,-0.0036474721660000008,-0.041376605237420004,-0.00309351154238,-0.08830250651600001,0.015068411274800003
-0.076126944,0.014791875664000002,0.001438322009599996,0.0027069433639999997,-0.0917948242546,-0.015222966470199998,-0.4396168249196,0.0126065627094
0.08511724600000002,-0.019053170093999997,0.0011965222027999914,-0.0026070117077999985,-0.025405581208939997,-0.00048220399775999995,-0.33970514958,0.01477816780716
-0.07944041400000003,0.0346604225718,-0.006716990819599994,0.0039409503389999994,0.040562542483,0.0084676679402,-0.1348357635186,0.01149837631
0.07789195200000001,0.0007765918353999964,0.016189883982600003,-0.0012858379626000027,0.05072922799706,0.01132489643264,0.04341637160322,0.014925188875999999
-0.06618561799999999,0.0055433114293199975,-0.010583322501999998,0.0037358337649999996,0.067814434736,0.01186928371906,0.254884140922,0.013694012529000002
0.07769481999999998,0.005626144430000006,-0.0018436335319999997,-0.004168407784000001,0.1178094199888,0.022913646549420002,0.616388035506,0.014077307378
-0.07579817800000004,0.015244731007399996,-0.011942367096799997,0.0030389119646000006,0.079091280174,0.013345415226,0.5711999181240001,0.012585569948199997
0.08161645599999998,0.001241583622999994,0.018440329269999996,-0.0009533880830000004,-0.0493552334696,-0.009144654151000001,0.2031620840378,0.0137520073572
-0.07410811120000001,0.000808330636800008,-0.013105028924000006,0.0018448383449999998,-0.090909102219,-0.01233378709706,-0.259725855218,0.0148192126228
0.0798237886,0.0285550510924,0.015223895268000002,-0.00039420789000000055,-0.07217006169739999,-0.011430984203179999,-0.354681725038,0.0116703437618
-0.0715816278,-0.007169469638000006,-0.019757520194,-0.0015141653033999998,-0.0029036299338000005,0.0040609785491,-0.2665949658346,0.015154499770000001
0.08434816040000001,0.006368530808,0.0188011630326,0.0022067894638000004,-0.10919726544001998,-0.01912640728294,-0.64759771914,0.0122865626116
-0.07632903579999997,-0.0028926103362000005,-0.011661881445199999,0.0019147893020000002,0.06994386764339999,0.016982195752000002,-0.23288769189800002,0.014728129047800001
