Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
0.07483220900000001,-0.006714977351000003,-0.005362574238399997,-0.00449339407022,0.06270081643766,0.014411930476819998,0.7435609553,0.012921323456600001
-0.005666648000000043,0.032211580756599995,0.009905496970399998,0.006350752610399999,-0.0391811669246,-0.009501115059279999,0.331665964366,0.0067670539886
0.0012914580000000229,-0.006891775784000002,-0.0024330877463799977,-0.0040257386291999995,1.2448195999979816e-06,0.00375178681834,0.238949557059,0.013237962185999999
0.09430037000000001,0.013208850068000004,0.0037404332364,0.0028653284516,-0.0593893682232,-0.010505686341180001,-0.0462375065134,0.0105434711164
-0.10118476000000001,0.004873896927999999,-0.005575780304800001,-0.002541379902399998,-0.07674125391502,-0.010846075000199998,-0.307081536578,0.010554055940600002
0.0825652094,0.014848489059999997,0.004058356007999996,0.001553293260239999,0.0350070722342,0.00707552131514,-0.219530477694404,0.0084023210736
-0.11116318599999997,-0.011278507678,-0.0037654733519999987,-0.00022801211939999853,0.0895934121922,0.020336446882000002,0.166201212102,0.012207013386600001
0.08605187879999994,0.018522115815999992,0.0026213274920000003,-0.00047390955120000166,0.073628386068,0.012201401556799999,0.43271701592600004,0.0086289544784
-0.10112738199999996,-0.005178379275999997,-0.0088577062056,0.0014531768168000003,-0.025960516975760003,-0.00459038988038,0.294116291596,0.0109242120458
0.08607336255999999,-0.002107334630000001,0.002158067733999999,-0.0025087907679999994,0.05064358684198,0.010865859732219998,0.33850370993420004,0.00992640382496
-0.10062992140000003,0.012056323338000004,-0.0034106042454000005,0.0030138781860000003,0.049408886096000006,0.00894060467924,0.484237748046,0.009533733157160001
0.09055803599999998,0.0018454663899999985,0.0075135396512,-0.002303870835800001,0.043053634496,0.01078926771302,0.444383433402,0.0122981154684
-0.05865633799999994,0.011568150716,-0.005064044315199998,0.0036311405921999993,-0.05128965163339999,-0.011151164098539999,0.03748722544199999,0.008261869017999999
0.051114452000000025,-0.022703130837939997,-0.003781815634000001,-0.003405525088000001,-0.0705800516348,-0.008358539160999998,-0.312803073288,0.0121340978734
0.04762744400000001,0.015755138045000002,0.009252663202800002,0.0041691348472200004,0.03488667502784,0.00688807192372,-0.112900249824,0.0079887437882
-0.078460602,-0.0013047039300000038,-0.004260326463999998,-0.0019636934234000007,0.03930695147318,0.009758278614920003,0.170381106884,0.012003171443999998
0.09006976939999996,0.011591254923999997,0.007985995971999999,0.0027318393964000007,0.006058714452799998,0.0010168802524200004,0.099711399104,0.007953364973000001
-0.10081615600000003,-0.023713986237999994,-0.015718105684,-0.0034805029164000005,0.008835366352599999,0.004471005394960001,0.019387839223999993,0.014014917366
0.09370720400000003,0.030510374020260002,0.014762437270000001,0.0027962160496,-0.028636622407200003,-0.0053131039777800015,-0.11590359773200398,0.005608131355399999
-0.10195736000000004,-0.0071892142879999964,-0.010171308721600002,-0.0005502592024000002,-0.0414945194878,-0.005135468188800001,-0.24065989621802,0.012995391676
0.08360137799999998,0.033037015116000004,0.010785484662,5.040005200000017e-05,0.014522031554200001,0.004461475884400001,-0.12465593647,0.008366045479999999
-0.105884744,0.0045322632259999955,-0.012384740089599994,0.0008029807041999983,0.044463139373600004,0.00857374806774,0.0709687212444,0.011502447199600002
0.07684489600000002,-0.0014967020700000049,0.006450612058800002,-0.0030325744859999977,0.08572812144108,0.018683658314480003,0.338299582578596,0.011417532336760001
-0.09661813600000001,0.013871445313800006,0.0020177596000000016,0.0047948875366,-0.025256722769540003,-0.00520029258086,0.11419385465179999,0.007464396810160001
0.09060688999999998,-0.021807658783000002,0.0001738778131999979,-0.003704049756799999,-0.013423195297400003,0.0017263446384199995,-0.04960295957802,0.0138118558586
-0.0005890460000000076,0.026269192398000008,0.003001498409999997,0.004659510063000001,-0.045985616834020006,-0.00857875453894,-0.18900329745840397,0.008190835592
0.02051248999999997,-0.0015223936506,-0.002644614691999999,-0.0016302402920000012,-0.0428393530166,-0.01025961795218,-0.68975043798,0.010097330702
-0.028313662260000018,0.0020752439939999904,-0.001854364233599999,-0.0009684147697999989,0.17829455903719998,0.03214247880492,0.6320012119932,0.0112255749318
-0.05063023200000003,0.026209272571999988,-0.0064146569874,0.0012433641047999995,0.081847478242,0.013970386342399999,0.90242361912,0.0099667484868
-0.02517524200000003,0.007506546139999999,0.0001279128627999981,0.0006140347079999991,-0.005021097536200001,-0.0038077049830199995,0.29154213626279996,0.011137278922
0.00025851199999999606,0.007160971962000002,0.002118521764000002,0.0005879624359999973,-0.06947050719222,-0.0106500520016,-0.23506528094242,0.010948788425000001
0.0007637391999999636,-0.015882685992000007,-0.0164668451484,-0.005537363280000001,-0.14208270434634,-0.02777982639168,-0.6265615589060001,0.0121497353714
-0.010453134000000011,0.00816259384,0.0008155914619999947,0.0006606786897799992,-0.2033007687648,-0.030312959395179997,-1.43865376316,0.009604066372
2.1353199999964544e-05,0.002686348835999992,0.003909044311999997,-0.0006498025260000013,0.14754926325537998,0.029848814411420007,-0.41053629317799994,0.0124575931932
0.018609155999999984,0.0005375101265999958,-0.0007694274119999988,0.00031507711000000073,0.24352611926,0.04760670662880001,1.15563005113,0.011858711501600002
0.012686739999999997,0.01529573415399999,0.005923187913200008,-0.0008550285760000022,0.10426542225859999,0.016446042392820003,1.15376250072,0.0098222227316
0.006937986800000005,0.00813822235866,0.0042072137075999955,-0.0003960520531999979,0.0753281882166,0.01604808452046,1.1109888697499999,0.011771412873799998
0.017426108000000006,0.008382679403800001,-0.006238437425999997,8.959938519999718e-05,-0.087339559987,-0.0185715225164,0.6032158735382,0.00969039455096
0.02428834020000003,0.009612922996259994,0.008350547123199993,0.00020048524600000127,-0.18395805969,-0.032127717013,-0.682153295158,0.011065563470799998
0.007990204719999986,0.018230358353999998,0.003501809954000005,0.0010193565092000028,0.11477203896374001,0.024428306226,0.06524617454000002,0.01043869338716
0.008267067599999973,0.01121907265999999,-0.0033025531100000067,0.000279703888599996,0.13895751604799997,0.026250929034720004,1.064995446182,0.0108430089346
0.012177441999999985,-0.0027390680880000013,0.0057484362927999995,0.00159502779,0.024156752376,0.0059296992274,0.5617533497506,0.011158176000399998
-0.0034934060000000387,0.012048208788000002,0.00027386840260000013,-0.0003440219227999982,-0.032228608888600005,-0.00812463602826,0.11823418418800002,0.0108259296932
-0.0262932938,0.021374361522600003,-0.003826238081999993,0.000800621282000002,-0.11192212066306001,-0.017199364859580003,-0.489038148904,0.009113278122
-0.05565067999999999,0.011034930894600005,-0.004400759760400003,0.000660863063999998,-0.15463238647634,-0.028116757355580002,-1.2219236948680001,0.00975590217896
-0.053734268599999996,0.005990329873999996,0.004133960413599999,0.0021675220564200026,0.02268755948578,0.00913354555832,-0.907911858224,0.0146594589512
0.008060255599999993,0.01791011400000001,-0.009176461651600002,-0.0005828017359999948,0.1140522482652,0.0221745266932,0.07274494367599998,0.0104301584084
0.02479928000000002,-0.005699529572000003,-0.005349095873999998,-0.004509951804199997,0.1149307552202,0.0235521007066,0.419714968726,0.010952132734
0.00773663200000002,0.0004238620920000088,0.0048532168780000004,-0.0015041562072000015,0.0566225361958,0.0091541019362,0.534133110042,0.010554237715999998
0.012235909999999968,0.0132437404398,-0.0064104890539999956,-0.0015392943819999968,0.011398368558800002,0.0037138940353200005,0.5455351458024,0.011108811020759998
0.031182243600000027,0.019078555172599994,0.011857234264000004,0.0029390680560000006,-0.13702372226399998,-0.02509710920186,-0.27046570468,0.0095892825148
0.008639885999999984,-0.0008963022549399944,-0.0026551232259999983,-0.0008824284492000018,0.024320217257799995,0.00567197326042,-0.19197588880402,0.014951350112400001
0.002027272000000022,0.0009721549472000021,-0.0028189739459800025,-0.0009810835599999982,0.1508992388492,0.0319992327162,0.930581938896,0.011115881857799999
0.01135334059999999,0.011610866639800004,-0.001574207928000002,-1.9461695999994965e-05,0.0768840794292,0.01313786391602,1.1333708816799999,0.010051718424
-0.00023344520000000558,0.008631843270400006,0.013633162256400004,0.00013944764039999953,-0.01397694534862,-0.0011183912803799999,0.397349803666,0.011183431504
0.0012760541220000392,0.0018888938339999982,-0.006124954573399993,-0.0011982109988000005,-0.055579080057600004,-0.01231748367816,-0.08795923820800002,0.0099456724396
0.0073409560000000165,0.023902677233999997,0.004255856384799996,0.002919174687999998,-0.2474535247782,-0.041686082017759994,-1.2578491571169998,0.009686049940600001
-0.014249777000000005,0.004383889225999998,0.0016552319960000006,0.0014531011780000002,-0.01273795266319999,0.0007675357216000009,-1.090665004508,0.0131136879188
-0.00046971620000000485,0.004002855592,-0.003075878385999994,0.00030809867219999844,0.13292523799200004,0.027937642004459997,-0.06288389022800002,0.01048357047
-0.005890359999999987,0.017686858512000005,0.005503937951999997,0.0026416471332199984,0.030756500432400004,0.005698787186,0.010304393032000002,0.0099484616744
-0.044712216000000006,0.016415853597600005,-0.006535736439999998,-0.0004957762040000002,0.07585789511499999,0.016042681568,0.161855726493,0.012825756925199999
-0.037274365999999996,-0.000166951757999999,0.0002843750780000036,0.000490049776,0.0526883048146,0.0088426692468,0.2912550658738,0.01114290564236
0.025750490599999988,0.007256615624000004,-0.006585218216000001,4.610398800000155e-05,-0.15954399967986002,-0.029576382755559995,-0.38943051323,0.011437807170799999
0.026937421199999995,-0.003996736128000007,-0.004696779506,-0.0031750414360000026,-0.029050675591599996,-0.0011368026327599995,-0.622334772695,0.012051324013160001
0.008864840000000014,0.0004486227329999906,-0.0035237480519999947,-0.0008798763418000003,0.13391846018679998,0.02538541133754,0.27667599511,0.01097073190916
-0.0024583619999999995,0.019036978517999997,0.0045437846140000005,0.000748698637999998,0.08194163191,0.01870148900594,0.733279017596,0.009976499889600001
0.007665856000000031,0.00035498602799999973,0.004045038637999994,4.5835802400002735e-05,0.06526616973060001,0.01016208115762,0.7505695901941999,0.012389125780000001
