Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
0.018649727999999983,0.0400227068154,0.012566872287999999,0.0015768881340000004,-0.013271995213799993,0.0008989257322000014,-0.8015330299790001,0.008189246446999998
0.029655593999999973,-0.007315343505799993,-0.0004659654380000035,0.0010327958567999996,0.11857173192,0.02400353313134,1.1727707168819999,0.0103558985124
-0.09148374520000002,0.022521399549999994,-0.002972168698000003,0.001087726284,-0.0019725701119399958,0.0015296903524199996,0.8540743211328001,0.01125100263
-0.0747568958,0.008244358652,-0.006205393346000006,-0.0020076465693600006,-0.18737614494140004,-0.036693523390079995,-1.2243603953546,0.010799865987800002
0.032660956,-0.009082504290000001,-0.0008355817940000023,-0.0014360370759999995,-0.038723108561799995,-0.00671844656758,-1.911288826,0.014009818654400001
0.035414776800000006,0.008667268479999999,-0.0026864147423999994,-0.0014598272117999998,0.1410424953342,0.031824500278599996,0.15024965195299997,0.010420670687799997
0.02706240399999999,-0.007502495904000003,-0.0049390819419999985,-0.003096248544000001,0.08644798228600001,0.016482650474,1.405203214,0.012681071129800001
0.02647627100000003,0.035719990794,0.011395839968,0.0011126254665799991,-0.1571032841014,-0.0277333940034,-0.43367236674,0.008900187307600001
0.021392584000000034,0.004565102940000001,0.003557127515999997,0.0013191012020000003,-0.010830988739800011,-0.002372993039999997,-1.339654737218,0.009993951194399999
0.03680790400000001,0.0165094558042,0.007287504645999997,0.0018074581739999996,0.142757503438,0.0321963241832,0.5603292783464,0.010575073122
-0.157951024,-0.010137061262200008,-0.0159825275628,-0.002556273241799998,0.06295604130048,0.011765451565140002,1.192957642,0.01134111620136
-0.006822775999999953,0.029643625381999997,-0.00022731332839999324,0.0013965914919999995,-0.151452505796,-0.02805577190216,-0.670320635668,0.010374340776559998
0.03187837799999998,-0.03396702070734001,-0.008194832968,-0.0038760534074,0.010413990004599992,0.0018028329049199997,-1.223493638352,0.014006600527199998
0.033512224000000014,0.029214478616000003,0.004986291108000006,-1.8859633200001015e-05,0.131680359,0.030097494000200006,0.619819720104,0.01070709317716
0.027055266000000022,-0.0127632969686,-0.002637205412,-0.001695085787799998,0.059639496400200005,0.011105193990220003,1.26530117,0.010928475207199998
0.034713194000000024,0.02832351148199999,0.009703712979599998,0.0007776034266000011,-0.11190742251199999,-0.02241063814838,-0.21025887959200004,0.0096440052804
0.017062129600000003,0.009710525972000004,0.005421541303600003,0.0019592572714000004,-0.0345709652642,-0.00474895804798,-1.2266413690000002,0.01007377850396
-0.002353083999999967,0.010985178891999993,-0.002339894410799997,0.0013448915020000008,0.11348129004,0.02343588638332,0.47567468430200005,0.011763024165999999
-0.159407338,0.0014050185159999956,-0.012691419915599998,-0.000985032205399999,0.0656933207378,0.016384480250440002,1.152445162,0.010139292423799998
0.03312854600000003,-0.009628972181999996,-0.009085769894000003,-0.003516697259800001,-0.09506891171859999,-0.021093388922,-0.14470750414999997,0.012477093631320001
0.03790732999999998,0.001750788461399999,0.002684593224000001,-0.0030456503962000003,-0.027588320475600007,-0.000642893883979999,-0.913746838502,0.01091748108116
0.03792085000000003,0.006483344498000008,-0.0033235047520000023,-0.0009708658737600005,0.10514723528680002,0.02185953410702,0.552457045864,0.01242312109916
0.02025240120000001,0.009536166495000005,0.0029293726104000044,0.0004930705803999995,0.0836288002646,0.019101957452799998,1.7092846600000005,0.009940456853800001
0.025167628000000036,0.011788764264000003,0.0033184419979999987,-0.0003248544720000012,-0.1107469826758,-0.0234433902402,0.21238685815799999,0.009396564918399998
0.010465932000000044,0.028732418598000003,0.012595364523999994,0.003824443287399998,-0.095733192538,-0.015134087178800002,-1.480519708,0.009889096033359999
-0.086240068,-0.007961332812,-0.009869105620800003,-0.0020857686445999997,0.10267190871759999,0.02153371565422,-0.15545106118080002,0.0120645003938
-0.08048000000000002,0.026441517624,0.0011511095508200014,0.0014655256500000003,0.056100231696779995,0.01237157028604,0.6492102903568,0.0098966777758
0.03327156519999998,-0.025717569909999998,-0.012887229129600001,-0.003086646712000001,-0.11933516523179999,-0.023130383755580002,-0.814343949968,0.013792984513160002
0.039196752000000015,-0.00211721148,0.0047692873824,-0.00023458689899999997,0.09046639036679999,0.012045459801800001,0.7530689935459999,0.012142316634400002
0.03884792199999999,0.023485066342,-0.00310039909,-0.0020736058222000004,-0.05805378714200001,-0.01177797682368,-0.06046611744600002,0.010274490255160001
0.04463684100000007,-0.010162710599999998,-0.003728352179,-4.184552776000015e-05,0.05466468888666,0.00637314321026,0.17028941220000002,0.0128895125708
-0.09380344199999997,0.01249295597880001,-0.0008953802216000004,-0.0004977801871999994,-0.030389310733000004,-0.006140097539859999,-0.339269502706,0.0126769184716
-0.15114459859999999,0.011806831288,0.0004953790160000008,0.0003224725334000002,0.029324838369600002,0.0055749884192,-0.3841095687946,0.0130506564132
0.028935639400000015,-0.017775638541999997,0.0099247358296,0.0015494626693999991,0.002962606261000002,0.00112049966204,-0.2419967637126,0.014063711529599999
0.04287700000000002,-0.006676015061999999,-0.002027270637999999,-0.00025195469340000043,-0.006736351138660003,-0.0025630711695799994,-0.657753979488,0.014924784100959999
0.047302502000000024,-0.002703536223140006,-0.0030315881663999997,-0.000485501786999999,0.05985206511854,0.013992457410219998,-0.1061602530932,0.014124279125999999
0.03551680720000003,-0.0010314864000000056,0.0007569387611999996,-0.00045695249099999966,-0.021571162658459996,-0.00624374883966,-0.4430730393322,0.01323262907696
0.03036602719999994,0.021082649596,-0.008755755224,-0.0028357200348000005,0.08463212778059999,0.017122675998,0.48731323784799996,0.0117494479566
0.038849171999999974,0.019066258045999995,0.0032057181239999993,0.0006694969818,-0.021461326109999998,-0.0030813040037600014,0.07775938916800003,0.010766779672
0.05428616920000002,0.0068270389120000064,0.002594487536400001,-0.00129647408182,0.041272208627,0.00843310258402,0.29164469329599996,0.0126289692588
-0.2725042794,0.00427426593800001,-0.002737125267999999,0.0011147416201999995,0.0178228884634,0.0057258102292000014,0.28906547968639995,0.012841430561
0.038122362,-0.00643779196000001,0.0023677694780000016,0.0006436531061999991,-0.0442479938952,-0.0104066809048,-0.3326420668156,0.01445069452036
0.028112855999999988,-0.02195458612999999,0.006770749544799999,0.0012422335855999998,0.0637358103984,0.015487225854640001,0.39606867819522,0.0144902808192
0.03552908199999995,-0.006024918160000002,-0.00569296547198,-0.00132408912416,-0.06130355819180001,-0.01191348350318,-0.529047594286,0.015050359551159999
0.03031152160000006,-0.02116639225399999,0.0016267023059999975,0.00018052954859999987,0.06406687679294,0.01553762931336,0.069364269721,0.013932601503
0.03337029699999998,0.024394980976000007,-0.005286374196399999,-0.00268936671896,-0.007464350594340003,-0.0028012556929200003,-0.2263396402598,0.012360556327160002
0.02674244220000003,0.024006905743999992,0.008465566723199999,0.00016894751780000022,0.01324659986906,0.00514750502212,-0.132704306464,0.009853873903600001
0.03463115399999995,-0.0027050789419999915,-0.0031364681108,-0.0019928732376000005,-0.005248428884400002,-0.00170916538766,-0.15887431681920003,0.013933870532559999
-0.14790016000000003,0.0030626629939999985,-0.004894907615999999,-0.0006037519269800001,-0.0201237143404,-0.0034045738422799985,-0.5612756614619999,0.012839003794799998
-0.06491669280000005,0.0010842141860000027,-0.001967001084399998,0.0010682583931999994,0.05780439361654,0.01405640967262,0.3102396715058,0.0125752523994
0.038375946199999955,-0.012615766202199993,0.0010393782768000012,0.001108436757199999,-0.028377542668,-0.00633400346798,-0.20692983517600005,0.0151359802924
0.025489995999999973,-0.012385784016000007,-0.0012875711771999992,-0.0004185118930200005,0.09457106201039998,0.02249080951574,1.0070970294,0.0152253520114
0.035525682,-0.008460019114000001,0.007632189696,0.0007148376450000001,-0.033376957078,-0.00883001886278,0.164487121174,0.012981919012960001
0.05228823959999995,0.0019059455179999986,-0.005280580435199999,-0.0031579047520000005,-0.0016140814249999962,0.0031875198935,-0.130294879688,0.015102005442
0.04580042199999996,0.004583561836000005,0.0045211585839999985,0.00043927119559999977,-0.0080652695208,-0.0014334379385799998,-0.367819713848,0.009843574017600002
0.03522812400000005,0.012214490674000008,-0.009779757820000002,-0.0017693046060000004,-0.007802290592400004,0.002431050186959999,-0.657589778752,0.012497694419799999
-0.05419103,0.0037665975139999945,6.66578880000035e-06,-0.0005006341863599999,0.017151753415599994,0.0026220463818400004,-0.1389526849142,0.013411053056399998
-0.19842685200000001,0.004619924562000006,0.0008513573699999999,0.0013871117344399994,-0.029129229079799996,-0.0020052120154800007,-0.6460055952500001,0.0114156895946
0.040100397399999994,-0.016164323284,-0.0028121037936,-0.0008604649487800011,0.03833804241600001,0.00773827944376,-0.104379471332,0.0151598704604
0.04470047840000002,-0.017948065323339993,0.0090660819002,0.0028987952953999996,-0.008927741778620001,-0.0022054659990600003,-0.3626216808868,0.014249170526799998
0.04579552839999999,0.009643311906199997,-0.005251604440000003,-0.0017541823480000005,0.0565723953796,0.01408639973,0.17324469266782003,0.014072212756
0.028493837199999972,-0.013834646633999997,0.010609315775999998,0.0008571385461999995,-0.0003709727982199979,-0.0010143732531799998,0.31443241811879996,0.013963406610399999
0.04540999200000001,0.011610925996,-0.010951535605999999,-0.0021820065162,0.042741754055200004,0.01273400040662,0.23751763481,0.012225530748800001
0.04074805900000001,0.022023460031400013,0.002871059024000001,-0.00028654397319999986,0.03882529046980001,0.005660567270599999,0.827717527602,0.0102310328786
0.02756319800000001,-0.0037770189980000026,-0.0018529854883999996,-0.0006540617777999998,0.006285992266599996,0.00526883142116,0.3765970539814,0.0128363373174
-0.25121644779999996,0.010648715088000003,-0.000293465428,0.00041046240000000014,0.015193220376000006,0.0031367515512000003,0.4661510334738,0.012471574423200002
-0.012360275799999976,-0.010698554250000006,0.0032332455994000023,0.0015019507993999995,-0.060766767564000006,-0.009900079570779999,-0.3510084774256,0.014045570663159998
0.041414976,-0.013782226831000003,-1.5179575200001238e-05,0.0006097369217999998,0.056444703402779996,0.0115823519696,0.21152435681399998,0.015283123584199998
0.04807204519999998,-0.0037429328637999986,-0.003272014173999999,-0.0017308566716000009,-0.002640419409219999,0.00324494384244,0.3483840686814,0.014752235161359999
0.04145503080000001,-0.018053168978,-0.003911192725999999,0.00035286904480000026,0.022412665928199994,0.0044814050170800005,0.13472926014,0.01272664708852
0.03267848640000002,0.023050717348000002,-0.002527766176000001,-0.002645628911600001,0.0307016171762,0.006862240281999999,0.7212912606226001,0.012498179854760002
0.04892743700000001,0.023492096951999997,0.002872697753999999,-8.074538519999983e-05,0.005509162335600004,0.0022120435162400007,0.271694375074,0.0090584832366
0.0420495682,0.0046714339299999946,-0.0005175456454000024,-0.0009852600709999997,-0.03144761544446,-0.00620316059446,-0.18663998151400002,0.013277140808759998
-0.11471364180000004,0.011526258598000001,-0.006179679777999999,-0.0010499150025600006,-0.024234942608200003,-0.0010719509851399994,-0.629490195292,0.013097849698799999
-0.1292878226,-0.0027305180099999973,0.0082432209966,0.0020017545546,0.0128558651242,0.0019987656348000003,-0.464191178994,0.012330000143600002
0.025677988800000072,-0.012588063089000002,0.0005354452611999994,0.0003459516717999999,-0.027736485756659993,-0.001202895468,-0.34574827818879994,0.015483676054400002
0.04832448179999999,-0.024977871704000003,-0.008705459287999998,0.0004424014562200009,0.07456192529160001,0.01480057620066,0.07280250243200002,0.015526086136519998
0.041371639200000004,0.007462102044,0.006268114584,0.00017871398584,-0.009818572852199997,0.0003640372215200003,0.14630046451399997,0.011713976198520002
-0.018411028,-6.520203320000064e-05,-0.012353568221200002,-0.0036542298319999973,0.031105740501780003,0.00618513555244,-0.1872587465432,0.012789692454799998
-0.025790598000000057,0.014901564222260003,0.0018417866236000008,0.0020666777660000002,-0.07516553948773999,-0.015614772840999998,-0.517440480380804,0.012563883495999998
-0.021064771699999985,0.014512891549400006,0.0005330697639999997,-0.0020697589879999996,-0.0447878896174,-0.005903126421000001,-0.654622575804,0.01416470463956
-0.011050676000000004,0.013250025661000003,-0.011896553284400002,-0.0009490280560000002,0.0832225809328,0.01498879610042,-0.129077865236,0.012187167432
-0.009572391999999945,0.015320157451999992,0.005218519224000005,0.002882829533999999,0.052974519362599996,0.012723206268280001,0.12660630093619998,0.011551678846
-0.014241560000000049,0.017966519312,-0.0015065507512000038,0.0013602555219999989,-0.0023357860977999993,-0.0012228495017799993,0.11570390946800001,0.013388474937399999
-0.017219608600000037,0.011708216208200001,-0.007767541182379999,-0.002280464245999998,0.004729554566199997,0.0020883489222200003,0.04041111060599999,0.0117270837548
0.03300672359999996,0.02072534959925999,0.009061159183999995,0.004879887548000002,0.034995399432,0.00755164023192,0.154454720838,0.011635657716
0.08111405619999999,-0.008457024317999998,0.005318284296800003,-0.0022144212807800015,-0.023521809330799996,-0.004258817865380001,-0.030376458971000005,0.0138792296378
-0.01134448799999999,0.002666396677599991,-0.008513176153599998,-0.0048366275416000006,-0.0062877502806,0.0035687943338600005,-0.12635241615200002,0.012787687718760004
-0.02182770680000001,0.0115518763182,0.0037475579756,0.001987210916,0.0571080159382,0.010055126509640001,0.25855245930399995,0.011426420262600002
-0.01830153399999998,0.007732789661000001,0.0003398598799999995,-0.002934514884000001,0.035267858384,0.01035113425662,0.375877875894,0.013772815522000001
-0.011808889999999997,-0.007791959920939999,-0.011064138259200001,-0.00023094908280000013,-0.018123725433619998,-0.00362297259244,0.2973158094224,0.014277017363599999
-0.012174384400000009,0.0364154557266,0.006753481036000008,0.001675495974000001,-0.029445418982679997,-0.0019105733549999997,0.095461018932,0.009986377009400001
-0.010676702500000045,0.0016747834503999968,0.0023712649796000023,0.0010416334470199978,-0.020202886213,-0.0035335277156000005,-0.07754670109999999,0.01381562634756
-0.013336860800000044,0.017303018977999997,-0.006156499659999998,0.0011055168911999998,0.04784762110578001,0.011288813674619999,-0.004359129779799992,0.012627198077599999
-0.00713193519999993,0.020083362932,0.0068678472480000015,-0.0010175362714000015,-0.0108557073094,-0.00253225508678,-0.230434616688,0.0107133700336
0.08736873199999998,0.020217143664000008,0.008170117728799999,0.0040065127967999995,-0.012697961391999999,0.0002783044121399996,-0.42827665629620004,0.013521945654
0.025943568800000014,0.0009381993884000081,-0.010310588138000003,-0.003412173269999998,0.043157788971,0.008237035152599999,-0.14597748808799998,0.013139131072000002
-0.015572257999999988,0.012598357629999992,0.004692837594000002,-0.003143685383600001,-0.0757857138128,-0.01343260364638,-0.37005922271983993,0.01173786013296
-0.01580627599999998,0.013558032668999999,0.0016964221399999972,0.0016126887632000005,-0.0756894479182,-0.00918917533298,-0.6680240838000001,0.01377569428516
-0.019503942000000007,0.0025102760960000084,-0.011337053243399998,-0.0021495576860000023,0.10384959039,0.020159030034,-0.017582961375604007,0.01335906433316
-0.027552172000000024,0.005543813978,-0.0050692143299999985,-0.0011180225939999993,0.0247226545546,0.00837051850802,0.20200437782300001,0.011684825998799999
-0.018176253199999996,0.029216175827059997,0.004680938341999996,0.004190625199780002,-0.0378009731808,-0.007445334816180001,-0.158311643766,0.012400746124
-0.011029476,0.016450774074,-0.001523715032000001,1.9204249999997457e-05,-0.008449236398799999,0.0025270263039399994,-0.141035350666,0.0131514098284
-0.01339440699999999,0.009250745366599998,-0.0030988360960000037,-0.0015048165520000008,0.09840510352199999,0.018464400626619998,0.47108026313400003,0.0115314114648
0.032869645999999975,0.020704725763399996,0.0086399714564,0.004630798719000001,0.05426983928086,0.01156332002324,0.45538828005200005,0.012919766881999998
0.07581492199999998,-0.0002794947205999989,0.0008068881040000008,-0.004198999305999999,-0.0288990912838,-0.00507921783958,0.252985392468,0.013543393781200001
-0.009130902000000003,0.015165433233999997,-0.0007535348839999984,-0.0004804833279999997,0.015589273547980002,0.00630279209002,0.15204629835,0.010974817100199999
-0.018110770000000026,-0.0011044933699999972,0.0010947788599999996,-0.0018530342298000001,0.0708761347942,0.012215557956000002,0.523928883516,0.013468527158000001
-0.019845921999999985,0.007470932071999997,-0.00643530798,-0.0003902144859999961,-0.029801703801999996,-0.005366168238879999,0.18080585261999998,0.0152640401768
-0.014810540200000048,0.007848186080000008,-0.002498632292000002,-0.0011822647539999997,-0.049360083018399996,-0.005799889590340001,-0.1541837542532,0.010678142404799999
-0.008455664000000002,0.023374329014,0.005574630276400003,0.003803403050999999,-0.017153908101799998,-0.0027108940265599996,-0.16558450951499998,0.0128104393792
-0.005488170000000002,-0.010114615074000011,-0.0037791425512000002,0.0006225079671999975,0.04893046042538,0.01286327820674,0.028357732285400006,0.0137397550634
-0.011251651999999968,0.022747832620000012,-0.0017185156979999973,0.0008839480447999974,0.01100073432044,0.0007351450188000002,-0.0015297224800000094,0.01058042179956
0.011993988000000025,0.018656871893999987,0.010655771251200001,0.0008537612859999982,0.08212953787199999,0.01752627618632,0.3262190354434,0.0119481292726
0.08297325999999998,0.014999344608,0.002585030304,0.0012373802419999968,-0.042348845301600005,-0.006972034651799999,0.115943468988,0.014032855574
0.006233801939999955,0.003808677201400002,-0.0023063323056000057,-0.0043324946138000005,-0.061115904307740006,-0.008006745923,-0.288924420432,0.012236594511159998
-0.022148896199999966,0.015003533366000008,0.0017661303948000012,-0.00010934247399999641,-0.0479640054504,-0.00817243877738,-0.5463227741505999,0.01228399626916
-0.015554338000000008,0.0010899829299999993,-0.0063275915636000005,-0.0016515835440000014,-0.0649846423766,-0.007467157220800002,-0.720127078068,0.014374294748799997
-0.014645121600000005,-0.015284680498,-0.007933258672399999,-0.0028061211799999997,0.009018497067400004,0.0022372047372599996,-0.49987322383320004,0.013427206622
-0.023561621999999994,0.032303377977999995,0.0005771920440000003,0.0016400665714000028,-0.015178929045000001,-0.00115350824478,-0.3947381207484,0.0104082392148
-0.02003503959999999,0.012155750442000002,-0.006289369609979999,0.00013791880420000312,0.0157654811628,0.0063223094884200005,-0.357801072214,0.013778071682799998
-0.016224410000000022,0.011142869267799999,-0.0014905597407999934,0.001454109318399997,0.005705589028740002,0.0028264009446200005,-0.290988374366,0.011412375079599999
-0.01189022,0.015772481942000004,0.0100403477672,-0.001083432769999998,0.029134089474400004,0.00883751672464,-0.11997182078100002,0.01112788363156
0.05498622399999999,0.022416130018,0.0023492184829999956,0.004752465843999999,0.028197228418460004,0.003689371052340001,0.13328725057799998,0.012839053143199998
0.060333451999999975,-0.01514242484000001,-0.004358896266000001,-0.005719447394000001,0.1290735806596,0.026320483265399996,0.67093096559,0.014071804173960001
-0.009143576000000007,0.018603129059999998,0.0038184604599999974,0.0012169440630000036,0.1139486307782,0.020216960116019998,0.98137076932,0.0108975679856
-0.01064257399999999,0.00019744891400000312,-0.004438351973599995,-0.003146766156000001,0.01487187484206,0.004798084368960001,0.8087248699254,0.015436833257199998
-0.012806451600000048,0.017394726738,-0.008235306703980007,-0.0007016692260000006,-0.012160139471999998,-0.0030515795748799995,0.4739865171240001,0.0132639326388
-0.10451893680000003,0.0019096734580000068,-0.0215657094584,-0.0047427599086,-0.01185861049308,-0.007616214684160001,0.29376298724600003,0.014638439217799998
0.09190393200000004,0.040023003516,0.0189522881304,0.0034212589449999983,0.031248351302660002,0.00609445252112,0.5093745485578,0.00813485547256
-0.09419460841,0.00010594904400000047,-0.021484077857999995,-0.0007043402778000019,0.021122209949999998,0.0007739167775399995,0.58593274638,0.01603658545
0.08917356000000001,0.032523022767999996,0.019081522734000003,-0.0006935134802000004,0.005777612062800001,-0.00012642285858,0.41250646544680003,0.0100733398186
-0.09854562579999998,0.012766922612000004,-0.015540503906000003,0.0016569515599999995,0.029421148351199997,0.0068901932096,0.5641356134854,0.01350208002
0.08923284600000003,0.013144522976000002,0.009897185882799999,-0.0015804154100000003,0.016289152025200003,0.0026051877615999998,0.5539459952479999,0.011649878926000001
-0.10267944999999999,0.009313568836659998,-0.0068665237754000005,0.0019854026739999997,-0.0176850973972,-0.0012880798001999995,0.030038825982000007,0.0114531569972
0.08620426599999993,0.007014788113999995,-3.1433992599997397e-05,-0.0036353409580000004,0.004216567531320003,-0.0004686234339799999,-0.042307905121420006,0.0133875885806
-0.0892354644,0.026029694036,0.0062679938744,0.0049723176646,0.032044725027999994,0.00892246130374,0.27682714123740004,0.010094799330799998
0.06949424760000002,-0.008763999748999989,-0.006745884686,-0.005107081877999999,-0.03154289418014,-0.006349838170279999,-0.11411604149599998,0.0138941024596
0.024625984000000045,0.020115745282,0.006856312175219999,0.005406871560200001,-0.014099187052000002,0.00035265574099999986,-0.4224585510594,0.009813500456759999
-0.03390929599999999,0.001487895414199997,-0.0099386159304,-0.006269294735999999,-0.006389729288799997,-0.0014889747435600001,-0.39189916555,0.013002177883599999
0.08633966760000002,0.018105542201999995,0.0162961207816,0.006617704653999999,0.015678256225200003,0.00607517225202,-0.33104861175800004,0.0095410659784
-0.1040495534,-0.009260198545400004,-0.018894872389999998,-0.0059485103496,0.014863125087460002,0.00236410347682,-0.1950372146432,0.014474623728399999
0.09760222000000002,0.02549675732599999,0.018203195454000003,0.0043323285716,0.0239959856588,0.0051746238546,0.020692147118399992,0.009118610755199999
-0.103230622,-0.004744242114000002,-0.0174179274612,-0.0018613292812,0.016906526112,0.0059541753462200005,0.04827903199660001,0.014299883377560002
0.09216117239999994,0.0192528256138,0.015537850596000002,0.0006793854576000023,-0.029489383838059997,-0.00632919107266,-0.393624591479,0.008160702059960001
-0.09342886800000004,-0.013399172913999991,-0.015768658371999998,0.0001516045558000009,0.002178608837179999,0.004522812484379999,-0.608985452798,0.015486704370000002
0.08624674000000007,0.01902494693000001,0.010117532055600002,-0.0026178796900000008,-0.007174038727600001,-0.00243751667806,-0.5647076273939999,0.0106137593776
-0.10917462600000004,0.010223031630599996,-0.001035791316000001,0.0041121361214,-0.003321504797459999,0.0027405263466199997,-0.437359148388,0.0116483641628
0.07853361199999997,-0.0030807815157999955,-0.0009491592964000006,-0.0042703412488,0.0242919910086,0.0055255253122,-0.1439561029392,0.012088828384799999
-0.10192377775999999,0.023831032284000006,-0.0007977383924000008,0.0067130528492,0.003167818379779999,0.00396692897242,-0.10977783044480002,0.010074494044
0.08601770400000004,-0.0004255827799999935,-0.0038222705280000014,-0.006698030212199999,0.04075759939444,0.0078112506777199995,0.0794080657724,0.0143401278762
-0.047642047600000015,0.026147545563999994,0.010336162043999998,0.00608972906,0.04826483522034001,0.012463215657399999,0.5930888334,0.0082330312708
0.04573356000000001,-0.015295529426939996,-0.012837971952000002,-0.00704571672478,0.0081908810604,0.00098016882392,0.47998332674399996,0.016562728514
0.05466162999999998,0.023031767880000005,0.013518916579200001,0.0070890765319999985,0.019346085675979997,0.0033295957688,0.42646222320239996,0.008207548268800002
-0.06709177999999999,0.0038925458482000053,-0.013987608297200001,-0.004717728219600002,-0.010541198136000003,-0.0005376169144799995,0.1356184243524,0.014353758719799999
0.09665540381999997,0.01755881615600001,0.0176100742312,0.0043602072818000005,0.007281813793400001,0.0009483230114199998,0.14905370113459998,0.008139312131960003
-0.10570578200000004,-0.003143522416399999,-0.021289973338000003,-0.003408585062,0.0247213726478,0.0087948292432,0.27781911416399996,0.0157179365612
0.08798089999999999,0.035829587754200004,0.0153601343286,0.0026548804313999996,-0.012848693335,-0.0038110443152799996,0.068690596962,0.007394715164
-0.10463896400000001,-0.006463214548000002,-0.0116510609012,-0.0004566774099999993,-0.007176455300200001,0.0028607063378000004,-0.06500107425719999,0.0149786730258
0.08482654800000003,0.022875648374000003,0.009313619916399998,-0.0011093960799999994,0.050596794142599995,0.01091591171192,0.49127439124800004,0.008869323778200001
-0.10286067440000002,0.012784348441999998,-0.004550136130599999,0.0010358161479999994,-0.014693639393199998,-0.0006390377527999998,0.2340888393004,0.0124482922668
0.09135605199999997,0.015611866113999997,-0.0005837050300000015,-0.003428836117999999,0.011045420326000002,0.0018335454771999998,0.06341578471859999,0.0125431967042
-0.10379117600000004,0.018370058664000002,0.00821832647722,0.0071099235996000005,-0.0026970494842,0.0027034090757199996,-0.09329947768100001,0.009590964008
0.08864131600000001,-0.010711508167999992,-0.010892654918399998,-0.007585825572399999,0.001737029679320004,-0.00028199787646,-0.2255450137382,0.01595636449316
-0.09352303599999999,0.036721057816000005,0.0115987603716,0.007257786055999998,0.020472463567799998,0.00481274683084,0.02837680510759999,0.007240142547560001
0.08076092600000008,-0.016930295608000006,-0.015090614657199998,-0.007026920828399999,-0.06051165418565999,-0.01037536707824,-0.69060741807,0.015552785346600002
0.030372011799999973,0.02305772323660001,0.012216883778599998,0.00567208386704,0.015639798939179998,0.00415617023904,-0.4301271212556,0.00802208918
-0.038217807400000005,0.0013133877157999905,-0.007912947924799999,-0.004429086426000001,0.0006038414212600007,0.003923547137399999,-0.519581649714,0.01535496865776
