Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
-0.07215284199999998,-0.028268781536,0.13323216772600002,0.05665341307599999,0.018646434466339998,0.008993906464939999,0.570074818272,-0.008360271628399996
0.09003656351399993,0.06942441205999998,-0.021011233179999977,-0.0474697779696,0.028244821884600004,0.00349338786224,0.26076020328,0.0076572935718
-0.05973573399999998,-0.020701723352000014,-0.09762819053999996,0.018750026578000012,0.010080446207400002,0.004332401359459999,0.21594426414999998,-0.002351324137599994
-0.07050691920000002,0.00023006636440002807,0.16775600934199997,0.018264327824000014,-0.002104612391540003,0.0012782681068400003,0.2748056769999999,0.0084306342188
0.13836738840000004,0.04379993740200001,-0.15627777050200004,-0.0509982205466,0.04837194649419999,0.00690710909004,0.21174276214799997,-0.015542553305999997
-0.0825407092,-0.05230978405599997,0.07286433472399997,0.059544586419400004,-0.012348955892200003,0.0017246648142,0.4019090278088,0.0113418497544
0.10922058999999999,0.049587319949999986,0.044695977259999964,-0.03467324720799998,-0.12769563710759999,-0.025987903374,-0.49952448374999997,-0.010635415259599995
-0.07706399519999999,-0.005959487106,-0.14468161202000002,-0.0038898126298000024,-0.17306846461502,-0.0304136658952,-1.155619800802,0.013000657308799998
-0.085951858,-0.007483548207999985,0.16375257031999998,0.03669953978820003,-0.025805058617999997,0.0004410904240000001,-0.716360513708,-0.004766506138600001
0.09663214800000001,0.05245168579199999,-0.10748930251679999,-0.05237455212799999,0.0677862495306,0.016063991775720002,-0.64906362908,0.008308724399
-0.02391987600000002,0.0030070265339999964,-0.009630007156000011,-0.0041217252484000025,-0.07575155883340001,0.0012167846995999995,-0.29890702374940004,-0.034626482490800005
-0.037824512000000005,0.013842472743400003,0.027381588868000017,0.005891424573999995,-0.3920877760108,-0.010463213996800001,-0.399162110876,0.0142534489422
-0.027947044000000004,-0.000783022199339996,0.034479281032000014,0.0146402176728,0.2503997774292,0.00891582439442,-0.1473057615942,0.008769022131359997
-0.023289252999999906,0.0422109863002,0.05832640115999999,0.0154981220686,-0.011007847520000018,-0.0008733291392000009,-0.062071061612999995,-0.01463924184884
-0.038762834000000114,0.023075960168,0.03151586846799999,0.006134834098000002,0.18506774847000002,0.007194772785219999,0.14094176846899997,-0.0010754347968000004
-0.018750333999999952,0.013790428596000003,-0.0007083007080000015,-0.000609510956199989,0.068171605856,0.004889816428019999,0.1280217697,-0.026795873878199997
-0.032312076,0.027002187666,-0.01674178747400001,-0.006078274817800002,0.2195118293864,0.004906359925000001,0.204104048814,0.009764078762159999
-0.020830089999999996,0.008332459762000002,-0.03751971821639996,-0.008166872375999997,0.6112706359368,0.014912465760020002,0.5926082875799998,-0.038877847702
0.1908160242,0.005650838018000002,-0.04102498675199998,-0.010545114135999992,-0.47185643102900005,-0.01118748977756,0.023419326026599997,0.011981630693160002
0.039527189999999976,-0.009032596429800008,-0.04204144168,-0.009342713422200008,0.06566856485800002,0.006826728593199999,0.058076042481600004,-0.0044900484808400015
-0.024778178999999977,-0.0035568843439999966,-0.021692899223999983,-0.004111911221580016,-0.12925222131839997,-0.0022360259292,-0.004386991453400003,0.005933952009200001
-0.041148648000000024,-0.014451905494000002,0.007951247867400002,-0.002260716156000001,0.15127856632598,0.008429772265599999,0.11663428882439998,0.01457257273796
-0.021755727500000013,0.004623646045999999,0.03434876524000002,0.011458188467999997,-0.36017626038999995,-0.0061574172484,-0.1277293369246,-0.008651760504040002
-0.036048792600000004,0.017505862457999996,0.050503005771999995,0.015724813381,0.14753545527400003,0.007502023982400002,-0.10398481887319999,0.013324362125000001
-0.014672464999999999,0.03541934667800001,0.042335108951999975,0.010405432857999995,-0.217034675422,-0.0014229198216200005,-0.1515034120626,0.000582061175800004
-0.027781682000000023,0.017570121702000004,0.016160838466000017,0.003155173927999999,0.3692199803488,0.00814274020332,0.03933597840719599,0.0122634995668
-0.02156080820000004,0.00544140229,-0.010412689699999988,-0.004635497613399997,0.330653325208,0.00889469444714,0.25664101585,-0.0279516315782
-0.018858939600000006,0.027537525032200007,-0.029858313873999988,-0.0065853390235999995,0.2779013561582,0.004354057457,0.3714131514264,-0.011570289358399998
0.07865721680000001,0.019967436025999995,-0.035294597440000006,-0.009344778816400003,0.016904441827999973,0.001978655848,0.325220939248,0.01276927855516
0.16398570199999993,0.0014707008359999946,-0.045957396962400004,-0.010187216796800002,0.02705579463385999,-0.00019595601115999966,0.19349756910399998,-0.02581054793760001
-0.03456630199999999,0.006351094556000003,-0.028561502674000008,-0.007025373430999997,0.261433644142,0.00851269019772,0.33895924534800004,0.015136991748399999
-0.030720126000000004,0.007563685461999998,-0.006756314466000004,-0.003746611944,-0.21839290106259995,-0.00390159360338,0.1089221019028,-0.025297440396240004
-0.038380988000000026,0.013779081674000002,0.025629685481599995,0.006208722867600006,-0.420734089578,-0.0036685077487399994,-0.22392803404699999,0.015766224603960002
-0.026612310000000004,0.001966204374000006,0.038512351488,0.014571567994000008,-0.32025079345999996,-0.0026687694550800002,-0.397759552274,-0.03633136276568
-0.026642507399999977,0.04604029927199999,0.052005061798,0.0143891519034,-0.1517885875566,0.0013437005124,-0.2898141415358,-0.005084334370800005
-0.03774318599999997,0.021148600839999993,0.0405795351,0.007333537632400007,-0.38561411101000004,-0.0036735266742599997,-0.46336390938000005,-0.009570921523040003
-0.018489642000000004,0.01527139697599999,-0.0008793254188000447,-0.0002859243058000004,0.10123721393800002,0.0055723922042,-0.37183603629,-0.0045836209956
-0.030557082000000013,0.021833810206000004,-0.013266203496000002,-0.0056649235718000054,-0.18660666875839999,0.002811609412460001,-0.454219046428,0.011252066020000001
-0.02454194139999995,0.018630616232000012,-0.03590444831599997,-0.008087498097399988,0.006371371440200005,0.0010046132969199987,-0.342091827614,-0.040992040098600004
0.13322880199999998,0.0088661184098,-0.03709306291199999,-0.008694713118600006,0.374225035356,0.010668046391,-0.06203418967680001,0.012055833227800001
0.11070081599999998,-0.004575110028999995,-0.036052476901999954,-0.010470432291399991,0.0849703795232,-0.0012097918145999999,-0.004123698716600001,-0.001255627966200003
-0.018559581399999955,-0.0028494338300000008,-0.03400203455800003,-0.006333200334799989,0.22062357469399999,0.0092784384456,0.06828749169000001,-0.0038557714024000035
-0.03041868600000005,0.0005761053040000036,0.0002900608879999709,-0.0025708709372000045,0.45587913214279996,0.00993783541956,0.357770514878,0.0125541137284
-0.01722969219999993,-0.016181139208,0.012420987083199974,0.004675579656800011,-0.21141546738534003,-0.0009019687059799991,0.14467532251339998,-0.0112961681386
-0.02982701999999997,-0.0013328076781999982,0.03991397013200003,0.014218240983800002,0.098924642114,0.0031773129040400003,0.0679217831778,0.0113783819048
-0.02269093019999998,0.02939222637000001,0.051530460688000004,0.015210539184000003,-0.16202518583800002,-0.0002201804566,0.0006074004278000188,-0.027410832032600002
-0.01706300599999993,0.018958067092000003,0.036194239040000034,0.007446925498599998,-0.21475356919754,-0.00359850471708,-0.27120490693399996,0.0110284169736
-0.03555650800000001,-0.0025992816339999976,0.005406873998800029,-0.001100427232620001,0.31449764572600003,0.006071857424199999,0.0990046012866,0.009529782706
-0.021940910000000053,0.019662533217999996,-0.021539583769999992,-0.0059636153998,0.07024082993800003,0.0067859373242199995,0.175312087319996,-0.02088799224679999
-0.033905948200000036,0.023095558029400005,-0.02900081661600002,-0.0071833585634,0.21124949422999997,0.0035596907152200003,0.29926721403,0.00987785382312
0.15620257499999993,0.008588707284660003,-0.04260252394400002,-0.010132846078800002,-0.32623029782580004,-0.00174618794004,-0.05311290183220001,-0.0259507033862
0.08797251599999996,0.010338219517999996,-0.036724940198799995,-0.009870178139999998,0.0451448622548,-0.0006706165081599998,0.0429708551564,-0.011412558800999997
-0.024683629999999995,0.009554093730000013,-0.021674570919999997,-0.004774526546800001,-0.047646868304,0.00428999755174,-0.020105133947600006,0.0103418865154
-0.030018985199999973,0.011324538888,-0.002593848626000022,-0.002871990592000003,0.40352085823780004,0.0106847459316,0.32116615514200003,-0.007443357357999999
-0.04668876200000004,-0.012952822269739997,0.02734467699800002,0.00772149359199999,-0.08239461856159999,0.00245553430154,0.19493372497599998,0.0133701497518
-0.02458021060000001,0.022502264438000002,0.044773067416000005,0.016237614043400003,-0.36023238390060003,-0.00694526140848,-0.194961098933,-0.027807160819400004
-0.02997012400000001,0.019711330099999997,0.05402766855599999,0.013178529803800004,-0.2546078283,0.00320329863324,-0.227588648522,0.011355309454
-0.024354949399999985,0.032974085831800004,0.023194724427999996,0.0045893837147999985,0.18796964824200005,0.006039235047360001,0.038532056738,-0.055306301602439996
-0.023455370800000014,0.010789960825999995,-0.002079261360000032,-0.0027168053006000037,-0.0572398436584,-0.0005401168521999999,0.008208381318200004,0.011668523205999998
-0.03738893400000004,0.02602695678340001,-0.02219304383640001,-0.00605006112957999,-0.22560007546682,0.0006642843822200001,-0.123443365668,0.0013251498243999997
0.0351824496,0.06258430130000002,0.021272407417999944,-0.020189712824,-0.0043115342413999995,-0.014079249996480001,0.08076015322000003,-0.0015015521931999991
0.0248714612,-0.004573724674000005,0.08929493389000001,0.014079995461800008,-0.40060464487080005,-0.06818286591868,-0.6021609712239999,0.009725249651800001
-0.161642408,-0.04680440218,0.04830132516199997,0.030373542218800002,-0.0367918308938,0.0006265749819999996,-0.40528677848,0.007226045008399998
0.026307659799999997,-0.010284070580000014,-0.03029960472,0.008168210416400002,0.41281596221339995,0.0755540313244,0.4705972091799999,0.00844716561
0.04967606599999998,0.029082479925999997,-0.08540215966800001,-0.011873751694000003,0.158737556774,0.02090916894494,0.394090498932,-0.014608329026639999
0.05270037400000001,0.04197481354199999,-0.05432874400400001,-0.027808859146,-0.35284689894399995,-0.0689015906566,-0.48247821909999994,0.01242734246256
0.029094596600000022,0.05035584660199997,0.04514001702200003,-0.015706526384400007,-0.2562396035714,-0.03679450206018,-0.68821746186,0.00390215397076
-0.010350776000000008,-0.008034872411200013,0.09180040876000002,0.021937726927800008,0.2647850764824,0.053244994621320006,0.22400879018000006,0.00733455702876
-0.14355096999999997,-0.04650440359660001,0.03382560634,0.025760505702,0.37991116484459997,0.069588491226,0.9298777672240002,-0.010297710126000002
0.03649594819999994,-0.010989533512400033,-0.04254751289400004,0.005895032885999984,-0.2675168711966,-0.05594659992367999,0.05295202899600004,-0.03513812811739999
0.05132114600000003,0.03744731007739998,-0.08517695735800004,-0.014213321382800001,-0.47646049910599997,-0.0796420872956,-0.87650943338,-0.017529387112440002
0.02860461545999996,0.058462797537999996,-0.033166467040000064,-0.027525864006000007,0.23612742197279998,0.046145172452000005,-0.2081111033079999,0.007631829206399999
0.027051588000000026,0.04037356675599996,0.055698814193999954,-0.009525678478000009,0.3611107924512,0.06431699642632,0.4189781151519999,0.0099278612616
-0.036575248,-0.011312735376000011,0.08240038089999997,0.031912434066,-0.056096393062339996,-0.013781016384060001,0.24178566104000007,-0.015953455803840007
-0.09357224400000003,-0.053702731736199986,0.020205567430000064,0.01883947821359999,-0.39688640262481995,-0.0653574101616,-0.41193716948000003,0.007388977493560002
0.027165787599999977,-0.010588317255999994,-0.05777116254199997,-0.0002842283934000022,0.14450991160493998,0.031566039617520004,-0.06615587044000006,0.00804958184876
0.03953275199999998,0.060747021649999976,-0.08853771883280002,-0.01944628482319999,0.4326811731086,0.074339629084,0.6425667578200001,0.009051982851200001
0.042240164400000044,0.07327979192400001,-0.012005602643999963,-0.025972317016000012,0.05034518551919998,0.003055384169399997,0.35077490289999996,0.006978098350560001
0.03681219940000002,0.0227283995882,0.07676406144480001,0.00011400554000000511,-0.5653140193997999,-0.10095991337600001,-0.6096453823399999,0.0074297663718
-0.10638389800000002,-0.03212163166199997,0.07223159136000008,0.033072761876,-0.2211967283046,-0.0212918278312,-0.5671030201400001,0.0057417677664
-0.039874492,-0.03985237011,-0.005503989939999974,0.01490334373799999,0.4636122841718,0.08281011596842,0.48107572278000005,0.008542937007
0.039504120000000004,0.014219620019999967,-0.06763810170000004,-0.006019101982000001,0.2919026058822,0.0482295441634,0.60035975752,-0.03728673718644
0.05478785599999997,0.03652023963739997,-0.07799787081600004,-0.025240390451999998,-0.21997186024700005,-0.045958558436199996,-0.24794345789,-0.012689071013640002
0.029830972800000008,0.05969213020859995,0.011956605960000002,-0.0189446544646,-0.07822321519,-0.007372535601199999,-0.3856153374,0.006124981078
0.025411476000000027,0.024531646379999984,0.08552208951599999,0.010079954754000016,0.262365790492,0.04853711414320001,0.40029775306922,0.006937447424199999
-0.16448016399999998,-0.03355124871660002,0.05362274943000002,0.0299692169574,0.223445006474,0.0391945991984,0.7491949180799999,-0.005483243649400004
0.03536594080000001,-0.029080848699999967,-0.020382875148000017,0.0104314453566,-0.35708132619200006,-0.06908136187899999,-0.18985982230000004,-0.013182542272
0.03839194820000003,0.02667849345819998,-0.08333919663000004,-0.009089247468799994,-0.280614550216,-0.04468304722319999,-0.673819975964,0.007238661636000002
0.03733735200000003,0.062082866139999984,-0.06044391675600002,-0.026139596785999992,0.381617219066,0.0726287155064,0.17062536614000004,-0.004360701903199998
0.03159576779999999,0.049759243846200014,0.03373366414400003,-0.01788537269680001,0.5059239808492001,0.08453567644400001,1.16582882604,0.0037079831192
0.022767028000000005,-0.0008903656560000059,0.09370590037200002,0.02150681938999998,-0.40018705692,-0.07405211870819998,0.04033590106400002,0.009391637880319999
-0.14975555200000001,-0.04631393758799999,0.04089283342119997,0.026583656752,-0.38988367498602,-0.061831646377200004,-0.5386370649619999,0.006610545881599999
0.026796704,-0.00338370519999998,-0.041952135580000036,0.004548953964000004,0.24736791433598002,0.05117286006042,0.033032157620000065,0.007925817571600002
0.04001148139999999,0.051153177856,-0.09006473497,-0.013880116035599997,0.313800358912,0.0526567491474,0.404662943136,0.008468598808
0.059842356200000044,0.059333998557400035,-0.037909110087999964,-0.02917157240799999,-0.15524383786879997,-0.03314228124328,-0.20204153528000002,-0.031388832500400005
0.02994429679999996,0.02637391878600001,0.062366447540000015,-0.004501042681999997,-0.19077926476619997,-0.031222203489379995,-0.43652120325999993,0.005544870232599999
-0.07192787200000002,-0.017111280781999978,0.087989737422,0.031534445971200004,0.24464740252199998,0.05199030867260001,0.451925722344,0.005770827176000001
-0.08082438780000004,-0.04841322772,0.004918558721999989,0.014468527138000002,0.219073097688,0.0369197864152,0.6977016176399999,0.010224543770960002
0.035091818000000045,0.001020930552000027,-0.06177979744800002,-0.0005040527339999926,-0.24829572444999998,-0.049579679644960004,-0.17956756066199997,-0.0390078618148
0.04450395400000002,0.03863778444800001,-0.08259235652399999,-0.02252180444200002,-0.281345662668,-0.04662020775834,-0.7349846097196001,0.0062017038504
0.036699195999999996,0.06724129658000001,-0.0006432214800000338,-0.024004387858,0.1453509308554,0.030646921721120005,-0.22462138030800002,-0.008199352190000002
0.027564441999999998,0.03884170824799998,0.084441540568,0.0042356516179999975,0.2511524415724,0.04881677638382,0.39435275824,-0.005445034457599998
-0.13165927000000002,-0.03798404657420001,0.06201932012199997,0.03187445247299999,-0.13107074892599999,-0.026404852665200002,0.08950380203999994,-0.012927419898199994
-0.0008135400000000459,-0.041872493489999975,-0.020032525019999935,0.013094533297999993,-0.23281499009166,-0.0354048323488,-0.42402750331999994,-0.008440634751400004
0.026633194000000047,0.025634843271000022,-0.07944211270400005,-0.007383132798599997,0.24357902575046,0.04638965466664,0.10479636484,0.007424948678000001
0.04546229799999995,0.05448963826299998,-0.06699052863999998,-0.026570974994000005,0.44773787888019995,0.079691404952,0.8783686055999999,0.0099821957306
0.05001911000000001,0.056597822081059984,0.036008068198,-0.016546916928599994,-0.06980281741600002,-0.022989075278600002,0.4084402841399999,0.0039575591078
0.037363548800000014,-0.014775287859999991,0.08506035500399996,0.017718900919799992,-0.4236628826948,-0.0684954783562,-0.44167067960799994,0.009304382489999999
-0.166830296,-0.035851948859999976,0.04486554596000003,0.027196731771999987,0.05461024099199999,0.01779276639392,-0.03681871206400006,0.005796020626400001
0.013514476000000025,-0.006630382220000013,-0.03442557338000001,0.0076964280999999805,0.352258470418,0.06283539815481999,0.564640144218,0.01083806150916
0.1797389824,0.01662490239,0.00817594146,0.0150913744898,-0.354919912516,-0.0628361996138,-0.6052899145999999,0.011800089847000001
-0.19749826559999997,-0.010816228722000006,-0.013145988962000001,-0.01683854687398,0.164479869484,0.03275744122206,-0.12150109096622,0.018022468198400005
0.15729991799999998,0.004966832137800001,0.011208581318800002,0.017743911725,0.174173432138,0.0294426996396,0.19740044262400003,0.015621262854
-0.20133296879999996,0.00574863045539999,-0.010162574578000001,-0.017269740014399997,-0.20191064816999998,-0.03253050027928,-0.253091417382,0.0145746224176
0.17654609719999997,-0.036729045227999996,0.003729330190000001,0.014598804964639998,0.304772836448,0.054746031492999996,0.343504243361,0.02099904044316
-0.18608093600000003,0.029822602055999993,-0.006239481108999996,-0.013316173172199998,-0.29907207972000005,-0.052593507743460007,-0.272955184072,0.01043907164956
0.154655806,-0.027523271281999995,0.007369771570799999,0.010606345772600001,0.08504357048694,0.0218255345976,-0.012098446721999995,0.019430768575999995
-0.0035928339999999593,0.022952446597999995,-0.014864212039999995,-0.007801764065200003,0.2960733342872,0.0511725999656,0.285412166714,0.010428062948599999
-0.005636087999999961,-0.02454694351,0.009974433293200002,0.0032405257797999995,-0.2595071967716,-0.0454402851468,-0.15610177365000003,0.019240489779
0.16734745539999996,0.0131380929562,-0.005193079616000002,0.00047568036338000043,-0.11659460905599998,-0.014805410046600008,-0.36035004050799996,0.0127684482434
-0.2094866952,-0.020290938966,0.0009825328780000036,-0.005257309495819999,0.12874943558,0.02580296577108,-0.013436066412999997,0.0182412927958
0.18075897479999997,0.012617982561999997,0.005132494760000001,0.010160659260000003,-0.211064229208,-0.03446209606718,-0.31359725575,0.0136483629758
-0.21343493819999995,-0.020411490317999995,-0.013422115284,-0.013605514031999999,0.07634536545400002,0.02113003810682,-0.11715634016399998,0.0180925011338
0.1728220276,0.0189175088114,0.009545805550799999,0.015231258124179999,0.06922031352259998,0.009104705221799993,0.13921713994020002,0.011769773090200001
-0.19536113239999997,-0.012588434181999994,-0.006985994871599999,-0.01623349156118,-0.10534091020600002,-0.011346619430200001,-0.24373159202999994,0.017432701525800003
0.167077048,-0.010348015637800002,0.002145452828000002,0.01603210944358,0.3063528555672,0.053380027143799996,0.3631082521992,0.017270994758799996
-0.19714468399999996,0.020933156795799997,-0.0023844101416000017,-0.015602819993000002,0.01699041465920002,-0.0001418189362000021,0.14279667526740003,0.01257849793672
0.170306566,-0.027462722430000006,0.007093955027200001,0.014308061558,-0.45075881782200006,-0.0709824398326,-0.5125763894306,0.019216999276000003
-0.19233188759999995,0.027364315854260003,-0.0136299066452,-0.012393387899600003,0.3302471471106,0.061346421622000005,0.1949830997726,0.011491183563599999
0.1517588134,-0.036051405291999995,0.010261992947999999,0.00912712039124,0.23172366708600003,0.0433392829484,0.337944511776,0.0201138622418
0.05901729979999996,0.0321010869,-0.006028859583600001,-0.005362052806179998,0.061534562056000004,0.0078239589674,0.28555872925119596,0.011425558629200002
-0.07451482800000003,-0.027843882046000003,0.0004716351720000034,0.0014872668625999963,0.266784682806,0.048942408725120005,0.6760558476517999,0.018908509612800002
0.167887874,0.017385288900720004,0.004181872598,0.0034434829152000007,-0.037823277216,-0.0087213309858,0.39153112679800006,0.012927009541360002
-0.20830377839999997,-0.013347429400000005,-0.0002577900825999983,-0.007623223323580001,-0.410224927316,-0.0671503698076,-0.35943955722119997,0.0181854055668
0.1854644022,0.018201371338,0.002434504665600001,0.012103279066780001,0.09840957511,0.021750239919219996,-0.0994617610408,0.012276240333519999
-0.20395704139999998,-0.026581695533740003,-0.007604760625199998,-0.015583448539800003,-0.28535239758119996,-0.0453650281258,-0.475041589516,0.018256990716000003
0.16030256799999995,0.014039481592,0.00950783063,0.017288985970199997,-0.1959500211078,-0.02952682317928,-0.4821641661129999,0.013522751943359997
-0.19713642960000005,-0.011844116656000003,-0.017171356678000002,-0.01892896963982,0.14678183592399996,0.0312969601012,-0.21216445494560002,0.015515500178680003
0.17942194599999994,-0.009832783296,0.012866581089999999,0.0176567176898,0.09860477631560002,0.017845124924000005,0.17445937981759999,0.0176214417574
-0.202678224,0.017016343729800005,-0.017056457312000003,-0.0161873616602,0.038694023593999996,0.00985871990732,-0.031107090716200013,0.011202871217359998
0.16740828620000003,-0.024615303302000003,0.014854763815999997,0.013465523443679999,0.1511309923084,0.029626453232800002,0.11728187137481601,0.020981874929400002
-0.06463196760000005,0.031516868172,-0.012714962576,-0.009834690943399999,0.159783953696,0.0235189281932,0.3236834826303999,0.0092087356962
0.032192187999999976,-0.03042298881659999,0.014618740428000002,0.00647778300004,-0.28977753152,-0.0453315290196,-0.16745352303,0.019756666888799998
0.17754787800000002,0.015331290331999998,-0.01519857255678,-0.002765605142400003,0.15455724637920001,0.0320165356702,0.033984806441000014,0.012390589508
-0.20339702159999995,-0.017953189044199996,0.007634236875200001,-0.0025426977965599972,0.17719918137200003,0.032385415429040006,0.260849581682,0.019506598346600002
0.17603993399999998,0.013790561900659998,-0.006578473405,0.006959908165639999,-0.39772866635,-0.06788033532559999,-0.374692394032,0.0101711306712
-0.20747420560000004,-0.026797347286599996,-0.0007912777600000013,-0.011825028978619997,-0.160750351839,-0.018300696743180005,-0.403349608932,0.018019238594199998
0.18695631780000002,0.015202782202,0.003327144519999999,0.015335165108040002,0.354269398748,0.0640517143038,0.21339235743600002,0.0117551321102
-0.20180893900000002,-0.005380951538000005,-0.005588206741200001,-0.01650208811306,-0.1170994774404,-0.021658752083580004,-0.06727912358660001,0.016746227369000003
0.15468968200000002,-0.009115889099999995,0.007027143614000002,0.0169127386512,-0.11902955232199998,-0.0155724551318,-0.15938651696199999,0.016266404621560003
-0.19858472400000002,0.004217719341999997,-0.015600694279999999,-0.0170999357194,0.21984883318519996,0.040231347081,0.05062798140600001,0.012827328307599998
