Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
-0.08321068360000002,0.0398993737216,-0.016305304254,0.0030445807720000007,0.019651874941799995,0.0070715594821400005,-0.09119807203199999,0.0122501583562
0.10858405119999998,0.025185385832,0.0061334502536,-0.0020631325950200004,0.057306997937000004,0.01191956473212,0.1135708709082,0.012455115340400003
-0.08637681600000005,0.0046748746889999976,-0.007680913034000005,0.002314097612000001,0.028570973605399997,0.00778538694062,0.1813821540028,0.0130217968598
0.11644292999999997,0.02649381438432001,0.017962532094,0.0022607869918000005,-0.053482339037539996,-0.009657393069960002,-0.23153486745760002,0.011662651663999999
-0.09068552399999999,0.004897265944000005,-0.011403039847999999,-0.002451819336800001,-0.041028797431800004,-0.0034737358146,-0.296847996706,0.0144668809164
0.1043646388,0.027758927137,0.005898909553200001,0.0035405880080000003,0.017822204251059997,0.0031472440582400005,-0.187686156642804,0.01149147627572
-0.07670208800000004,0.0026361838106000006,-0.0149460212684,-0.0032259618149999988,0.05090445438611999,0.01030306783912,-0.085119644982,0.0137516613436
-0.0348334874,0.028800397982259994,0.013955293530000003,0.0062692002982,-0.0434920177252,-0.005516546827580003,-0.23192464660999998,0.010166081206959998
0.04401648400000003,0.004073663403400007,0.00021312176999999934,-0.004203002968199999,0.008628052247200002,0.0022682047249200006,-0.21800764614199997,0.015282585327200001
-0.08900730400000001,0.041327328015999996,0.0035160867560000016,0.005137386494639998,0.0451852660556,0.011838526191400002,0.07473403266538,0.01082532163
0.107661546,0.0017889972179999944,-0.006776976142400006,-0.005095775168399999,-0.004941050540399999,-0.001186617296179999,-0.030409697262000008,0.015556746094000002
-0.08868657399999999,0.0321521597634,-0.004297672077800003,0.004900550251400001,0.018110263086139996,0.00667207096022,0.112589936106,0.010318374730000001
0.10977994399999998,0.019946232583399996,0.0157777617588,0.0005224635492200001,-0.0020541457539400027,0.00013342120099999946,0.0447390027136,0.0124067854692
-0.08691367400000004,-0.013682506449999996,-0.008514391762,0.0007150879097799985,0.0036261659375999983,0.0040776350174,-0.012200291803199991,0.0154610746382
0.10236610360000001,0.0300216454,0.007836466509999997,-0.0007362837905999992,0.1146409415274,0.02027839564162,0.504634850418,0.011882595163159999
-0.09587607599999998,0.00853037045739999,-0.009160070067199998,-0.0009466473859999993,0.08071679203786,0.0170715211978,0.7237005215719999,0.012700301491400001
0.08703148999999999,0.02717400419400001,0.012264547676799999,0.0048328145102000016,0.0269832754004,0.0037268347706,0.710048080056,0.011037765966800001
-0.07383704800000002,0.009960321516000003,-0.011220767093999998,-0.0026258735068000008,0.0632993424066,0.010788307072539999,0.8207218855999999,0.014870440234
-0.055130911999999956,0.03748588730659999,-0.0021152608012000008,0.004651904386,0.033529406114799994,0.00834465249422,0.7091161035419999,0.0112631687968
0.07136991600000002,-0.012059001279999993,-0.004936906459999999,-0.005693279196399999,0.004216823643799995,-0.00017520229819999926,0.695062037842,0.014392317958400002
-0.08186458800000003,0.028281917578059996,0.0105303538168,0.006100369761799999,-0.0558058230276,-0.0060482883796,0.28344347678018,0.009420072734000001
0.10580394319999993,0.017693820186000006,0.006206237310419996,-0.0018387573659999993,0.0003735095385399987,-0.0008385518401799991,0.05035546925420001,0.014755295727359998
-0.09329081399999996,0.024101156608,-0.007644905889999995,0.0021389754640000003,-0.033106266173400005,-0.0023185969461800003,-0.128451571556,0.012475565970800002
0.109894314,0.029450118897999995,0.002820834338,-0.0011585641937999981,-0.020755238238000004,-0.00240170795478,-0.257512460754,0.011764853478799998
-0.08900581599999995,0.007288790947999996,-0.008982825790000001,0.0019918209560000014,-0.0005065886820000014,0.0037473253677399996,-0.1784050078222,0.013371193986
0.10591358847999996,0.027635824274,0.017243951848400003,0.00173583121,0.0343072957086,0.006181912474120001,0.0348319928124,0.011312365322199999
-0.08096201999999998,0.006102440814000005,-0.007122913857600001,-0.0018827885315600003,0.006982563784800002,0.004869351184599999,-0.08216175028600001,0.014433280059999998
-0.11971844959999998,0.004275769279999996,-0.008091425568000004,0.0010499271120000006,0.0074915828554,0.0010276698592200002,-0.10738747744500002,0.01306335919032
0.03711458600000002,0.019363514836,-0.0016670717724000007,-0.0012609615660000002,-0.0432400344798,-0.00984817834766,-0.37632368735599997,0.013598990399960001
0.047186535999999966,0.025612628827999997,0.0103738362072,0.0003116315269999998,-0.00511352866846,0.00190444610434,-0.3036981633226,0.0127403325874
0.048856087999999964,0.009909528283999996,0.005525660071999998,0.003838493378,-0.03529501943379999,-0.007474793327200001,-0.48156706821000006,0.012301670095200001
-0.13292313600000003,0.007651876713999999,-0.0149900888084,-0.0007403467763999999,0.0268460083618,0.00912973408322,-0.12769262924359998,0.0122529158702
0.050701618,-0.004167843454200002,-0.004940790638,-0.005368973630000002,-0.007308064406199998,-0.0011238696540399997,-0.1830785801386,0.0138464931148
0.055379992000000024,0.026320659759999997,0.008819779411399999,0.0025870589212200015,-0.041854639161200004,-0.0067363982292,-0.40150064466200003,0.010437816777960001
0.022498692000000018,0.021038807022399998,0.0039044689287999986,0.0037727665021999998,-0.06003993027222,-0.0073775254354799995,-0.752557435112,0.0135708724002
-0.103036068,0.011282941678800005,-0.010858505241999999,-0.001151640103200001,0.015014278999059999,0.0037922321919599995,-0.578708278722,0.0132977108606
0.043226047999999975,-0.0010492847420000033,-0.000690895411999999,-0.0023301402819999994,0.0557476887882,0.014615265851959998,-0.15980561479,0.015033316010600001
0.04874952600000002,0.029901823641999992,0.008967170154399998,0.0020267705739999984,0.06100375252700001,0.01038711979652,0.203257341297,0.0094537159736
-0.10730084800000005,0.022054743003999993,-0.001415442634800004,0.003488266219799998,0.044607792123,0.012309284736399998,0.21216297760400002,0.013890421413799998
0.025914872999999977,0.004650431482200003,-0.005650026142,-0.0009214133500000014,0.1130553652954,0.021136598014999997,1.00099240668,0.01367468787
0.05494020679999999,-0.0028301855679999967,0.0010704050839999966,-0.003494908579999999,-0.021768756312879996,-0.0023924598195999994,0.5372312601579999,0.014289521597800002
0.05474974199999999,0.009646078197999997,-0.0009813249839999993,0.002888482608000002,0.02364609745246,0.00428491271342,0.48595949564599994,0.010450971003999998
-0.13537709239999998,0.04171863355600001,0.005201818714,0.0040553286599999995,-0.0343735139568,-0.0028030289886000004,0.045490395777596004,0.011301922622799998
0.04416974759999997,0.13476537558,-0.004071336273999997,-0.0034400282850000005,0.0566402454074,0.01033093455764,0.39932307590820004,0.01602677205256
0.04831759000000002,0.130119786647,0.007174244966000002,0.0014498537606000004,0.05096805967559999,0.01008076962722,0.617061514688,0.012668805305519998
0.030981438199999947,0.0507314521304,-0.008667480052,0.0013158006679999995,0.044704458405779995,0.00939987739712,0.69302610602,0.012621232824599999
-0.12021993599999999,-0.080549571786,-0.005268358326000001,-0.00013731844540000005,-0.014977171872000003,-0.0028492754226,0.47175194784399993,0.011374383032
0.05237326999999999,-0.034775836037999996,0.008804733864800003,-0.0006692288777599977,-0.0289789971594,-0.00216212480864,0.16458758354900002,0.013980627103200001
0.048227639999999995,-0.022817940904199994,0.007878891514800002,0.0029663082774399998,-0.05520211454182,-0.010095387969180001,-0.29068730118,0.0115052883754
-0.06500593799999999,-0.015349868102,-0.006043439123999998,0.0022009765008000003,0.015100738442579998,0.0068775166494,-0.312754631656404,0.013584331408
-0.021550778000000003,-0.02737963152134,-0.009467231602000001,-0.002598100213360002,0.0657469034768,0.0125536222494,0.200112714196,0.013347584501400002
0.045955974,-0.008894902432000003,0.0045058135315999975,-0.0016915053754000013,-0.028156764449,-0.0022086624369400004,-0.025114822775400013,0.013449372021599999
0.05045401400000002,0.033111404139999995,0.013362454438000004,0.004686245702,0.032966087522,0.007094550054599999,0.24559168462999997,0.009859834057400001
-0.13504473499999994,0.009905614176000001,-0.008397652087999998,0.0020687535319999983,0.0094236937098,0.004826984055880001,0.145854673986,0.013925007047399999
0.052550458,-0.0020971372380000006,-0.002794994963200003,-0.0015801684919999985,0.005622952221840001,0.0013302244092599999,0.13050148660978,0.0130962537204
0.048930590199999985,-0.00940218263800001,-0.0065890075696,-0.0033032077607999992,-0.048617168174200004,-0.006649864319679999,-0.298016076548,0.014621619799799998
0.047719418200000044,0.03852511187799999,0.015162813715200002,0.006136040223,0.08615799270154,0.018526488939,0.482068885812,0.0085572087676
-0.1332427502,0.002964954388000001,-0.007881361581999997,-0.00023166839319999893,-0.016614869485999998,-0.0033001809264000003,0.2126056899228,0.01485557381996
0.043238071999999975,0.004766770151999998,-1.8958397999997346e-05,-0.001843674168599999,0.02080200738974,0.007597153043200001,0.19051798878297999,0.012753360696800001
0.05177555607999998,0.0013700212219999984,-0.0016307588403999965,-0.00044911551359999927,-0.011170154922200002,-0.0019376128984599993,-0.0211934512062,0.0141394857666
-0.0023609039999999823,0.027494052232,0.0005965284740000001,0.0033477348199999995,0.040869612699599996,0.01203694389102,0.2599334210428,0.009854660932199999
-0.07672903599999996,0.011924419335999996,7.687949280000055e-05,-0.00038250529619999725,-0.0324950049812,-0.006692415796180001,-0.09651094021440002,0.01399809085
0.05071541019999998,0.017315763107999996,0.0006291130283999977,-0.0010324833002000005,0.02066059444618,0.0074587200886200005,0.14336228602322,0.0137507710914
0.0509573708,0.028560563563000005,0.00417395811002,0.0020022025780000014,-0.053055501369599994,-0.00928676599648,-0.36105888229,0.011758954948799999
-0.10697252319999997,0.014863503202200007,-0.005424652001200002,0.0012677394848000013,-0.011205080615400001,0.0007490756453999993,-0.3979783984258,0.0121104334214
0.021082598000000008,-0.011546096029999996,-0.008180217792,-0.0006835871182000014,-0.00969276964906,-0.0013252685269599998,-0.5225982150699999,0.0140860256778
0.04969873599999998,0.037555392156000005,0.0166305338074,-0.0010139245660000015,0.028662780056,0.00854548847664,-0.23480659959000005,0.012660507201999998
0.05051283600000001,0.02189400904000001,0.001216624477219999,0.0032736320199999993,0.013900978683380001,0.0040543055913999995,-0.11747054914559998,0.011611988801959999
-0.132175236,0.02663795847906,-0.004727689509999998,0.0023712731299999996,0.018269241242000005,0.004045775983019999,0.17487586259500001,0.012501733694
0.05185013399999999,-0.009816900459999993,-0.014683848571200002,-0.006043886459399998,-0.0071955762298,0.0023040391094000007,0.004180638004000002,0.014958475620999997
0.047737454000000026,0.042385105232,0.013372345646000003,0.0030237939233999965,0.0401475139026,0.0075142280772,0.329828438326,0.01166930237032
0.03956594539999999,0.031509563988000006,0.007995541822,0.0042559465821999974,-0.0055919041551,0.0034448524215999997,0.09908732983240003,0.01165951132372
-0.12576495239999996,0.012603897071999994,-0.008660040371999998,-0.0008722388902199989,0.015824297818200002,0.0012933699440199997,0.11365911379600002,0.014491370705999998
0.04561085474000001,-0.005796504771599993,-0.0116332406184,-0.0036733402583600003,0.04447116669674,0.011873586251639999,0.367806364708,0.014131017606000001
0.0542780156,0.021758471772000007,0.010181605478400002,0.002151570228199999,-0.008308479839999999,-0.0005227149347800003,0.24073515680379998,0.01024015875592
-0.078318652,0.021707309262000006,0.001509278604000002,0.0037834150571999983,0.005814546506399998,0.004169275173239999,0.117384234891596,0.011515956500600001
-0.0018921600000000012,-0.00499002296,-0.0043869354400000015,-0.0004977414380000007,-0.044875736457800006,-0.008647807426,-0.274184745944404,0.01565737411316
0.02040180039999999,0.007291174980000008,0.013302339714800002,0.0013320748782000007,0.027763970407399995,0.00430872937022,-0.189898515026,0.01060411630112
-0.01477689959999999,0.017947842706000007,0.002311927297999999,0.0008759142660000002,-0.0337168534934,-0.008042038726060002,-0.10935811592599998,0.011180936980000002
-0.014511162200000012,-0.007003644805999998,-0.007380347801999998,-0.0004119477120000024,-0.028795220152060007,-0.0017601729304799996,-0.234243559026,0.013527341581400001
-0.012069916000000012,0.023447099326,-0.004603512430800002,0.0012043526373999981,-0.0791886653922,-0.014151951017400001,-0.40375021065380007,0.010627383813599999
-0.021891716000000002,0.016355444333999995,-0.003051275368800004,0.0023096343860000003,-0.10425778757840001,-0.015660606695200002,-0.6649716470479999,0.01090221750756
-0.020791533399999968,0.027686056302000002,-0.002922151542799999,0.004558984543999999,-0.009595682996200002,0.0013174234277600007,-0.373864744111,0.011672751618199998
-0.011988537999999972,0.025853907754,0.0016618772580000013,0.002351843908,-0.12896200253346002,-0.020230340086680003,-0.704211650534,0.011694932905200002
-0.011056457800000032,0.030009573189000008,-0.0029354101575999976,0.0022972863459999986,-0.019195503380000003,0.0027063141987200014,-0.6124664978732001,0.010622340502
0.009534784000000013,0.023453697980000004,-0.0008805099839999968,0.0018856502239999998,0.081066289774,0.014537485467120002,-0.311427713494,0.012275555065160001
0.08712716740000002,-0.001054186590799992,-0.003092372830400002,0.0010398065106000003,0.1177210936904,0.0248963035944,0.1322091457758,0.0121390620536
0.002369460000000015,0.0181999942294,0.007513852335199997,0.001286144328,0.028535029788,0.0045657183740200015,0.134637109974,0.0104186371408
-0.01221148000000004,0.02952137927,0.0021926012432000037,0.001845088212799999,0.0553702289632,0.011569564839,0.1693744202312,0.0120159538994
-0.01960690000000004,-0.003657715857399998,-0.00022276714879999703,-0.00021455702999999743,-0.04073060138906,-0.00704309890718,-0.218398090132,0.013222603100000004
-0.017298101999999996,0.0029267418558000004,-0.011819118927200003,0.000670002640639997,-0.0045063479592,0.0021357226857999997,-0.304597948314,0.013195483662
-0.01269248800000002,0.004499444379399995,-0.005768135252780001,0.001014227901999999,0.10144625362300001,0.01785902778402,-0.0450777558892,0.009279515641200001
-0.007504443999999978,0.025933981115059998,0.009446804499999998,0.006510309668,0.0252946237612,0.005491492839440001,-0.198722838984,0.011058629208
-0.013439296000000024,0.001455370716660002,-0.0031477631467999997,0.0011569941220000012,0.094866991486,0.017276262084439997,-0.024103828190600002,0.012405673010999999
-0.013794125400000008,0.024685868802000004,-0.0023077780780000013,0.0006543717480000005,-0.025639130521200003,-0.00498318332258,-0.141231041014,0.0105482788948
0.003258211999999969,0.013842665019999999,0.0028789685987999987,0.0018893296247999994,-0.0252088858676,-0.0006814586466600002,-0.159543882914,0.0107780075664
0.08979855999999996,0.009752620455999995,0.004308253095999997,0.0014029521360000004,-0.0972341178812,-0.01621802181898,-0.3092725373692,0.01057664142996
0.014812197999999967,0.025647178236999996,0.004327894701999999,0.0013237351960000044,-0.068956175576,-0.0067933050042,-0.5751780208416,0.0123055380364
-0.018359012000000008,0.028277353637999995,-0.0003833327760000003,-0.001874356747199995,0.011675546007200001,0.003037221505560001,-0.361177680616,0.0107980552914
-0.00875377599999997,-0.006623207873000004,-0.002486653245999996,-0.0016909500800000004,-0.019530086067200008,-0.0003325786879799999,-0.35268669503800004,0.01279197315716
-0.010954562,0.10192912275659999,-0.004167167360399997,0.0015596892844000002,-0.0341521737618,-0.004189248085800001,-0.57306639305,0.012817272453960001
-0.015036545999999998,-0.008821692870000007,-0.006486860579979998,-0.0012582887339999999,0.16124446529679998,0.031023547662199995,0.07447147164759602,0.0101868300908
-0.022012373999999987,0.0012329645245999997,0.0035661888160000016,0.005067830685200002,0.042448494091780004,0.006094666321619999,-0.03499625250819999,0.0114217573344
-0.02108286999999999,-0.008741102131999998,0.0010866365400000006,0.0007691343760000016,-0.017299578092400004,0.0002996293197999997,-0.066818983213,0.012144700567999999
-0.009019298000000004,0.00723174035400001,-0.005241294550000008,9.036390200000319e-05,0.08702847969099999,0.01569062906,0.24173455168199998,0.01208766828
0.015190218800000032,0.008201304126000009,-0.0001318055651999984,-0.000697607816,0.0835537116736,0.01427340884124,0.46195956377,0.010478689201999998
0.08715103400000003,0.010061448748000003,0.008869712011999997,0.0023690880640000003,0.0100879913606,0.004590124195019998,0.33699374505,0.010615051951000001
-0.0054756759999999875,-0.006250107346000007,0.0026653186883999966,-0.0022554969735999993,-0.0190535860746,-0.0032292495290000005,0.0817296923638,0.012356469409399998
-0.008379135600000018,0.030719355718000003,-0.005852134932779999,-0.0003678945137799991,-0.025487104697459996,-0.0004447513547800018,-0.06623705627120001,0.0118699047192
-0.017449139999999967,-0.006331907212000005,-0.007865762909999997,-0.0025246066094000005,0.0522674487676,0.00818705184364,0.32735197746800004,0.0119650852502
-0.019892396000000007,0.017939031834000006,0.0008501539088000001,0.0027819900896000013,-0.1123012249908,-0.015616512868379999,0.014529318935599991,0.010435936414
-0.014514382200000005,0.022038189389999997,-2.9048378000003792e-05,0.0008888285088399975,0.06834490374940001,0.013565193537199996,0.307307642392,0.011536992844760001
-0.009416543999999999,0.020893416549999995,-0.003473320798000002,0.0028345907000000012,-0.14569806511000002,-0.0218411767584,-0.22309849458359998,0.0115898679456
-0.010679155999999978,0.010204791978000005,0.0015455389220000015,-0.0006260918953999987,0.001998416235260001,0.0018842417349999997,-0.08080685352,0.0111743747544
-0.017567646800000024,0.018389936141000002,-0.00031676563800000254,0.0025344029800000033,-0.035272182105000015,-0.001713455628379998,-0.25042907538,0.010248103728759998
0.02212763000000004,0.021232135058599992,0.0056077543840000015,0.0001263259600000012,0.0433832850386,0.007809996326419997,-0.013908307382020004,0.010953660225799999
0.087042948,0.014529236958000005,0.007097437087599999,0.0017826630039999999,-0.0313991190166,-0.004121253996,-0.23595047047759998,0.0122488347896
-0.012661618000000045,-0.004845103835999991,0.005642004069399995,-0.0016219003700000017,-0.051563675447799995,-0.005217158787480001,-0.24162409685000003,0.011125880224
-0.016569176000000005,0.016026749643800003,-0.002657100978,-0.0008204865451800014,-0.011639243333799999,-0.0007806487803799997,-0.3279441674612,0.012862512678799998
-0.018332909400000028,0.004146924762000009,-0.009437496229999991,-0.0021444545013999997,0.13496048673400002,0.02790457812414,0.02835117722,0.0124592326108
-0.007908067800000038,0.01775949965000001,-0.005247390570800005,0.0018603095785999983,0.1663779729968,0.027115250316820005,0.5147455324600001,0.0104779943688
-0.011210050000000001,0.020637484632600008,0.0033714486120000006,0.002930269280619997,-0.03587198056693999,-0.0047715035319999995,0.21148407827579999,0.0118029067104
-0.017812341999999967,0.030543895913000007,-0.0024053431200000033,0.0020693543059999995,0.0474781371658,0.00939394391382,0.23647208273200004,0.012309303691800002
-0.01828566999999996,0.017324496396000002,-0.00013168208400000055,-0.00042005797399999914,-0.007321519675400006,0.0013649702329600012,0.0381875088998,0.011437760178799999
-0.012632640219999984,0.011284335741999996,-0.0010897174472000045,0.002499169242000003,-0.020836738020079997,-0.0038571417083799985,0.0917549286246,0.010716004206200001
0.04868027639999999,0.0173756532486,0.011846158461999996,0.001847668071399999,0.0014531943007999985,0.004419640346540002,-0.012999566384199988,0.0103548306104
0.06445732999999998,0.0094155338266,0.005969343236,0.0002473683133999991,0.043617562090940004,0.00718611847414,0.201141448938,0.012618118247160002
0.04973542379999997,-0.0024131334560000056,-0.007632967752000002,0.0005273056081800001,-0.123912635226,-0.0220892533032,-1.222128988,0.0177701797318
0.06344668599999997,0.004134761862000005,-0.0073994853808,-0.0006087301868000001,0.1883120867596,0.03501817808374,-0.734975376998,0.01524912869136
0.053258889999999975,0.030661711660259987,0.00011262795799999878,3.3271760599999745e-05,0.2728094607432,0.0463916370212,-0.0868618272808,0.012991792221200001
0.07682044579999994,0.028565173774,0.00027984447321999825,0.00035715558259999993,0.24850606367060005,0.0427058914552,0.449428157336,0.014552169133399996
-0.26378513439999995,0.040375559034,0.0028666343779999996,0.0019686155078399996,0.08341917449854001,0.011012024979820002,0.569789023882,0.014059024984199999
0.05721443800000002,-0.008229870962599995,0.004254412586000002,0.0016188021544,-0.1437056971642,-0.0230863832936,0.04854969858400001,0.016818117814
0.06545648399999991,0.020569752908,0.006147718607219998,0.0009919718467799998,-0.223293101278,-0.038817056909,-0.44137550952599997,0.0149983937188
0.050141292,0.031188375936,-0.006675358276,-0.0011606647167999994,-0.235618056257,-0.035853579685,-0.9076502398599999,0.014629082637599999
0.06856571700000001,0.03737328988000001,-0.0031125490663999993,0.0009302391442000002,-0.06575578928580002,-0.0035203824748000043,-1.020498635406,0.012803560364959998
-0.2162644745999999,0.018624905260000005,-0.0025885148568000013,0.0009464004080000002,0.318405306062,0.05560868158692,0.20893821374,0.014521653293000003
0.0038641839999999776,0.012930693458000003,-0.0006583749740000016,0.0011369263095999996,0.301741363156,0.0535006481644,1.11254984482,0.01635654641456
0.06435469780000003,0.0077471202320000005,0.005632318031999999,0.0017771838176000002,0.1331684288734,0.018689850586420004,1.180790494,0.015729058972799997
0.05303607339999997,0.0020481732060000043,0.0045393794668,0.0010255346570000004,-0.064349170372,-0.009801807557199999,0.567882080226,0.016025590887200004
0.07445212399999998,0.043122148308000006,-0.001438264330000001,0.0002822835154400001,-0.17986121379994,-0.030238480987599996,-0.16560344602678,0.012711109578
-0.02388575599999999,0.019655067303999997,-0.007308191636,-0.0010965977385999997,-0.25737639168,-0.0368724895144,-0.82053583122,0.015134239734800003
-0.18991952199999998,0.008024367860000006,0.0034735794819999995,0.0037448357820000005,-0.031329254694,-0.0038832134233999995,-0.76757722002,0.0145781338686
0.05993678080000004,-0.010395213505999997,-0.007122131809999999,-0.0005442749649999998,0.2739876134828,0.051051190303399996,0.0020893169536000187,0.01755339596956
0.0640004836,0.023633457613000005,0.0047939151320000005,0.0005233691455999999,0.2245223362572,0.0374553000022,0.5791823176194,0.013996254886
0.06949053399999994,0.041484074788,0.003914216381399998,0.0003280144607999999,0.018805866107119998,0.0014801357641999985,0.35755125423,0.012634980391999997
0.05150919799999999,0.013970211319800009,0.007141795722000001,0.0018571551786399998,-0.12932224411846,-0.0200572681846,-0.006212416741799962,0.013557913382959998
-0.25969672520000003,0.022490933866000005,-0.011406545810800002,-0.0006876650735999999,-0.18024118713600001,-0.029238351533780002,-0.347211123422,0.014881900638000002
0.05723555999999994,-0.007641426970000004,0.004763824997599999,0.00332720885982,-0.11442782776840002,-0.013042321442759998,-0.540225177016,0.016048586224600002
0.06302161140000001,0.004807984246000008,-0.0038991469007800005,0.0006679414235999999,0.27224676072600007,0.04684033422382,0.517559289286,0.015854983402400002
0.06277814599999999,0.01166909012000001,-0.0009250018339999979,-0.0004427975102199996,0.29591673947220004,0.053745478243599994,1.3669246579999998,0.015119131311759997
0.060470471799999995,0.047345748278000005,0.010865356182,0.00167998057306,0.086577530409,0.013133499947939999,1.082932432,0.01203508805836
-0.12458127620000005,0.029536813360000008,0.0016993955916000001,0.0016628373127799997,-0.046704548375999994,-0.006524759417999999,0.731927140806,0.01440723131372
-0.07811303520000004,0.003044098804999993,-0.004321426978399999,0.0004747613725999997,-0.24975699286199998,-0.04314134308468001,-0.28080643681,0.015883148771600002
0.05526515439999998,-0.007056508714000011,-0.0012165301807999993,0.0017219892014,-0.2688131187704,-0.039823286219660005,-0.947431292,0.0158638248708
0.06055481180000002,0.009764484955999995,0.0007824833904000001,0.0010144429673999995,0.1450960485198,0.0272587829578,-0.446279622566,0.01507996464672
0.05610946219999999,0.048524317502,-0.0030957240687999993,-0.0013657189262000003,0.20720878480446,0.03615544575772,0.03996727050599999,0.01197703102736
0.07466643080000002,0.014029543527999993,-0.0016721233548000003,7.774680378000012e-05,0.122048709005,0.02251024057802,0.175233079832,0.014987666270560002
-0.27896514699999997,0.035058712756,0.009171918322,0.0035431418518,-0.0733090000638,-0.014623630576779999,-0.015587773848999996,0.01342598302
0.06594122880000002,-0.0036961203860000095,-0.0007474903820000005,7.648573380000077e-05,-0.2216626506918,-0.033018567836799996,-0.6288987150532,0.0173173720164
0.056441800999999986,0.013181530512,-0.0021145255683999997,0.0008661879387999999,-0.3763163699414,-0.060524227334,-1.2623883399999998,0.0145535975538
0.06113798800000003,0.009855519063800005,-0.0025754051659800004,0.00019043298479999983,0.08118288905999999,0.021470703655,-0.769507542878,0.014747806424559999
0.070263564,0.04476317111019999,-0.001189802155999999,0.00025381180081999907,0.30583842211494,0.053786299351360006,0.22315548265439994,0.0132880785768
-0.24480167059999994,0.03139904995999999,0.0009378398840000003,0.0006260054083999997,0.2969686618,0.052210437805240005,1.1052089820000002,0.01396188014996
0.03207709399999999,-0.006848056308000001,0.0078903364664,0.002976486559600001,0.08537266570798,0.01132471750434,1.150993024,0.016501992638760003
0.05792747700000002,0.010378534960000005,0.004843023617400001,0.0015466776332,-0.143060050186,-0.022391403465999996,0.3285675086574,0.016173233379800003
0.05908554580000002,0.006882681901999996,-0.005107744294,-0.0010144153394200002,-0.08036738142480002,-0.012823262456840002,-0.10627297087960001,0.016056455553
0.06355038959999997,0.04576278111999999,0.0028781906120000007,0.0017834754690000008,-0.2025304898088,-0.03199794121284,-0.65331794118,0.0107606950294
