Tachometer,UA axial,UA radial,UA tangential,OA axial,OA radial,OA tangential,Microphone
0.07624622600000001,0.00779239295999997,-0.014115811677999994,-0.0010771056000000016,-0.134707005101,-0.435611174374,-0.014036981865999996,0.015829988648200004
-0.136856652,0.015453790803999997,0.005749885562000013,-0.006903678158000005,0.06575940119,0.34946752426800004,0.00804487621400001,0.013755489023799998
0.01844638040000001,0.048028332111999986,0.017223403358000003,0.008657130193999999,0.041635894936,0.052670915989999983,0.004073627296000001,0.012071044491
0.028656976000000032,-0.035422300462000025,-0.01242919746399999,-0.006543544080000018,-0.013540152692000023,-0.06490896064199998,0.0061539523825999976,0.01113354143
0.0890977608,0.03572158867999998,-0.014638663314399987,0.0021462185679999835,0.0004755959222000001,-0.205663304164,0.009389330670000003,0.014447756318
-0.12314643000000002,0.03799643571999997,0.01017488451399999,-0.006187176910000008,-0.120417263904,-0.321601548053,-0.0028283719749999984,0.014053877519159999
-0.030964589000000025,-0.011402864560000009,-0.008443395940000008,-0.008708766132000001,0.11495605371659999,0.653500419228,-0.002094532633999998,0.014184977165200001
-0.01838994680000002,0.02608561160000001,-0.017493444859999985,0.00911710874199998,0.06988794517800002,0.01562917444600005,0.005895135912000003,0.010890403862000003
0.0208687916,-0.004019529339999983,0.01225270775759998,-0.0454009273974,-0.14332487026200003,-0.5263109727,-0.01118154145959999,0.015097332255999999
0.10234215199999998,0.012385194337999976,-0.009722076646000027,0.033727026785999974,0.03110189894600001,0.20108402214600002,0.013152367445999994,0.012842778056
0.016745756000000018,0.0037653599000000127,0.019453510826,-0.011512059200000013,-0.02320558507199999,0.17313933523799996,-0.0007052279320000001,0.01273659909096
-0.06379131299999999,-0.014465349559999993,-0.03161205930000002,-0.004294110540000005,0.206117730372,0.6064486142200001,0.010248776202000005,0.011998550435999998
-0.111389472,0.042571293065400036,0.032278293435999965,-0.0011683165819999885,-0.02612810127934,-0.37603883475,-0.0005436990299999976,0.0105977822194
0.05267129200000001,0.017681121806600007,-0.017218778981999975,0.01924151891999999,-0.2023702719214,-0.462467573326,-0.033950872134000006,0.0146319358288
0.05669304219999999,-0.027341410260000015,-0.0027036926413999966,-0.0027493469200000147,0.09816903152,0.38228248697600004,-0.008158246774199997,0.0126436819432
0.004191765199999986,0.04857995546000001,-0.005644385279999992,0.005703714359999994,0.11667135052399999,0.321905588067,0.010605865466799999,0.012782809006
-0.01892266999999996,-0.03608080560000001,0.004869535136000013,-0.005298877560000004,0.383215866904,0.6112220412439999,0.053714549550000004,0.013590723372399999
0.014095906199999956,0.05916557362259999,0.006569634936000005,0.004520235431800012,0.058226044436000005,-0.3493758530666,0.013438789171999997,0.01070323178
-0.084399046,-0.015532101762000011,-0.004874545594,0.007993179839999977,0.12701369921400002,0.13314534225400002,0.010185581797999999,0.013290272127399999
0.037477509999999985,0.0142689380642,-0.008785742239999988,-0.011303749846000011,0.24317747400339995,0.31903960460900005,0.02976856806,0.0121112277196
0.007759454479999977,-0.020726329859999986,-0.010907205620000013,0.006367042380000007,0.38419192346000003,0.5744576262279999,0.048706501226,0.01419348319556
-0.020911752000000013,0.05733556127999999,0.025684845399999996,-0.022767988679999986,0.164538403984,-0.28158082611000007,0.02850847457000001,0.011015093527399999
0.07907700999999999,-0.02198472757200001,-0.002771113879999993,0.00682112640740003,-0.167733958802,-0.66739018112,-0.019553483552,0.01418484244
0.06047814400000003,0.008318118650000011,-0.016689679580000002,0.01387708552400001,-0.13020771618000002,-0.08486665805660003,-0.010362736146000001,0.01319290253316
-0.05406767999999997,0.03309430157800001,0.011576722818000007,-0.0021149792800000057,-0.010861927467999999,0.18671525784999998,-0.015110695779999992,0.009972800313799999
-0.14225763719999998,-0.008627014600000002,-0.005338161443999997,-0.026472681739999972,0.164021769834,0.29011826267139995,0.024004157579999998,0.014404332783
-0.01400114500000002,0.036347157927400016,0.007266468625599984,0.036499371984,-0.21660983703439998,-0.77136669758608,-0.015854346120000008,0.0104835075174
0.08883600680000002,-0.008537152639999988,-0.02663800145999999,-0.028008685480000007,-0.15088188552600001,-0.052285318600000005,-0.043372336980199995,0.014297226529
0.05532309500000001,0.0030472252879999986,0.017810344880000013,0.010833681399999998,0.002075849381999984,0.27600182999199996,-0.004788669229599997,0.012721261094
0.03965907199999998,0.01326439987200001,-0.004798681979999985,-0.011276728199999994,-0.12262736861799999,0.05006276165100001,-0.012916010462,0.0151449332024
0.026561670000000027,0.032136682239999985,0.031825554892,0.026115978214,-0.017034441552000006,0.121525536548,0.00031362895000000036,0.0100655273268
-0.13767955999999998,-0.027473819651999996,-0.039050192226000015,-0.015334249622000015,-0.18322261828199998,-0.500102141096,-0.037797375504400016,0.01415148608236
0.03464160074,0.0279432112598,0.005515925940000001,0.010633212515999994,-0.093324782842,0.046372185334,-0.020558160018,0.011845669048799998
-0.025165961600000026,0.02283422260799999,-0.003052402599999985,-0.014516972420000013,0.08021916015799999,0.31212099065,0.019922561768399998,0.0126718931278
-0.03791526119999997,-0.00880622036199999,0.007909608079999998,0.009847104717999992,0.32936173331600005,0.6717557220338,0.03627184189999999,0.015771245285200002
-0.03128659399999998,0.03462105303400001,-0.00047478457800001337,-0.0035992414999999837,0.02547737000599999,-0.5016974454872799,0.018745907849,0.0084615098956
0.037618912,-0.03626024933999999,0.0045764096399999845,0.005776356640000004,-0.158159634696,-0.52920746802,-0.016330340535400004,0.0157347476108
0.030548548000000023,0.05028446893800002,0.008280290638000004,-0.019028551759999984,0.054013961582,0.266798595604,0.013997927854000003,0.01019448176856
-0.08352090160000003,0.027063171453999984,-0.0040966425919999865,0.003499544039999998,0.1071200992558,0.38615110780399997,0.00599263382719999,0.01493950888196
-0.017550117999999996,-0.03462307529999998,-0.015380256660000018,-0.008370960419999974,0.212030851418,0.320407050828,0.012526894276,0.012785828193800001
-0.02260935379999994,0.008394181013999984,-0.011506595220000004,0.01604021145064001,-0.1518736085818,-0.61889134636,-0.016292406098000006,0.0128283948404
0.04137706799999999,0.03886864126000001,0.015554234539999993,-0.04176866058000002,-0.10475068427439999,-0.13934591864399998,-0.02894810940920001,0.0139535036754
0.034392783999999996,-0.007314853441999978,0.0076103606799999765,0.05951227302,-0.050570143215999994,0.057994894685000006,-0.019532670237999997,0.012079015904799999
0.012472340400000007,-0.01849823690220001,0.005468468241999972,-0.028655038319999993,0.14088640413459996,0.584270735434,0.012656776508000006,0.014787258882
-0.11885517220000001,0.025583622780000023,-0.022458869650000015,0.003191133079999989,0.21369197952199998,0.113910363006,0.017651584014000004,0.00945948785
0.03346563600000003,0.017013991782,0.010763126720000007,-0.022868577600000033,-0.112427833564,-0.553930562228,-0.012109387638000004,0.014213182885400001
0.09365574999999998,0.03291134303800002,0.003132855991999989,0.04309046860000002,0.2256404109606,0.514289663316,0.03953893462400001,0.012481591415999999
0.027739576399999976,-0.011057790120000001,-0.029505494887999986,-0.016024016316000016,0.312537093354,0.456394757622,0.03661531081,0.01428564155236
0.05161352959999994,-0.01621305429133999,0.010705071559999993,0.001685146459999993,0.29219309399960003,0.280488528312,0.0460650467922,0.013269719444000001
-0.035509800000000015,0.05584776181999998,-0.009445775439999965,-0.0047779192000000055,-0.1756178016412,-0.89752397908,0.00014771268799999718,0.011859559821000001
0.03583670360000002,-0.02046219389,0.034601958640000006,0.006262190380000018,-0.36225499479440004,-0.7660638916840001,-0.03097883864399999,0.01259170153076
-0.04991230599999999,0.003951869660000007,-0.029928756885999996,-0.006295432599999995,-0.2498433517378,-0.09639459801399998,-0.04541083714,0.014709783404
-0.004913936000000001,0.028989028749999993,0.004163245310000016,0.004800245240000018,-0.11543179856200002,0.2578921639024,-0.021296073770000003,0.013187787859999998
-0.023201365200000004,0.014441476725999984,-0.004611706155199994,-0.00043054425999999353,0.135166192164,0.36028152145599995,0.037090651152,0.011432356594760001
0.014996981999999992,-0.002045623360000013,0.005827258280000009,-0.0008467372200000369,-0.1292948789,-0.37659518030359995,-0.01505947689999999,0.014779835856799997
0.0790132522,0.023655605226,-0.0026556967899999677,0.0009486396800000065,0.07897344828879999,0.477498974946,0.0017221807800000058,0.012719948585200001
-0.040106762000000025,-0.0025651375920000136,-0.004112330446000013,0.001886064622000002,-0.0498443321038,-0.27007057236199994,-0.011080543426399999,0.01238474260856
-0.04335135460000002,0.03973103417999996,0.0014466042675999945,0.002765490430000003,0.16427480138599998,0.662405180076,0.0025918584627999982,0.012651250450960001
0.092406486,-0.009837752599999942,8.011569599999859e-05,-0.011499109123800005,0.222593301628,0.7287707122573199,0.008323266654200006,0.0133392049644
0.12896786980000002,0.03303154123999998,0.0013595545159999993,-0.0034529514920000055,0.12079680494219999,0.015169599685999981,0.0216847430804,0.0138207066032
-0.013537208000000009,0.02312586053999999,-0.0018267236651999979,0.008500105369999997,0.23315049688400005,0.533702872452,0.022604941008,0.014124067612599999
-0.027422816600000056,0.08310683428,-0.0020278290859999915,-0.0028769324200000014,0.10277612853519999,0.202983593964,0.0028150592023999965,0.014920946062000002
-0.052749242,-0.012571258879999983,-0.00040823388000000096,-0.0006498569620000012,-0.197782096346,-0.739683758236,-0.022409051012000004,0.01381212162
-0.02324463160000001,0.007996691902200063,-0.011203128864399996,0.0002403845975999964,-0.147914873328,-0.4028623112386,-0.009727160339999997,0.012872505576800001
-0.028097082000000047,0.015251194999999978,-0.0009710472579999945,0.00862324196,-0.017825193406200004,0.018255346776000023,-0.0018264815079999947,0.013231577286160002
-0.04073712199999998,0.019616803239999994,0.0024555081612200025,-0.0032583787299999985,0.07915105647420001,0.214134023972,0.007079548699595996,0.01217069707636
-0.032260580000000004,-0.0015895412199999897,0.0020224334599999922,-0.006078310144000006,0.08637387734900001,0.053605611732000014,0.007294689004000004,0.013585370904199999
-0.012197626999999944,0.02393611652999997,-0.005681089740000003,0.005142743150800001,0.19519541953380004,0.4546759629283999,0.02452463014,0.012950037198199999
0.207275724,-0.0007146786201999248,0.002979095622,-0.012675770927600001,0.05837472604600001,0.09217456617800002,0.007717507187399999,0.013581252380359999
0.040400640599999905,0.06388299124000002,0.0029791288147999998,0.007171477984000004,-0.111727263588,-0.19496769466459998,-0.008349778717999998,0.012555732071560001
-0.03275974600000002,0.06218577305819998,-0.003723492030400001,-0.0027583574840000053,-0.16646999045720004,-0.4363537854300001,-0.018223029770999998,0.0165491809508
-0.04494581199999998,-0.0006863468799999737,0.0007434092708000065,-0.0003789028219999921,-0.148986830234,-0.5206591194916,-0.0136155033644,0.014664607286399999
-0.03881243199999999,0.012945551840000059,-0.005099930549999999,0.001828969773999998,0.0024841555959999994,0.101587023552,-0.009478716542003999,0.01304839971696
-0.035441890000000024,-0.02773811317999997,-0.0077457529340000005,0.0004517072059999997,0.11243691866200002,0.5636191372139999,0.012188445342000004,0.0139905489628
-0.022961591999999996,0.033183509080000013,0.0019843678660000003,0.0016612769204000003,0.132070820026,0.41827640497600005,0.023798362447999998,0.013376847904800001
-0.014035934200000042,0.00705481162000001,-0.0009850477006000027,-0.0023710453339999974,0.16831864083334,0.359018213028,0.014707901367999997,0.011861051176
-0.033186998399999994,0.008512422267999994,0.00040331469039999563,-0.002622094731999996,0.023622634172,-0.0019967043439999997,-0.005743067933000003,0.0123789000548
-0.016950726000000055,0.044912819946599965,-0.0025943671459999927,0.000489468505999993,-0.224161395784,-0.7139220889640001,-0.029633646665800005,0.01482186863096
0.21906757000000007,0.06021447900000003,-0.0014155325819999985,-0.0009084182420000065,-0.018868146093,0.146272559902,-0.011117314240799998,0.0131908078446
-0.008654804900000023,0.010297383459999946,-0.0006758441020000013,0.0019324771199999958,0.0687152457512,0.458710514648,-0.003749133106000002,0.0128795874542
-0.033862053400000036,0.017228954110000017,0.004897263662000005,-0.010245818570999996,0.040437936955999995,0.04700680041400001,0.0009879673000000033,0.016097737218000004
-0.017207512000000064,-0.020251898076000033,-0.007370718382599995,0.0036459862959999966,0.14514834550654,0.290303086528,0.016291783736619995,0.0153071845628
-0.023413282000000004,0.05988167185999999,0.0016536289146000015,0.009161443915600007,0.080423429046,-0.05776259097400002,0.016775671424000004,0.0128432315458
-0.018804713399999957,-0.015573295093999979,0.0028482808959999963,-0.002797992414000001,-0.0699356910014,-0.41497001066,0.005968618026199997,0.01319303868356
-0.033823764399999956,0.018974305968000028,-0.001642032044000004,-0.005090984208000001,-0.2012949295188,-0.787233464852,-0.008598417814400001,0.014524849788960001
-0.035232481200000006,0.056866316736,-0.0018692864647999955,0.002995157018399991,-0.1138263493768,-0.217090789566,-0.012721203474000003,0.0113016090108
-0.036123491999999986,0.052306354650000005,0.0007517133744200013,-0.00010230765999999889,-0.12321066500799997,-0.36521254962608,-0.02319882500040401,0.0129521078118
-0.016063322000000015,0.00495723363999997,-0.0025770093226000035,-0.0018406574919999997,-0.008677642722000013,0.0366143165534,-0.010933948068,0.013288305741760001
0.212966568,-0.0203568263838,0.0002774633503999947,0.001872360602000002,-0.05202320284079999,-0.19344624810400002,-0.00048000806639999886,0.013755382626759998
0.02338371380000001,0.01314376036000001,0.0002559275260000049,-0.013891916355999996,-0.038552858684800004,-0.19655795551000002,0.010613807654000001,0.013083040534
-0.027690878,0.08474039133999996,-0.006965572090399999,0.0054492515020000045,0.034745088119800004,0.21252962184600002,0.011026077921799991,0.013735356324
-0.045771467600000004,-0.020733285622,-0.0007321553539999968,-0.003115328052999999,-0.05851471401680001,0.02798056313400001,-0.01447173897978,0.015815250252
-0.016377818000000002,0.0022240929360000878,-0.0014434376019999944,0.004498974190000004,-0.0778729640712,-0.054488105588,-0.015348958223999995,0.012869865259
-0.04261206720000003,-0.026253574592000017,0.0013678373875999975,-0.00031080342000000625,0.0820353185912,0.468745460234,-0.0038458119959999993,0.01199883078
-0.028394229000000017,0.04127945277999998,0.008905163395199991,-0.001344618890400002,0.155916395036,0.578769551243,0.006637179090399999,0.012975705395559999
-0.01600411800000004,0.030469210099999998,-0.0005605248000000018,0.009367588307999997,0.279134992046,0.872772267248,0.0269482173476,0.012875117883759998
-0.010998296320000054,0.023651812668000035,-0.011940038518000004,-0.004200294628000005,0.3658524490392,1.0660598963119998,0.024540496346600004,0.0119309987276
-0.029704966000000037,0.004927771761999958,-0.004810676143999998,-0.00273155877419999,0.23717211827999998,0.36484094884,0.023337504252999998,0.013317601951400002
0.0387666342,-0.024121826839999982,-0.004222422792,-0.0038130444200000085,0.224303173128,0.5217994949920001,0.013670148368800004,0.013295465189159998
0.1839918742,0.07776726100000002,0.012634939508000004,-0.004527058040000004,-0.003878386286200009,-0.234224696368,-0.0013335867760000013,0.013513890224400001
-0.03773978999999997,0.033946212287999995,-0.0062246131506000025,0.006265001985999993,-0.1121494177714,-0.504673209784,-0.0177978776088,0.0131277781548
-0.04696803400000001,0.0006780344999999443,-0.0028955422909999976,0.003282128227399997,-0.05854015261379999,-0.23221314653,-0.015842844383999993,0.014849234158799999
-0.002082334919999994,-0.05371488713999997,-0.0026376733439999966,-0.0006847024660000045,-0.10381994540119999,-0.573107505686,-0.010933640149999998,0.0158856535668
-0.018257560599999986,0.023805189317999957,-0.0028306742319999956,-0.007158751158000004,-0.022334547790000006,-0.08417713487,0.0035070991859999985,0.0140337385116
-0.029710243999999955,0.05970238335999995,0.009907202454000005,0.0060431800979999966,-0.0057941326487999986,-0.20935434808199999,0.012912576736399995,0.0125012323764
-0.02325269440000002,0.017069237145999977,-0.000901185882,-0.0014859983600000015,-0.032990312194,-0.21323166448400002,0.014148773820000002,0.012826607270560002
-0.07759913599999997,0.026355388199999975,-0.014094026440399995,0.002215018611999998,0.21679892846599996,1.113924337064,0.008936297051999994,0.0163742087972
0.07902376940000004,0.025194059324999993,-0.00035831113139999504,-0.007983490689999996,0.34057152876,1.285896947982,0.014747527755800011,0.0129144008504
0.05864619719999996,0.021911831902000068,-7.453235599999317e-05,0.001050530018,0.18967221342600002,0.212792724012,0.01283673524799999,0.014875704228
0.08317848360000003,0.011521929460000042,-0.0016500386160000033,0.0017868385460000006,-0.024625281879999995,-0.584779732768,0.010312309383999992,0.0147523937722
0.0616085818,0.035268443984,-0.006358364298,0.0047167827516,-0.12730068191,-0.6405436889659999,0.0001579989820000094,0.0178213937664
-0.27621671200000003,0.04460627691620002,0.003247832818800002,-0.005682082522,0.0392830459,0.2987946918284,0.005180117448000012,0.0161566557062
0.043701511999999935,0.03170395341999999,0.001229110613999996,-0.0009643035599999983,-0.02387805321939999,0.22679149618199998,-0.013181072010000003,0.016702608083800002
0.04347928253999992,0.05607447443379996,0.0063076854919999975,-0.001964005390000011,-0.20068809384,-0.7606152529585999,-0.018290099611399994,0.013348367588
0.050388866000000004,0.05295984701599997,-0.001201138720000003,-0.009235578712000004,-0.279509358122,-0.998442030838,-0.014197187593999997,0.015514414594560003
0.06915611119999997,0.04108859460400007,0.003966109509999998,0.0016208799777999972,-0.21593769640619997,-0.648634411857,-0.012949204415799997,0.01583478289956
-0.08054182,-0.0071942827879999584,-0.004847611181999991,0.006008602646000003,0.07659892073646002,0.76477091856,-0.017985832280999998,0.018697592088799998
-0.096729258,0.0013669813639999803,-0.006455702144000003,-0.004538260779999999,0.20806666343199995,1.1478599844280002,-0.0018856662539999995,0.0162952418074
0.052484035799999995,0.024158293213999992,0.0007344301299999927,0.0010749665219999933,0.03279619748599999,-0.083969044344,-0.000608182839999995,0.0131238488816
0.05837364179999996,0.03751919472000001,-0.0043649020680000036,0.0024766694962000003,-0.1341215346368,-0.814734544782,-0.006438271082000001,0.015263812518
0.055958698,0.04137169550000004,0.0028537544159999997,0.010618137344599996,0.015451799789999995,-0.17639914468559995,0.0017825556720000137,0.0153541312568
0.05513505480000001,0.06053190145400001,8.16682968000066e-05,-0.009027702684000003,0.26445418758,0.9982410336380001,0.030412699494200002,0.016714297346000002
-0.2585765908,0.03359296505739996,-0.005315248525399998,-0.0023605417880000045,0.2012511319766,0.791414635872,0.021156338009999998,0.016609167725399998
0.03706864600000006,0.02103245686000002,0.006906713729999998,-0.0017665761836000008,-0.104220810152,-0.3811478097,-0.009150676459200001,0.0172687550544
0.06649504352000002,0.05357240631000002,0.006435979710000004,-0.003561484002000001,-0.28851142117000006,-0.9743514650220001,-0.0232704399592,0.012559100448799999
0.05006758660000004,0.037124069278000014,-0.009752978929999998,-0.00177045950199999,-0.071246891406,-0.040610870942,-0.015123457094000002,0.015644000991799998
0.05993405760000001,0.006478499633799959,-0.007864062808000005,-0.0012863126856000073,0.26880728019,0.9796443573419998,0.015429236044400005,0.015594847546400002
-0.035171796,-0.047508247573999976,0.005085242172000002,7.975898799999968e-05,0.286147901438,0.8694018211000001,0.014274984010000005,0.018814744489
-0.16101330820000004,0.04147450358,0.008090358146000003,0.0024497955068000093,0.10828310040800002,-0.013664310204000003,0.01091762049000001,0.01676152630432
0.08373182400000001,0.04496158987600002,-0.01428336469359999,0.0034044790000000115,-0.063068365638,-0.615733865024,-0.006364417327799994,0.0127369021972
0.07245743040000001,0.056496896107399996,0.003694061048000006,-0.0002023546160000066,0.088708475142,0.14724189215840003,0.014942990428199987,0.015304321868800002
0.05731687118799993,0.036626995447999966,0.0014421998239999973,0.0020572769499999943,0.205381657062,0.609572500388,0.00032656203000001367,0.0152697578596
0.047179889999999974,0.06145139804,-0.0006332933919999974,-0.0005261160900000032,0.1459704130868,0.5077619379,0.02509845816400001,0.016160777931
-0.286246492,0.02677597492600003,-0.0006738818059999943,-0.0016691511183999914,-0.1363630658482,-0.69029127372,0.0001091858119999948,0.0163541456198
0.048657100000000036,0.01754356079800005,0.007561284487199993,-0.005521723077999992,-0.40528399949,-1.3571249891200001,-0.027999104781999996,0.017538894798399998
0.04885160399999995,0.05133359557599998,-0.00373559734799999,-0.002190706387999996,-0.3238998418108,-0.7972053742,-0.03293530158340001,0.011758521776000001
0.07561831080000006,0.03933312990219997,-0.007073163965999997,-0.0032904705120000103,-0.0655810625724,0.277256702592,-0.016782585877999988,0.015276823880400001
0.08081383140000001,0.006755021302000023,-0.010584684097199997,-0.0011908342544000021,0.1809855765536,0.98497925638742,0.002714969280599999,0.015093455615599998
-0.041865373400000024,-0.014247136274279993,0.01697570538799999,-0.00028967416200000284,0.1212544381452,0.43426761468700004,-0.004590210980000007,0.017962862155799997
-0.15260603239999998,0.015493681799999996,-0.004576537220000001,0.006923370693999999,-0.005253382433999994,-0.163222127,-0.005035357919999997,0.0168574319622
0.051699518000000014,0.03475276640399999,-0.006589571395999999,-0.0019999595199999987,-0.029737269940000016,-0.32236937192399995,-0.0031272249300000055,0.013503797529560001
0.05502548060000004,0.03739020049660003,-0.006339669983200002,0.001873044587000001,0.02188213584000001,-0.09947268400800001,0.0012803384248000042,0.014776386930000001
0.04714288488000004,0.04593967051399999,0.003185826834000006,0.004318439802000006,0.21904948117999998,0.57275981017,0.018233063587799997,0.0154274282874
0.06109787559999993,0.04145507238200002,-0.006095562986000008,0.004237858952399999,0.33817301901799995,0.9520365008519999,0.04138338791239998,0.01690446886572
-0.262881242,0.04494602708820002,0.004799907532600002,-0.0016567313180000057,0.054036740032800006,-0.1323960909516,0.02231357232000001,0.01562925459676
0.030881358000000022,0.02588956128059998,0.009428850969999998,-0.005204726947999995,-0.288753734398,-1.16499317995,-0.018016999019200005,0.0170649794728
0.053987113999999996,0.05723291331400003,-0.00745192701200001,-0.0058015045820000105,-0.355860368858,-1.04373273329,-0.029075710268800004,0.0127282123732
